1	0.010278	0.598297	-0.141985	1.060000
2	0.230558	0.523586	0.225668	1.060000
3	-0.018860	0.612146	-0.056097	1.060000
4	-0.227681	0.568021	0.061148	1.060000
5	0.055442	0.612205	0.018889	1.060000
6	-0.164638	0.588919	0.065526	1.060000
7	-0.115665	0.565227	0.212992	1.060000
8	-0.005402	0.608185	-0.091140	1.060000
9	0.126660	0.554094	-0.234867	1.060000
10	0.099072	0.606954	0.004007	1.060000
11	-0.155754	0.589437	-0.080808	1.060000
12	0.046760	0.553066	-0.264870	1.060000
13	0.049505	0.602281	0.114156	1.060000
14	0.064188	0.592530	-0.151700	1.060000
15	-0.035138	0.613948	-0.007619	1.060000
16	0.079811	0.593711	0.139149	1.060000
17	-0.085692	0.603131	-0.084348	1.060000
18	-0.022206	0.606294	-0.100695	1.060000
19	-0.204111	0.559287	-0.154150	1.060000
20	0.040996	0.602184	0.117979	1.060000
21	-0.201034	0.568300	-0.121841	1.060000
22	0.051775	0.577241	-0.205759	1.060000
23	-0.048489	0.610255	0.058846	1.060000
24	-0.116068	0.593390	0.112434	1.060000
25	-0.307752	0.526803	-0.077415	1.060000
26	-0.054485	0.612554	-0.005846	1.060000
27	-0.148898	0.596503	0.015446	1.060000
28	-0.248168	0.559102	-0.063580	1.060000
29	-0.296564	0.523803	0.126114	1.060000
30	-0.353062	0.464887	0.193525	1.060000
31	0.053859	0.609435	0.062557	1.060000
32	0.117870	0.602224	0.040712	1.060000
33	-0.084962	0.573440	0.205361	1.060000
34	-0.355186	0.502063	0.000512	1.060000
35	-0.210647	0.560236	-0.141379	1.060000
36	-0.298946	0.522847	0.124447	1.060000
37	-0.359724	0.431171	-0.250830	1.060000
38	-0.174509	0.589270	0.023077	1.060000
39	0.095502	0.607382	0.013822	1.060000
40	-0.005002	0.614976	0.002030	1.060000
41	0.037151	0.613367	0.025002	1.060000
42	-0.101162	0.591924	-0.132730	1.060000
43	-0.220380	0.571396	0.056256	1.060000
44	0.082301	0.603525	0.084905	1.060000
45	-0.386524	0.474875	0.057599	1.060000
46	-0.333237	0.493193	-0.154723	1.060000
47	-0.342188	0.475243	-0.187820	1.060000
48	-0.147938	0.593489	-0.064108	1.060000
49	-0.050300	0.593827	0.151871	1.060000
50	-0.056679	0.612383	0.000191	1.060000
51	-0.131008	0.584871	0.137797	1.060000
52	-0.377974	0.484503	-0.024855	1.060000
53	-0.375812	0.466458	-0.139311	1.060000
54	-0.324256	0.438336	-0.284508	1.060000
55	-0.076431	0.593468	-0.142053	1.060000
56	-0.288950	0.541457	-0.039455	1.060000
57	-0.231379	0.567888	0.046825	1.060000
58	-0.262084	0.540458	-0.132069	1.060000
59	-0.346894	0.455924	-0.223658	1.060000
60	-0.147255	0.595873	-0.038418	1.060000
61	-0.386242	0.478455	0.011090	1.060000
62	-0.386481	0.465167	-0.111702	1.060000
63	-0.260341	0.540282	0.136171	1.060000
64	-0.433575	0.415344	-0.133143	1.060000
65	-0.275287	0.504939	-0.217896	1.060000
66	-0.197319	0.565845	-0.138235	1.060000
