1	-0.598595	-0.125734	0.064032	-2.750000
2	-0.593686	-0.160453	-0.004042	-2.750000
3	-0.581106	-0.180251	0.089724	-2.750000
4	-0.560590	0.072773	0.242214	-2.750000
5	-0.612256	0.011400	-0.056898	-2.750000
6	-0.405614	-0.263481	0.379842	-2.750000
7	-0.592608	-0.128364	-0.102779	-2.750000
8	-0.599378	0.137718	-0.002194	-2.750000
9	-0.333362	0.463209	-0.229200	-2.750000
10	-0.581686	-0.082765	-0.181704	-2.750000
11	-0.608912	-0.084739	0.016449	-2.750000
12	-0.608923	-0.079207	-0.034126	-2.750000
13	-0.506963	0.031579	0.346723	-2.750000
14	-0.579883	-0.002551	-0.204828	-2.750000
15	-0.611046	-0.043880	-0.054064	-2.750000
16	-0.611657	0.053909	0.034568	-2.750000
17	-0.569118	0.114836	0.202835	-2.750000
18	-0.533750	0.299358	-0.060998	-2.750000
19	-0.488636	-0.284613	-0.241774	-2.750000
20	-0.595466	0.066384	0.138701	-2.750000
21	-0.593963	-0.076383	0.139995	-2.750000
22	-0.603827	-0.002854	-0.116659	-2.750000
23	-0.614468	0.016050	0.019924	-2.750000
24	-0.611841	0.061269	-0.011009	-2.750000
25	-0.613250	0.040046	-0.023373	-2.750000
26	-0.569035	0.233274	0.002697	-2.750000
27	-0.612274	0.055034	-0.017812	-2.750000
28	-0.566436	-0.130372	-0.200943	-2.750000
29	-0.559313	-0.177553	0.184034	-2.750000
30	-0.605157	-0.032806	0.104565	-2.750000
31	-0.606910	-0.090374	0.041445	-2.750000
32	-0.596559	0.013916	-0.148824	-2.750000
33	-0.590323	-0.008331	-0.172261	-2.750000
34	-0.600843	-0.129570	-0.020585	-2.750000
35	-0.613332	0.002113	0.045220	-2.750000
36	-0.569350	0.232511	0.001982	-2.750000
37	-0.539511	0.097772	-0.278556	-2.750000
38	-0.596583	0.137565	-0.058219	-2.750000
39	-0.576916	-0.092877	0.191747	-2.750000
40	-0.601329	-0.033319	-0.124571	-2.750000
41	-0.596826	0.081353	0.124119	-2.750000
42	-0.594610	0.058960	0.145561	-2.750000
43	-0.549729	-0.234529	-0.144980	-2.750000
44	-0.578005	0.029640	0.207981	-2.750000
45	-0.549838	0.268010	-0.063826	-2.750000
46	-0.604906	0.110252	-0.012579	-2.750000
47	-0.584664	0.029132	0.188534	-2.750000
48	-0.611960	-0.036869	0.048692	-2.750000
49	-0.574492	0.041747	0.215501	-2.750000
50	-0.610047	-0.067511	0.038861	-2.750000
51	-0.613031	0.042332	0.025027	-2.750000
52	-0.608489	0.071373	0.053594	-2.750000
53	-0.595126	0.151304	-0.034010	-2.750000
54	-0.575966	0.171662	0.130462	-2.750000
55	-0.541411	0.282069	0.074408	-2.750000
56	-0.613309	-0.036603	-0.027159	-2.750000
57	-0.614515	-0.023709	-0.005893	-2.750000
58	-0.606440	0.086831	-0.053995	-2.750000
59	-0.603686	0.056220	0.103090	-2.750000
60	-0.598085	-0.142583	0.013765	-2.750000
61	-0.599019	0.060146	0.125633	-2.750000
62	-0.584228	0.182081	0.061235	-2.750000
63	-0.614641	0.012600	0.016822	-2.750000
64	-0.593475	-0.155253	-0.043690	-2.750000
65	-0.612935	-0.008498	0.049637	-2.750000
66	-0.612855	0.037754	-0.034755	-2.750000
67	-0.586773	-0.051893	0.176720	-2.750000
68	-0.591386	0.048114	0.161778	-2.750000
69	-0.598388	-0.141512	-0.011440	-2.750000
70	-0.607955	-0.071504	-0.059186	-2.750000
71	-0.609267	0.082894	-0.012156	-2.750000
72	-0.570821	0.214483	-0.079910	-2.750000
73	-0.597847	0.075459	0.122923	-2.750000
74	-0.600427	0.008986	0.132784	-2.750000
75	-0.592011	-0.006761	0.166441	-2.750000
76	-0.613675	-0.037145	-0.015769	-2.750000
77	-0.599277	0.138157	-0.002284	-2.750000
78	-0.611039	-0.039926	0.057115	-2.750000
79	-0.613830	-0.032036	0.020280	-2.750000
80	-0.566363	-0.056054	-0.233058	-2.750000
81	-0.589436	0.075645	-0.158327	-2.750000
82	-0.611257	0.065527	-0.017213	-2.750000
83	-0.586008	0.185945	0.015630	-2.750000
84	-0.595931	0.066444	0.136663	-2.750000
85	-0.603768	0.080483	-0.084920	-2.750000
86	-0.610875	-0.029295	-0.064800	-2.750000
87	-0.606888	-0.081054	-0.057812	-2.750000
88	-0.541470	0.206553	-0.205844	-2.750000
89	-0.549034	-0.255338	0.107653	-2.750000
90	-0.461830	0.050607	-0.402961	-2.750000
91	-0.547570	0.022838	0.279053	-2.750000
92	-0.614844	0.012505	0.006000	-2.750000
93	-0.606303	0.045184	0.092630	-2.750000
94	-0.604962	-0.026051	0.107552	-2.750000
95	-0.610220	0.057277	-0.050759	-2.750000
96	-0.614018	-0.021846	-0.027013	-2.750000
97	-0.604554	-0.054741	-0.098703	-2.750000
98	-0.517964	-0.173091	-0.282804	-2.750000
99	-0.584496	-0.163559	-0.099186	-2.750000
100	-0.614146	0.027641	0.016911	-2.750000
101	-0.611158	0.066831	-0.015619	-2.750000
102	-0.611275	-0.060071	-0.030968	-2.750000
103	-0.551632	0.270667	0.025805	-2.750000
