1	0.532809	0.277047	-0.132605	0.200000
2	0.605137	0.104072	-0.034696	0.200000
3	0.590972	0.170169	0.004411	0.200000
4	0.613073	-0.028578	0.039372	0.200000
5	0.524236	0.077908	0.311980	0.200000
6	0.601904	0.059438	0.111369	0.200000
7	0.601694	0.078517	0.100124	0.200000
8	0.596228	0.149466	-0.019922	0.200000
9	0.433283	-0.208233	0.383575	0.200000
10	0.604736	-0.105472	-0.037345	0.200000
11	0.534209	-0.085550	-0.292449	0.200000
12	0.565525	-0.222389	0.094600	0.200000
13	0.547663	-0.271284	-0.068522	0.200000
14	0.596277	0.089546	0.121078	0.200000
15	0.559275	0.033483	0.253604	0.200000
16	0.576287	0.106044	-0.186742	0.200000
17	0.569914	0.080616	-0.216621	0.200000
18	0.605297	-0.036922	-0.102357	0.200000
19	0.543269	-0.113606	-0.264911	0.200000
20	0.530306	0.059879	-0.305638	0.200000
21	0.606665	-0.097640	-0.025466	0.200000
22	0.610953	-0.046783	0.052661	0.200000
23	0.605253	-0.095515	0.052633	0.200000
24	0.570964	-0.011046	0.228260	0.200000
25	0.574563	-0.013046	0.218934	0.200000
26	0.606871	-0.081191	0.057798	0.200000
27	0.586704	-0.176707	-0.052706	0.200000
28	0.571611	0.106449	-0.200387	0.200000
29	0.550075	-0.149897	-0.230594	0.200000
30	0.587189	-0.181353	0.023336	0.200000
31	0.580069	-0.203153	0.021760	0.200000
32	0.585314	-0.043832	-0.183608	0.200000
33	0.599702	-0.075558	0.113462	0.200000
34	0.524528	0.063774	0.314688	0.200000
35	0.593053	-0.062063	0.150539	0.200000
36	0.586861	0.135497	0.124335	0.200000
37	0.507805	-0.346619	0.014640	0.200000
38	0.614500	0.018460	-0.016540	0.200000
39	0.601436	-0.122820	-0.037624	0.200000
40	0.603905	0.079981	-0.084419	0.200000
41	0.608511	0.080325	-0.038570	0.200000
42	0.611228	0.049670	0.046453	0.200000
43	0.612739	-0.026563	0.045505	0.200000
44	0.580160	0.188687	0.077693	0.200000
45	0.572379	0.205632	0.091230	0.200000
46	0.552460	0.204316	0.176827	0.200000
47	0.495726	0.357757	0.067016	0.200000
48	0.578461	0.028078	-0.206929	0.200000
49	0.611333	0.035470	-0.056916	0.200000
50	0.594857	-0.051699	-0.147299	0.200000
51	0.604429	-0.096360	-0.060043	0.200000
52	0.601461	-0.028138	-0.125211	0.200000
53	0.567406	0.029747	0.235352	0.200000
54	0.613948	0.033145	0.013936	0.200000
55	0.606402	-0.056166	-0.085716	0.200000
56	0.578296	0.153974	-0.141743	0.200000
57	0.531630	0.104992	-0.290811	0.200000
58	0.611780	-0.061079	-0.014810	0.200000
59	0.607195	-0.038708	-0.089672	0.200000
60	0.598123	0.130165	0.059423	0.200000
61	0.588022	0.070015	0.165990	0.200000
62	0.581494	-0.186120	0.073818	0.200000
63	0.534945	-0.037104	-0.301134	0.200000
64	0.516651	0.292646	0.160173	0.200000
65	0.575529	-0.212194	-0.044333	0.200000
66	0.605306	-0.022668	0.106373	0.200000
67	0.578172	-0.204033	0.048087	0.200000
68	0.602054	0.092446	0.084911	0.200000
69	0.570360	-0.104506	0.204923	0.200000
70	0.381479	-0.096611	0.472615	0.200000
71	0.606095	0.102425	0.019556	0.200000
72	0.526593	-0.302895	-0.095810	0.200000
73	0.492812	-0.366657	0.030390	0.200000
74	0.580754	0.197361	0.044704	0.200000
75	0.481045	-0.013108	0.382948	0.200000
76	0.588796	-0.133227	0.117450	0.200000
77	0.560240	-0.207387	0.146105	0.200000
78	0.612017	0.020267	-0.057000	0.200000
79	0.582068	-0.128100	0.151699	0.200000
80	0.612935	-0.035296	-0.035908	0.200000
81	0.535149	0.266237	0.144771	0.200000
82	0.611372	-0.047673	-0.046659	0.200000
83	0.604183	-0.039300	0.107905	0.200000
84	0.595298	0.114451	0.103665	0.200000
85	0.604527	0.050025	0.101336	0.200000
86	0.569831	-0.143048	0.181810	0.200000
87	0.569340	-0.227848	0.046497	0.200000
88	0.599730	0.032581	0.132242	0.200000
89	0.551965	0.085244	0.257474	0.200000
90	0.577205	0.205963	0.051371	0.200000
91	0.582398	-0.080592	-0.180395	0.200000
92	0.588862	-0.086464	0.154888	0.200000
93	0.594253	-0.145636	0.062281	0.200000
94	0.567560	-0.204609	0.119312	0.200000
95	0.587188	-0.182315	-0.014041	0.200000
96	0.612748	0.004305	0.052408	0.200000
97	0.613545	0.038013	0.018510	0.200000
98	0.608469	-0.043765	0.077942	0.200000
99	0.589043	-0.171503	-0.042899	0.200000
100	0.456040	-0.065254	0.407424	0.200000
101	0.539594	-0.227391	-0.188035	0.200000
102	0.612499	-0.051655	-0.020034	0.200000
103	0.597328	-0.145730	0.013693	0.200000
104	0.605908	-0.102348	-0.025006	0.200000
105	0.594147	0.095329	-0.126993	0.200000
106	0.576954	0.094024	-0.191072	0.200000
107	0.582100	0.151304	0.128421	0.200000
108	0.560371	0.120602	0.222856	0.200000
109	0.556456	-0.250286	0.077065	0.200000
110	0.597523	-0.119350	-0.083345	0.200000
111	0.608815	0.034862	0.079711	0.200000
112	0.610080	-0.041807	-0.065418	0.200000
113	0.560391	-0.051729	-0.248014	0.200000
114	0.458749	0.075531	-0.402578	0.200000
115	0.373043	-0.094027	-0.479815	0.200000
116	0.531287	0.212873	0.225042	0.200000
117	0.486826	0.357771	0.114999	0.200000
118	0.512320	0.108998	-0.322293	0.200000
119	0.608549	0.072201	-0.051776	0.200000
120	0.523341	0.085305	0.311548	0.200000
121	0.601628	-0.045016	0.119339	0.200000
122	0.602881	0.030379	0.117627	0.200000
123	0.611846	-0.026179	-0.056432	0.200000
124	0.576454	-0.095266	-0.191965	0.200000
125	0.613623	0.023433	-0.033795	0.200000
126	0.571641	0.086721	-0.209596	0.200000
127	0.604311	-0.046969	-0.104051	0.200000
128	0.611523	-0.055962	0.033665	0.200000
129	0.604531	-0.111390	0.018958	0.200000
130	0.559682	0.077995	0.242688	0.200000
131	0.556902	-0.182975	0.186026	0.200000
132	0.613483	0.024116	-0.035801	0.200000
133	0.608345	-0.062608	0.064969	0.200000
134	0.501186	-0.152524	-0.322139	0.200000
135	0.577504	-0.143850	0.154990	0.200000
136	0.575303	-0.155546	0.151846	0.200000
137	0.566127	-0.076441	-0.227776	0.200000
138	0.564859	-0.127860	0.206907	0.200000
139	0.574917	0.125189	0.178951	0.200000
140	0.573020	0.038783	0.219929	0.200000
141	0.614708	0.018417	0.004469	0.200000
142	0.599320	-0.137195	-0.014780	0.200000
143	0.571033	-0.012247	-0.228028	0.200000
144	0.598745	0.108140	0.089641	0.200000
145	0.611988	0.037409	-0.047924	0.200000
146	0.612149	-0.033405	-0.048816	0.200000
147	0.612675	-0.015019	0.051269	0.200000
148	0.580645	0.138417	-0.148045	0.200000
149	0.532979	0.182259	0.246859	0.200000
150	0.584037	0.137576	0.134903	0.200000
151	0.600319	-0.042917	-0.126491	0.200000
152	0.599142	0.044083	-0.131570	0.200000
153	0.534412	-0.020897	-0.303631	0.200000
154	0.611196	-0.041101	0.054550	0.200000
155	0.590452	-0.118137	-0.125039	0.200000
156	0.613052	0.045119	0.018891	0.200000
157	0.606517	0.090525	0.046550	0.200000
158	0.588845	0.145871	-0.101039	0.200000
159	0.498683	0.334009	-0.134082	0.200000
160	0.603026	0.102517	-0.063831	0.200000
161	0.530647	0.211260	-0.228052	0.200000
162	0.594663	-0.129814	-0.088030	0.200000
163	0.605828	0.101013	-0.031518	0.200000
164	0.608933	0.009029	0.085699	0.200000
165	0.570653	-0.033672	-0.226819	0.200000
166	0.569913	-0.070230	-0.220210	0.200000
167	0.605962	0.101760	0.026077	0.200000
168	0.612589	-0.023752	-0.048942	0.200000
169	0.609526	-0.004033	0.081774	0.200000
170	0.609984	0.022230	0.075172	0.200000
171	0.590729	0.111055	0.130118	0.200000
172	0.585039	-0.172480	0.078774	0.200000
173	0.600582	-0.132343	0.003482	0.200000
174	0.576587	-0.003832	0.213910	0.200000
175	0.587799	0.092155	0.155644	0.200000
176	0.564535	0.029784	0.242154	0.200000
177	0.597748	0.020225	0.143223	0.200000
178	0.601758	0.104885	0.071491	0.200000
179	0.553335	-0.192687	0.186862	0.200000
180	0.600811	0.011473	0.130840	0.200000
181	0.593370	0.153986	-0.049247	0.200000
182	0.584262	0.074279	0.177045	0.200000
183	0.535826	0.254026	0.163054	0.200000
184	0.589010	-0.091848	0.151180	0.200000
185	0.568448	-0.175870	0.155439	0.200000
186	0.605103	-0.109095	0.013177	0.200000
187	0.559953	-0.251608	0.037032	0.200000
188	0.588009	0.009169	0.179963	0.200000
189	0.612194	-0.008174	0.058111	0.200000
190	0.590069	0.057511	0.163511	0.200000
191	0.574237	-0.218090	0.030228	0.200000
192	0.612563	-0.026072	0.048086	0.200000
193	0.597357	0.100651	0.106108	0.200000
194	0.587182	-0.089793	0.159310	0.200000
195	0.585617	0.110318	0.152011	0.200000
196	0.555102	-0.065702	0.256457	0.200000
197	0.594366	-0.073646	-0.139750	0.200000
198	0.558658	-0.243904	0.081471	0.200000
199	0.578612	-0.208170	0.009903	0.200000
200	0.591795	-0.143287	-0.086444	0.200000
201	0.608987	-0.081633	0.026373	0.200000
202	0.543401	-0.253961	-0.135809	0.200000
203	0.582094	0.024567	-0.196946	0.200000
204	0.555987	0.066225	-0.254397	0.200000
205	0.589349	0.175635	0.006694	0.200000
206	0.504467	-0.345922	0.063843	0.200000
207	0.613869	-0.002680	0.037187	0.200000
208	0.589279	-0.103755	-0.142164	0.200000
209	0.526871	-0.097201	-0.301966	0.200000
210	0.600625	-0.131544	0.013071	0.200000
211	0.555875	-0.005099	-0.263064	0.200000
212	0.525838	0.303038	0.099433	0.200000
213	0.504360	0.331816	0.117235	0.200000
214	0.589440	-0.018369	-0.174495	0.200000
215	0.614844	0.003179	-0.013490	0.200000
216	0.589578	-0.144835	0.098209	0.200000
217	0.546306	-0.282287	0.009426	0.200000
218	0.558098	-0.080074	0.245642	0.200000
219	0.597532	-0.037888	0.140515	0.200000
220	0.602053	-0.061910	-0.109200	0.200000
221	0.612658	-0.041601	-0.033836	0.200000
222	0.564881	-0.240766	-0.034143	0.200000
223	0.525462	0.292973	-0.127596	0.200000
224	0.576389	0.043841	-0.209949	0.200000
225	0.613110	0.001650	-0.048156	0.200000
226	0.596395	0.136968	0.061461	0.200000
227	0.614266	-0.026161	0.014770	0.200000
228	0.606626	-0.101133	-0.001262	0.200000
229	0.565123	0.241351	0.024711	0.200000
230	0.600527	-0.051417	-0.122264	0.200000
231	0.603299	0.034392	-0.114336	0.200000
232	0.571142	0.096067	-0.206864	0.200000
233	0.595290	-0.069310	-0.138024	0.200000
234	0.608192	-0.078075	-0.047239	0.200000
235	0.545077	0.083170	-0.272394	0.200000
236	0.614188	0.026062	0.017868	0.200000
237	0.608468	0.016420	0.087872	0.200000
238	0.547277	-0.118218	0.254436	0.200000
239	0.610386	-0.024334	0.071150	0.200000
240	0.567691	0.039544	-0.233212	0.200000
241	0.575689	-0.034017	-0.213657	0.200000
242	0.564033	-0.206161	-0.132624	0.200000
243	0.605973	0.030468	-0.100465	0.200000
244	0.590343	-0.156616	-0.072057	0.200000
245	0.607889	0.038681	0.084854	0.200000
246	0.600520	-0.011805	0.132143	0.200000
247	0.604126	0.059576	0.098523	0.200000
248	0.590451	0.080390	0.152087	0.200000
249	0.522429	0.183676	0.267501	0.200000
250	0.614980	0.004814	0.001007	0.200000
251	0.610986	0.068597	0.014675	0.200000
252	0.613937	0.019324	-0.030551	0.200000
253	0.603380	0.088082	-0.079994	0.200000
254	0.590280	-0.158792	0.067670	0.200000
255	0.586677	-0.117684	0.142077	0.200000
256	0.594846	-0.049096	-0.148233	0.200000
257	0.608892	-0.005241	0.086305	0.200000
258	0.582698	0.160440	-0.113786	0.200000
259	0.594393	0.073452	-0.139740	0.200000
260	0.565586	0.240789	0.018925	0.200000
261	0.610995	0.048855	0.050239	0.200000
262	0.595181	0.030113	-0.151914	0.200000
263	0.608004	-0.041394	0.082722	0.200000
264	0.599354	-0.057154	-0.125433	0.200000
265	0.605703	0.058051	-0.089327	0.200000
266	0.603932	-0.115758	0.009569	0.200000
267	0.600099	0.054413	-0.123067	0.200000
268	0.608741	0.051501	0.070761	0.200000
269	0.609560	0.041757	0.070131	0.200000
270	0.570250	-0.204573	-0.105780	0.200000
271	0.612098	-0.059196	0.007501	0.200000
272	0.609514	0.080495	0.015442	0.200000
273	0.610309	-0.014280	-0.074462	0.200000
274	0.522667	0.080456	0.313960	0.200000
275	0.590083	0.107094	0.136229	0.200000
276	0.587843	-0.106245	-0.146212	0.200000
277	0.584065	0.057069	0.183945	0.200000
278	0.568571	-0.056045	0.227620	0.200000
279	0.614053	0.034066	0.001747	0.200000
280	0.595884	0.112953	0.101924	0.200000
281	0.612004	0.019787	-0.057312	0.200000
282	0.610358	-0.035587	-0.066498	0.200000
283	0.585217	-0.179377	0.059752	0.200000
284	0.565409	0.137412	0.199138	0.200000
285	0.596535	0.122615	-0.085650	0.200000
286	0.604272	-0.091515	0.068595	0.200000
287	0.601111	-0.127995	0.022547	0.200000
288	0.519254	-0.031292	0.328057	0.200000
289	0.569259	-0.069224	0.222209	0.200000
290	0.568264	-0.180910	-0.150240	0.200000
