1	0.150871	0.587785	-0.099858	-1.230000
2	0.121287	0.558662	0.226741	-1.230000
3	0.167161	0.548767	-0.221670	-1.230000
4	0.175068	0.573807	-0.135356	-1.230000
5	-0.096142	0.606275	-0.037574	-1.230000
6	0.271425	0.488509	-0.256734	-1.230000
7	0.324318	0.520143	-0.049944	-1.230000
8	0.416898	0.371019	-0.258391	-1.230000
9	0.353959	0.462335	-0.197951	-1.230000
10	0.049224	0.607645	-0.081055	-1.230000
11	0.118063	0.599266	0.071876	-1.230000
12	0.392704	0.464917	-0.088660	-1.230000
13	0.322308	0.504924	-0.139264	-1.230000
14	0.224536	0.554465	0.142749	-1.230000
15	0.389754	0.458912	-0.125366	-1.230000
16	0.449503	0.362075	-0.212306	-1.230000
17	0.437051	0.431489	-0.032068	-1.230000
18	0.315309	0.373618	-0.373115	-1.230000
19	0.457598	0.393535	-0.118149	-1.230000
20	0.358925	0.497755	-0.040470	-1.230000
21	0.406240	0.424875	-0.180763	-1.230000
22	0.405846	0.460331	-0.040112	-1.230000
23	0.362417	0.469790	-0.161790	-1.230000
24	0.302158	0.520232	0.127610	-1.230000
25	0.476703	0.247922	-0.299189	-1.230000
26	0.502401	0.332091	-0.124633	-1.230000
27	0.415577	0.392927	-0.226118	-1.230000
28	0.207580	0.541722	-0.204139	-1.230000
29	0.307762	0.530500	0.045577	-1.230000
30	0.423252	0.444543	0.038262	-1.230000
31	0.521400	0.320894	0.058255	-1.230000
32	0.495636	0.351537	-0.094825	-1.230000
33	0.443951	0.299136	-0.302737	-1.230000
34	0.465259	0.367467	-0.163485	-1.230000
35	0.607353	0.086128	0.043930	-1.230000
36	0.592251	0.158704	-0.047722	-1.230000
37	0.544029	0.142516	-0.248891	-1.230000
38	0.429552	0.439643	-0.020600	-1.230000
39	0.353722	0.474425	-0.167412	-1.230000
40	0.433272	0.420964	0.115282	-1.230000
41	0.565367	0.237261	0.047878	-1.230000
42	0.552008	0.269016	-0.033805	-1.230000
43	0.521270	0.326181	0.010410	-1.230000
44	0.608564	0.088539	-0.005967	-1.230000
45	0.549771	0.204003	0.185363	-1.230000
46	0.346443	0.501762	-0.080231	-1.230000
47	0.435588	0.401667	-0.164777	-1.230000
48	0.389544	0.461049	-0.117960	-1.230000
49	0.487693	0.357191	0.113118	-1.230000
50	0.537254	0.293403	-0.059139	-1.230000
51	0.569280	0.209177	-0.101931	-1.230000
52	0.544023	0.199844	0.205733	-1.230000
53	0.488506	0.345670	0.141771	-1.230000
54	0.591583	0.091780	-0.140824	-1.230000
55	0.604686	0.108508	0.028384	-1.230000
56	0.565381	0.230594	0.073456	-1.230000
57	0.451944	0.403843	-0.104319	-1.230000
58	0.560199	0.201162	0.154714	-1.230000
59	0.580654	0.202643	0.001402	-1.230000
60	0.604344	0.102519	0.049833	-1.230000
61	0.400969	0.014564	0.466086	-1.230000
62	0.588332	-0.031139	0.176410	-1.230000
63	0.551894	-0.271357	-0.001930	-1.230000
64	0.385082	0.476275	-0.055669	-1.230000
65	0.608542	0.068558	-0.056577	-1.230000
66	0.562081	0.129963	-0.213072	-1.230000
67	0.594747	0.036904	-0.152117	-1.230000
68	0.494288	0.352252	0.099112	-1.230000
69	0.519898	0.296357	0.141785	-1.230000
70	0.470594	0.385904	0.088568	-1.230000
71	0.573019	0.151037	0.164506	-1.230000
72	0.524429	-0.238034	0.215729	-1.230000
73	0.602556	0.093203	0.080404	-1.230000
74	0.589354	0.013937	-0.175193	-1.230000
75	0.606247	0.008565	-0.103037	-1.230000
76	0.608993	0.082020	-0.024995	-1.230000
77	0.598433	0.140570	0.018522	-1.230000
78	0.598533	0.116707	-0.079770	-1.230000
79	0.541197	0.167937	0.239014	-1.230000
80	0.576202	0.194072	0.092479	-1.230000
81	0.500154	0.352461	0.061983	-1.230000
82	0.600781	0.054776	-0.119526	-1.230000
83	0.609639	-0.041988	-0.069295	-1.230000
84	0.614500	0.024658	0.002679	-1.230000
85	0.600780	0.090105	-0.095756	-1.230000
86	0.472643	0.389957	0.052611	-1.230000
87	0.563543	0.238520	0.061254	-1.230000
88	0.555743	0.262773	-0.018035	-1.230000
89	0.578719	0.197638	0.065182	-1.230000
90	0.598370	0.142046	-0.000841	-1.230000
91	0.565832	0.240723	0.010561	-1.230000
92	0.600609	-0.132246	-0.002089	-1.230000
93	0.608372	0.089716	0.007699	-1.230000
94	0.444333	0.400620	0.142467	-1.230000
95	0.541769	0.276844	0.089829	-1.230000
96	0.605212	0.009844	0.108843	-1.230000
97	0.599143	0.134372	0.034597	-1.230000
98	0.603401	0.118296	-0.011781	-1.230000
99	0.607915	0.069933	-0.061433	-1.230000
100	0.592159	0.127087	0.106871	-1.230000
101	0.601107	0.029867	-0.126505	-1.230000
102	0.604318	-0.114064	0.003760	-1.230000
103	0.538578	0.215192	0.204575	-1.230000
104	0.602926	-0.057545	0.106744	-1.230000
105	0.602212	0.065282	-0.106323	-1.230000
106	0.604653	0.111451	-0.014093	-1.230000
107	0.555067	0.243245	-0.104680	-1.230000
108	0.321273	0.495731	-0.171054	-1.230000
109	0.594045	-0.156457	0.029263	-1.230000
110	0.599693	-0.106366	-0.085317	-1.230000
111	0.530477	-0.276357	-0.142988	-1.230000
112	0.358256	0.361248	-0.345510	-1.230000
113	0.490275	0.318379	-0.191024	-1.230000
114	0.379546	0.444921	0.190303	-1.230000
115	0.501405	0.060728	-0.350899	-1.230000
116	0.557302	0.185457	-0.182333	-1.230000
117	0.183175	0.488420	-0.325758	-1.230000
118	0.055721	0.612459	0.003770	-1.230000
119	0.128086	0.592916	0.101342	-1.230000
120	0.080457	0.576074	-0.199727	-1.230000
121	0.299385	0.532277	0.072630	-1.230000
122	0.162371	0.592713	0.023500	-1.230000
123	0.279879	0.474209	-0.273895	-1.230000
124	0.500474	0.356382	-0.027250	-1.230000
125	0.323017	0.506874	-0.130246	-1.230000
126	0.352390	0.479196	-0.156262	-1.230000
127	0.260416	0.546226	-0.109751	-1.230000
128	0.186127	0.525230	-0.260222	-1.230000
129	0.276947	0.544615	-0.070143	-1.230000
130	0.253003	0.552899	0.092288	-1.230000
131	0.518709	0.284168	-0.168567	-1.230000
132	0.432441	0.251345	-0.357834	-1.230000
133	0.304621	0.486179	-0.221498	-1.230000
134	0.348732	0.403097	-0.306796	-1.230000
135	0.410752	0.452304	-0.070207	-1.230000
136	0.357843	0.499934	0.015481	-1.230000
137	0.524060	0.260035	-0.189652	-1.230000
138	0.387998	0.311655	-0.361322	-1.230000
139	0.359057	0.465482	-0.180636	-1.230000
140	0.470712	0.355831	-0.173319	-1.230000
141	0.587020	0.135936	-0.123103	-1.230000
142	0.274270	0.550120	0.019214	-1.230000
143	0.395913	0.373848	-0.285858	-1.230000
144	0.519065	0.259198	0.203991	-1.230000
145	0.487298	0.349503	-0.136430	-1.230000
146	0.573714	0.199475	0.096367	-1.230000
147	0.494835	0.363739	-0.032508	-1.230000
148	0.561960	0.193674	0.157850	-1.230000
149	0.601603	-0.123680	-0.031649	-1.230000
150	0.437522	0.390801	-0.184591	-1.230000
151	0.475671	0.386197	-0.053042	-1.230000
152	0.399007	0.467830	-0.012409	-1.230000
153	0.549264	0.272988	-0.044858	-1.230000
154	0.548248	0.204137	-0.189677	-1.230000
155	0.588746	0.164779	0.066718	-1.230000
156	0.589585	-0.029393	0.172484	-1.230000
157	0.583246	0.080158	0.177831	-1.230000
158	0.521357	0.245641	-0.214644	-1.230000
159	0.578097	0.200069	-0.063252	-1.230000
160	0.452405	0.339321	-0.241693	-1.230000
161	0.568498	0.234452	-0.008182	-1.230000
162	0.582654	0.144146	0.134018	-1.230000
