1	-0.598990	0.033595	0.135306	0.660000
2	-0.570607	0.218780	0.069050	0.660000
3	-0.612903	-0.018450	-0.047267	0.660000
4	-0.566550	0.214570	-0.105860	0.660000
5	-0.385936	0.318264	0.357752	0.660000
6	-0.360197	0.108096	0.486620	0.660000
7	-0.355422	0.453619	0.214779	0.660000
8	-0.409722	0.329856	-0.318666	0.660000
9	-0.059186	0.602747	-0.106856	0.660000
10	-0.551660	0.047103	-0.267726	0.660000
11	-0.579158	0.203268	0.038517	0.660000
12	-0.606911	0.034515	-0.093237	0.660000
13	-0.522922	0.221662	-0.235890	0.660000
14	-0.492425	0.355616	0.096333	0.660000
15	-0.542450	0.179356	0.227607	0.660000
16	-0.494240	0.357330	-0.079165	0.660000
17	-0.358277	0.405516	-0.292266	0.660000
18	-0.249470	0.280592	-0.487092	0.660000
19	-0.433594	0.111408	-0.421674	0.660000
20	-0.556349	0.261765	-0.013413	0.660000
21	-0.611888	0.019204	-0.058727	0.660000
22	-0.586115	0.125047	-0.138050	0.660000
23	-0.497153	0.311926	0.183755	0.660000
24	-0.520179	0.318605	0.078292	0.660000
25	-0.546885	0.270371	-0.077726	0.660000
26	-0.418930	0.354213	-0.277949	0.660000
27	-0.550839	0.245517	0.120511	0.660000
28	-0.505354	0.348232	0.039707	0.660000
29	-0.566951	0.238234	0.005959	0.660000
30	-0.538418	0.285916	0.081140	0.660000
31	-0.546546	0.122028	0.254207	0.660000
32	-0.611763	0.059720	0.020116	0.660000
33	-0.550168	0.215216	0.170946	0.660000
34	-0.550896	0.273347	0.004541	0.660000
35	-0.580192	0.200335	-0.038313	0.660000
36	-0.596941	-0.055144	-0.137278	0.660000
37	-0.613753	0.037057	-0.012607	0.660000
38	-0.601259	0.079961	0.101579	0.660000
39	-0.601633	0.110330	-0.063951	0.660000
40	-0.555522	0.209196	0.160801	0.660000
41	-0.546103	0.238476	0.152069	0.660000
42	-0.548447	0.191661	0.201736	0.660000
43	-0.532231	0.283023	0.121872	0.660000
44	-0.545227	0.273214	-0.079417	0.660000
45	-0.459156	0.408278	-0.026640	0.660000
46	-0.595297	0.153001	-0.020909	0.660000
47	-0.560522	0.096815	-0.233809	0.660000
48	-0.586342	0.104576	-0.153270	0.660000
49	-0.420978	0.448195	0.011163	0.660000
50	-0.468819	0.362184	0.165096	0.660000
51	-0.455094	0.341623	0.233257	0.660000
52	-0.465349	0.401963	0.010075	0.660000
53	-0.562177	0.191456	-0.159769	0.660000
54	-0.558062	0.087407	-0.243212	0.660000
55	-0.528275	0.279762	0.144511	0.660000
56	-0.600545	0.132534	-0.002284	0.660000
57	-0.520859	0.195050	0.262462	0.660000
58	-0.584012	0.189151	-0.037106	0.660000
59	-0.599392	0.137386	-0.008895	0.660000
60	-0.585362	0.186119	0.030594	0.660000
61	-0.535991	0.285824	-0.096143	0.660000
62	-0.495200	0.315715	-0.182554	0.660000
63	-0.428543	0.437572	-0.055737	0.660000
64	-0.283503	0.374983	0.396534	0.660000
65	-0.560259	0.221266	0.124003	0.660000
66	-0.605358	0.085153	0.067195	0.660000
67	-0.524116	0.320446	-0.029015	0.660000
68	-0.458968	0.392193	0.117297	0.660000
69	-0.520770	0.320776	0.064236	0.660000
70	-0.588072	0.118307	-0.135647	0.660000
71	-0.602141	0.068121	0.104935	0.660000
72	-0.545046	0.181295	0.219733	0.660000
73	-0.534506	0.258459	0.160399	0.660000
74	-0.497175	0.342478	-0.117265	0.660000
75	-0.590445	0.172030	0.002217	0.660000
76	-0.582268	0.078423	-0.181767	0.660000
77	-0.578606	0.170457	0.119936	0.660000
78	-0.535557	0.207224	0.220142	0.660000
79	-0.464036	0.331509	0.230212	0.660000
80	-0.555283	0.262343	-0.032591	0.660000
81	-0.493087	0.360907	0.069546	0.660000
82	-0.492480	0.366069	0.041018	0.660000
83	-0.518736	0.307997	0.119482	0.660000
84	-0.583074	0.186481	0.058945	0.660000
85	-0.552585	0.268353	-0.029341	0.660000
86	-0.367514	0.315779	0.378738	0.660000
87	-0.449525	0.314268	0.278187	0.660000
88	-0.504880	0.343633	0.072367	0.660000
89	-0.378202	0.472110	0.110906	0.660000
90	-0.463946	0.280437	0.290404	0.660000
91	-0.497993	0.302925	0.196122	0.660000
92	-0.454047	0.413050	0.038164	0.660000
93	-0.486545	0.375122	0.027973	0.660000
94	-0.454880	0.360509	0.203328	0.660000
95	-0.488447	0.372977	0.023086	0.660000
96	-0.496262	0.344987	0.113726	0.660000
97	-0.560580	0.224065	-0.117346	0.660000
98	-0.541554	0.226782	0.183069	0.660000
99	-0.530434	0.289768	0.113574	0.660000
100	-0.476438	0.380110	-0.082147	0.660000
101	-0.519940	0.308529	0.112684	0.660000
102	-0.374736	0.469567	-0.131548	0.660000
103	-0.535089	0.300804	0.037709	0.660000
104	-0.387172	0.473239	0.066088	0.660000
105	-0.227744	0.546273	0.167164	0.660000
106	-0.439354	0.389329	0.183346	0.660000
107	-0.429212	0.395109	0.194656	0.660000
108	-0.603610	-0.081975	0.084616	0.660000
109	-0.198832	0.581720	-0.017119	0.660000
110	-0.504259	0.346893	-0.060108	0.660000
111	-0.480249	0.381777	-0.042804	0.660000
112	-0.393621	0.451102	0.140692	0.660000
113	-0.400821	0.456078	0.097775	0.660000
114	-0.272693	0.507556	0.215060	0.660000
115	-0.209268	0.533043	0.224270	0.660000
116	-0.435535	0.374671	0.219445	0.660000
117	-0.387564	0.425791	0.216152	0.660000
118	-0.575274	0.048973	-0.211865	0.660000
119	-0.563542	0.206051	0.134863	0.660000
120	-0.596759	0.053049	-0.138886	0.660000
121	-0.398480	0.394559	0.252511	0.660000
122	-0.394950	0.299538	0.364028	0.660000
123	-0.391002	0.367636	0.300309	0.660000
124	-0.413861	0.453717	0.032940	0.660000
125	-0.305539	0.365937	-0.388537	0.660000
126	-0.576618	-0.092393	-0.192875	0.660000
127	-0.590605	0.170552	-0.017973	0.660000
128	-0.607691	0.089571	0.030219	0.660000
129	-0.606897	0.061674	-0.078083	0.660000
130	-0.538772	0.282060	0.091610	0.660000
131	-0.530758	0.298135	0.087388	0.660000
132	-0.202065	0.570655	-0.108387	0.660000
133	-0.405464	0.358199	-0.292434	0.660000
134	-0.537880	0.196314	-0.224435	0.660000
135	-0.460346	0.396605	0.094926	0.660000
136	-0.608077	0.059012	0.070608	0.660000
137	-0.575086	0.212615	0.047913	0.660000
138	-0.563740	0.239944	0.053377	0.660000
139	-0.579517	0.132122	0.157889	0.660000
140	-0.556448	0.218038	0.145087	0.660000
141	-0.470593	0.395545	-0.017634	0.660000
142	-0.598956	0.138857	-0.013978	0.660000
143	-0.580916	0.168928	0.110565	0.660000
144	-0.556394	0.161753	0.206124	0.660000
145	-0.497210	0.319616	0.169861	0.660000
146	-0.546533	0.139773	0.244928	0.660000
147	-0.588523	0.136226	0.115360	0.660000
148	-0.465375	0.331329	0.227755	0.660000
149	-0.470096	0.367600	-0.148679	0.660000
150	-0.604492	0.107133	0.036565	0.660000
151	-0.598570	-0.005459	-0.141101	0.660000
152	-0.484060	0.374823	0.058470	0.660000
153	-0.529791	0.307649	-0.053841	0.660000
154	-0.557413	0.190524	0.176683	0.660000
155	-0.535042	0.236189	0.190183	0.660000
156	-0.433848	0.324836	0.290660	0.660000
157	-0.502444	0.291655	-0.201773	0.660000
158	-0.610287	0.072283	0.023446	0.660000
159	-0.584644	0.190600	0.009398	0.660000
160	-0.599559	0.136749	-0.007304	0.660000
161	-0.584276	0.191824	-0.007115	0.660000
162	-0.502397	0.347185	-0.072694	0.660000
163	-0.564960	0.231413	-0.074115	0.660000
164	-0.454323	0.407266	0.077134	0.660000
165	-0.545508	0.274183	-0.073954	0.660000
166	-0.473315	0.386513	0.069326	0.660000
167	-0.603460	0.106425	-0.052299	0.660000
168	-0.583219	0.133815	0.142034	0.660000
169	-0.394869	0.465701	0.073659	0.660000
170	-0.567604	0.235810	-0.021075	0.660000
171	-0.607646	0.077555	0.054559	0.660000
172	-0.467044	0.400039	-0.007969	0.660000
173	-0.567127	0.218606	-0.093826	0.660000
174	-0.449381	0.334716	0.253469	0.660000
175	-0.584906	0.131867	0.136823	0.660000
176	-0.611792	0.054612	-0.030868	0.660000
177	-0.537760	0.289445	-0.072528	0.660000
178	-0.579785	0.204191	0.019512	0.660000
179	-0.572250	0.164506	0.153923	0.660000
180	-0.514106	0.325690	-0.088580	0.660000
181	-0.597572	0.106067	0.099408	0.660000
182	-0.491370	0.332605	0.161725	0.660000
183	-0.604665	0.105556	-0.038245	0.660000
184	-0.537273	0.295215	0.049102	0.660000
185	-0.553608	0.145163	0.225102	0.660000
186	-0.584431	0.100414	0.163043	0.660000
187	-0.504726	0.303560	0.176997	0.660000
188	-0.524779	0.234328	0.218912	0.660000
189	-0.542934	0.288873	0.000572	0.660000
190	-0.471845	0.327952	0.219168	0.660000
191	-0.553173	0.267698	-0.023716	0.660000
192	-0.554940	0.262693	0.035481	0.660000
193	-0.470529	0.317595	0.236561	0.660000
194	-0.501242	0.320359	0.156051	0.660000
195	-0.392889	0.467381	-0.073607	0.660000
196	-0.568048	0.235410	-0.011352	0.660000
197	-0.378203	0.413084	0.254065	0.660000
198	-0.381894	0.481913	0.011905	0.660000
199	-0.447095	0.396666	0.144869	0.660000
200	-0.423016	0.441062	0.068897	0.660000
201	-0.407183	0.458837	0.043538	0.660000
202	-0.450593	0.418364	-0.012727	0.660000
203	-0.451818	0.362262	0.207007	0.660000
204	-0.544898	0.264159	-0.107382	0.660000
