1	0.568427	0.158388	0.173290	2.330000
2	0.610440	0.058276	0.046814	2.330000
3	0.610034	0.070619	-0.033122	2.330000
4	0.608043	0.033423	-0.085972	2.330000
5	0.601069	0.113114	-0.064388	2.330000
6	0.602258	-0.114292	-0.049470	2.330000
7	0.609361	-0.032735	-0.076368	2.330000
8	0.438212	-0.425102	-0.074050	2.330000
9	0.459906	-0.352014	-0.206875	2.330000
10	0.570274	0.228169	-0.030841	2.330000
11	0.599975	0.030715	0.131574	2.330000
12	0.604155	-0.067066	-0.093401	2.330000
13	0.607552	-0.064640	-0.070198	2.330000
14	0.601877	-0.115192	0.051957	2.330000
15	0.551641	-0.003107	-0.271860	2.330000
16	0.613028	-0.044067	-0.021907	2.330000
17	0.555008	-0.178431	-0.195841	2.330000
18	0.594473	-0.051202	-0.149015	2.330000
19	0.608986	0.009358	-0.085286	2.330000
20	0.603013	-0.111351	0.046914	2.330000
21	0.607974	0.073432	-0.056568	2.330000
22	0.613723	0.033551	-0.021065	2.330000
23	0.612314	-0.054500	0.018050	2.330000
24	0.522546	-0.059793	-0.318741	2.330000
25	0.581674	0.111363	-0.165766	2.330000
26	0.612463	-0.039469	-0.039450	2.330000
27	0.513343	-0.100611	0.323390	2.330000
28	0.606006	0.015180	0.103691	2.330000
29	0.564272	0.244160	-0.014442	2.330000
30	0.607317	-0.094024	-0.023472	2.330000
31	0.613595	0.024361	-0.033658	2.330000
32	0.462110	-0.275827	-0.297656	2.330000
33	0.603978	0.067306	-0.094372	2.330000
34	0.592157	-0.148210	-0.074890	2.330000
35	0.607270	-0.026103	0.093633	2.330000
36	0.604649	-0.108914	-0.027620	2.330000
37	0.402050	-0.003764	0.465367	2.330000
38	0.613807	0.038260	0.001235	2.330000
39	0.579967	-0.028990	0.202541	2.330000
40	0.572514	-0.207160	0.086818	2.330000
41	0.602431	0.113233	0.049796	2.330000
42	0.580414	-0.154810	-0.131828	2.330000
43	0.580482	-0.125026	-0.160108	2.330000
44	0.600770	-0.131384	-0.006208	2.330000
45	0.600196	-0.014809	-0.133308	2.330000
46	0.608554	0.058863	-0.066504	2.330000
47	0.552143	-0.178050	-0.204112	2.330000
48	0.590490	-0.007497	0.171727	2.330000
