1	0.472576	-0.390716	-0.047308	0.380000
2	0.600867	0.044059	0.123460	0.380000
3	0.479555	0.255034	0.288461	0.380000
4	0.582895	-0.188905	0.052665	0.380000
5	0.519636	0.241281	-0.223578	0.380000
6	0.486293	0.080560	-0.367769	0.380000
7	0.607485	0.033409	0.089837	0.380000
8	0.596269	0.149596	-0.017581	0.380000
9	0.578074	-0.187842	0.093652	0.380000
10	0.513085	0.337668	0.030815	0.380000
11	0.601909	0.111925	0.058339	0.380000
12	0.592261	-0.071476	-0.149475	0.380000
13	0.609346	0.081712	0.015686	0.380000
14	0.610515	0.073707	0.007942	0.380000
15	0.595201	0.023568	-0.152987	0.380000
16	0.592858	0.139376	-0.085549	0.380000
17	0.609433	-0.023980	-0.079004	0.380000
18	0.588132	-0.073287	0.164180	0.380000
19	0.578839	-0.146490	-0.147349	0.380000
20	0.561988	0.210953	0.133765	0.380000
21	0.551458	0.266960	-0.053393	0.380000
22	0.608580	0.030274	0.083303	0.380000
23	0.582746	0.196499	0.004457	0.380000
24	0.560049	-0.190668	0.167975	0.380000
25	0.462357	0.073051	0.398892	0.380000
26	0.593383	-0.158017	0.033948	0.380000
27	0.577666	0.066364	-0.200306	0.380000
28	0.613466	-0.029315	0.032007	0.380000
29	0.580488	0.189933	0.071997	0.380000
30	0.573190	0.058145	0.215168	0.380000
31	0.590904	-0.011211	0.170095	0.380000
32	0.591106	0.092571	0.142300	0.380000
33	0.581570	0.141560	0.141289	0.380000
34	0.602414	-0.113932	-0.048388	0.380000
35	0.576327	-0.015238	-0.214102	0.380000
36	0.605170	-0.083829	-0.070481	0.380000
37	0.590072	-0.002139	0.173309	0.380000
38	0.609526	-0.017884	-0.079895	0.380000
39	0.595667	-0.042106	0.147083	0.380000
40	0.589345	0.056753	0.166362	0.380000
41	0.583702	-0.170757	0.091427	0.380000
42	0.601177	0.129613	0.003470	0.380000
43	0.605772	0.097447	0.042066	0.380000
44	0.525672	-0.198168	0.250247	0.380000
45	0.412740	-0.264308	0.371500	0.380000
46	0.607605	0.009364	-0.094622	0.380000
47	0.612829	-0.040397	-0.032155	0.380000
48	0.564508	-0.018784	0.243317	0.380000
49	0.604050	0.070309	0.091683	0.380000
50	0.594820	-0.130131	0.086484	0.380000
51	0.589846	0.169576	0.039385	0.380000
52	0.613254	0.043338	0.016331	0.380000
53	0.573060	-0.181449	-0.130011	0.380000
54	0.599779	-0.134162	0.022162	0.380000
55	0.605672	-0.023420	0.104103	0.380000
56	0.580331	-0.045393	-0.198444	0.380000
57	0.605784	0.008467	-0.105733	0.380000
58	0.605911	-0.086049	-0.060769	0.380000
59	0.587761	0.121072	0.134551	0.380000
60	0.613982	-0.031181	-0.016714	0.380000
61	0.611033	0.069643	0.003618	0.380000
62	0.585104	-0.031046	0.186855	0.380000
63	0.533362	-0.162156	0.259721	0.380000
64	0.574168	-0.201133	0.090008	0.380000
65	0.591784	-0.093091	-0.139108	0.380000
66	0.609532	0.013170	-0.080764	0.380000
67	0.599443	-0.134698	0.027372	0.380000
68	0.601960	0.124723	-0.017695	0.380000
69	0.600169	-0.131303	-0.027953	0.380000
70	0.557679	0.188202	-0.178324	0.380000
71	0.506653	0.169294	0.304741	0.380000
72	0.604103	-0.039799	0.108167	0.380000
73	0.526030	-0.225623	-0.224970	0.380000
74	0.577008	-0.098749	-0.188510	0.380000
75	0.601548	-0.112055	-0.061715	0.380000
76	0.602884	-0.120914	0.011656	0.380000
