1	0.142950	0.576437	0.159723	1.220000
2	0.491777	0.368118	-0.029490	1.220000
3	0.366280	0.486598	-0.085359	1.220000
4	0.128283	0.592861	0.101412	1.220000
5	-0.037094	0.544756	-0.283002	1.220000
6	0.228674	0.546858	-0.163951	1.220000
7	0.476513	0.327143	-0.210090	1.220000
8	0.371667	0.312838	0.377122	1.220000
9	0.207751	0.497866	0.295286	1.220000
10	0.291298	0.523298	0.139751	1.220000
11	0.255230	0.527803	0.185759	1.220000
12	0.376677	0.483637	-0.049342	1.220000
13	0.143710	0.593707	0.071302	1.220000
14	0.161440	0.566287	-0.177429	1.220000
15	0.183850	0.567945	0.147861	1.220000
16	0.351514	0.460930	0.205443	1.220000
17	0.387942	0.451801	0.153630	1.220000
18	0.486775	0.235267	-0.293128	1.220000
19	0.197847	0.578630	-0.065333	1.220000
20	0.180650	0.561452	-0.174248	1.220000
21	0.165642	0.573823	0.146680	1.220000
22	0.207566	0.574267	-0.073202	1.220000
23	0.205236	0.579728	0.004267	1.220000
24	0.331682	0.508867	-0.096264	1.220000
25	0.270014	0.501840	0.231245	1.220000
26	0.120419	0.599064	0.069617	1.220000
27	0.478175	0.290095	0.255771	1.220000
28	0.287987	0.502503	-0.206832	1.220000
29	0.269917	0.552190	0.021368	1.220000
30	-0.048538	0.606805	0.087503	1.220000
31	0.216816	0.575416	0.010617	1.220000
32	0.176639	0.578624	0.110537	1.220000
33	0.311127	0.497458	-0.184283	1.220000
34	0.267332	0.492759	0.252877	1.220000
35	0.422398	0.437181	0.093155	1.220000
36	0.188511	0.500772	0.303177	1.220000
37	0.397574	0.469149	-0.007702	1.220000
38	0.544406	0.276462	-0.073591	1.220000
39	0.387807	0.455060	-0.144051	1.220000
40	0.461698	0.313168	0.258816	1.220000
41	0.142713	0.597133	0.035926	1.220000
42	0.184837	0.585948	0.026938	1.220000
43	0.356390	0.457386	0.204962	1.220000
44	0.249365	0.557034	0.075865	1.220000
45	0.211696	0.564780	0.120140	1.220000
46	0.346114	0.470675	-0.192081	1.220000
47	0.386475	0.476531	-0.042191	1.220000
48	0.414656	0.447111	-0.079859	1.220000
49	0.159270	0.559764	0.198802	1.220000
50	0.237065	0.463236	0.327778	1.220000
51	0.167024	0.576783	0.132852	1.220000
52	0.132421	0.531983	0.278718	1.220000
53	0.426821	0.413361	0.158687	1.220000
54	0.083478	0.599529	-0.108724	1.220000
55	0.311080	0.522501	0.091904	1.220000
56	0.475009	0.315781	-0.229943	1.220000
57	0.315141	0.500389	-0.168885	1.220000
58	0.286372	0.544229	0.005548	1.220000
59	0.356376	0.494723	-0.080440	1.220000
60	0.179444	0.558099	-0.185877	1.220000
61	0.193404	0.578034	0.081831	1.220000
62	0.415836	0.443944	0.090662	1.220000
63	0.252796	0.549102	0.113161	1.220000
64	0.254507	0.519728	0.208169	1.220000
65	0.292574	0.529576	0.110340	1.220000
66	0.336478	0.512362	-0.049927	1.220000
67	0.296115	0.529944	-0.098491	1.220000
68	0.220372	0.574119	-0.007018	1.220000
69	0.154210	0.587276	0.097733	1.220000
70	0.311508	0.530243	0.005500	1.220000
71	0.135139	0.599423	0.025594	1.220000
72	0.315563	0.519564	-0.093261	1.220000
73	0.043064	0.599261	0.131367	1.220000
74	0.245065	0.559023	-0.075244	1.220000
75	0.352321	0.475609	-0.167007	1.220000
76	0.303773	0.506348	-0.171927	1.220000
77	0.180021	0.561236	-0.175589	1.220000
78	0.130124	0.575867	-0.172249	1.220000
79	0.433747	0.433592	-0.045676	1.220000
80	0.186786	0.565197	0.154558	1.220000
81	0.216979	0.522558	-0.240995	1.220000
82	0.195134	0.559204	0.165647	1.220000
83	0.368620	0.486164	0.077388	1.220000
84	0.155540	0.594951	-0.008133	1.220000
85	0.247026	0.509070	-0.240939	1.220000
86	0.241808	0.555895	0.103608	1.220000
87	0.260401	0.542359	0.127526	1.220000
88	0.224824	0.566346	-0.083251	1.220000
89	0.322980	0.513356	-0.101854	1.220000
90	0.297399	0.513417	-0.161806	1.220000
91	0.487833	0.329165	0.178592	1.220000
92	0.299484	0.494897	0.208833	1.220000
93	0.048641	0.590738	-0.163973	1.220000
94	0.116718	0.596041	0.096628	1.220000
95	0.171649	0.570364	-0.153124	1.220000
96	0.245557	0.563323	-0.024367	1.220000
97	0.368207	0.469064	-0.150424	1.220000
98	0.311561	0.498615	-0.180382	1.220000
99	0.285345	0.522043	-0.155802	1.220000
100	0.215837	0.475264	0.325214	1.220000
101	0.328764	0.502821	0.131568	1.220000
102	0.221782	0.561769	-0.115988	1.220000
103	0.367106	0.470818	0.147611	1.220000
104	0.161232	0.568237	0.171279	1.220000
105	0.234966	0.567443	0.032010	1.220000
106	0.333190	0.468776	-0.217848	1.220000
107	0.442809	0.412725	-0.108644	1.220000
108	0.428804	0.366097	-0.245611	1.220000
109	0.075064	0.604712	0.083153	1.220000
110	0.168278	0.543811	-0.232759	1.220000
111	0.359081	0.493790	0.073873	1.220000
112	0.258823	0.557864	0.004813	1.220000
113	0.373554	0.440295	-0.211713	1.220000
114	0.057127	0.611465	0.032746	1.220000
115	0.188021	0.569467	-0.136310	1.220000
116	0.353618	0.477353	0.159100	1.220000
117	0.325324	0.464966	-0.237056	1.220000
118	0.258349	0.555734	0.051383	1.220000
119	0.425282	0.439642	-0.063837	1.220000
120	0.433800	0.435010	0.028450	1.220000
121	0.156167	0.591153	-0.066142	1.220000
122	0.232085	0.534707	-0.196088	1.220000
123	0.246745	0.540171	-0.159866	1.220000
124	0.351373	0.439386	0.248399	1.220000
125	0.374075	0.488114	0.006140	1.220000
126	0.358720	0.487545	0.108833	1.220000
127	0.309808	0.528422	0.054899	1.220000
128	0.260404	0.551168	0.081419	1.220000
129	0.368953	0.480593	-0.105493	1.220000
130	0.302272	0.535291	-0.017881	1.220000
131	0.174342	0.588995	0.030250	1.220000
132	0.140784	0.580048	0.148151	1.220000
133	0.417717	0.342288	0.294239	1.220000
134	0.247508	0.562909	-0.009903	1.220000
135	0.181252	0.587670	-0.004060	1.220000
136	0.022035	0.590119	0.171753	1.220000
137	0.251018	0.535170	-0.169728	1.220000
138	0.118583	0.570789	-0.195866	1.220000
139	0.077848	0.606888	-0.062065	1.220000
140	0.254704	0.549285	-0.107873	1.220000
141	0.258966	0.427780	0.358003	1.220000
142	0.529620	0.305409	-0.066726	1.220000
143	0.316122	0.525020	0.051435	1.220000
144	0.070337	0.604088	-0.091407	1.220000
145	0.159264	0.591370	0.056044	1.220000
146	0.306895	0.532800	0.012828	1.220000
147	0.113085	0.582833	-0.160444	1.220000
148	0.203797	0.576550	0.065440	1.220000
149	0.544944	0.247292	0.141801	1.220000
150	0.474431	0.381613	0.086668	1.220000
151	0.429324	0.439784	0.022280	1.220000
152	0.207623	0.562648	0.136182	1.220000
153	0.132789	0.600349	0.013148	1.220000
154	0.193744	0.534777	0.233883	1.220000
155	0.184181	0.584494	0.051658	1.220000
156	0.191027	0.548238	0.202899	1.220000
157	0.315089	0.519059	0.097581	1.220000
158	0.368571	0.487238	0.070566	1.220000
159	0.276274	0.495866	-0.236674	1.220000
160	0.529453	0.298850	-0.092701	1.220000
161	0.189630	0.578929	0.084303	1.220000
162	0.228656	0.567748	-0.060033	1.220000
163	0.144604	0.583150	0.131340	1.220000
164	0.378143	0.483043	0.043621	1.220000
165	0.277777	0.543197	0.077470	1.220000
