1	-0.578643	0.206914	0.024172	-2.370000
2	-0.519906	-0.254655	-0.207542	-2.370000
3	-0.613905	0.022497	-0.028974	-2.370000
4	-0.600955	0.055112	0.118492	-2.370000
5	-0.555147	-0.174243	-0.199190	-2.370000
6	-0.598789	-0.079942	0.115267	-2.370000
7	-0.537573	0.297428	-0.027868	-2.370000
8	-0.555176	0.148368	-0.219070	-2.370000
9	-0.564338	0.034933	-0.241925	-2.370000
10	-0.585827	-0.167569	-0.083380	-2.370000
11	-0.613201	0.040242	-0.024303	-2.370000
12	-0.607557	-0.088180	-0.036382	-2.370000
13	-0.580767	0.077590	-0.186853	-2.370000
14	-0.539092	-0.098289	0.279185	-2.370000
15	-0.610188	-0.064825	-0.041157	-2.370000
16	-0.613665	0.011056	-0.038957	-2.370000
17	-0.561171	0.160180	-0.194049	-2.370000
18	-0.612078	0.056551	-0.019691	-2.370000
19	-0.612895	0.008077	0.050193	-2.370000
20	-0.587750	0.043052	0.175846	-2.370000
21	-0.600021	0.025520	-0.132472	-2.370000
22	-0.564361	-0.234434	0.069014	-2.370000
23	-0.518146	0.207882	0.257943	-2.370000
24	-0.613853	0.029500	-0.023221	-2.370000
25	-0.614050	-0.016121	0.030138	-2.370000
26	-0.593035	0.016569	0.162050	-2.370000
27	-0.585361	0.122331	0.143573	-2.370000
28	-0.613101	0.034011	-0.034290	-2.370000
29	-0.603577	-0.016302	-0.116852	-2.370000
30	-0.610398	0.065675	0.036413	-2.370000
31	-0.612175	0.047273	0.035097	-2.370000
32	-0.594841	0.137165	-0.074666	-2.370000
33	-0.499618	-0.243862	0.262942	-2.370000
34	-0.597251	-0.058943	-0.134320	-2.370000
35	-0.591324	-0.094466	-0.140132	-2.370000
36	-0.607003	0.074351	-0.065144	-2.370000
37	-0.567216	0.218325	0.093944	-2.370000
38	-0.612383	-0.038353	0.041728	-2.370000
39	-0.606256	-0.006635	0.103126	-2.370000
40	-0.603078	0.056733	-0.106317	-2.370000
41	-0.613849	-0.037092	0.006202	-2.370000
42	-0.573202	0.161948	-0.153093	-2.370000
43	-0.609810	0.025842	0.075425	-2.370000
44	-0.600199	-0.131811	-0.024742	-2.370000
45	-0.603975	0.041697	-0.108168	-2.370000
46	-0.564409	0.134083	-0.204179	-2.370000
47	-0.592468	0.127055	-0.105185	-2.370000
48	-0.606110	0.060472	-0.084848	-2.370000
49	-0.614094	0.021587	0.025437	-2.370000
50	-0.596511	-0.017149	-0.148679	-2.370000
51	-0.594903	0.155661	0.009224	-2.370000
52	-0.601026	-0.110278	-0.069512	-2.370000
53	-0.608741	0.027939	0.082937	-2.370000
54	-0.604511	0.113096	-0.000994	-2.370000
55	-0.608031	-0.031617	0.086742	-2.370000
56	-0.604683	-0.043644	-0.103336	-2.370000
57	-0.609451	0.014777	0.081096	-2.370000
58	-0.608820	0.002744	-0.086925	-2.370000
59	-0.591861	-0.047530	0.160206	-2.370000
60	-0.593749	0.140623	0.076889	-2.370000
61	-0.611513	0.057727	-0.030735	-2.370000
62	-0.609338	0.023047	-0.080005	-2.370000
63	-0.490922	0.232654	-0.288258	-2.370000
64	-0.493741	0.088877	-0.355732	-2.370000
65	-0.549671	0.226376	0.157608	-2.370000
66	-0.592054	-0.092765	-0.138174	-2.370000
67	-0.614834	-0.003673	-0.013807	-2.370000
68	-0.603089	-0.120272	-0.006610	-2.370000
69	-0.607492	-0.057621	-0.076542	-2.370000
70	-0.610556	-0.033586	0.065715	-2.370000
71	-0.596058	0.078578	-0.129479	-2.370000
72	-0.561770	0.232039	0.093795	-2.370000
73	-0.595329	-0.054757	-0.144258	-2.370000
74	-0.583742	-0.187520	-0.048022	-2.370000
75	-0.614661	0.020136	0.003382	-2.370000
76	-0.603842	0.061415	0.099135	-2.370000
77	-0.608188	-0.067914	0.060996	-2.370000
78	-0.595448	0.153327	0.012538	-2.370000
79	-0.602715	-0.103871	0.064583	-2.370000
80	-0.583266	0.166664	-0.101234	-2.370000
81	-0.556667	-0.173581	0.195489	-2.370000
82	-0.483789	-0.355098	0.134459	-2.370000
83	-0.569303	0.091099	0.214055	-2.370000
84	-0.564697	-0.079223	0.230360	-2.370000
85	-0.599686	0.133617	-0.027361	-2.370000
86	-0.544818	-0.247325	0.142226	-2.370000
87	-0.605445	-0.030218	0.103674	-2.370000
88	-0.595847	0.127748	0.082897	-2.370000
89	-0.614026	0.006506	-0.033982	-2.370000
90	-0.597970	0.138139	-0.039678	-2.370000
91	-0.565194	-0.229238	0.078937	-2.370000
92	-0.422714	0.056750	0.443077	-2.370000
93	-0.581871	0.038230	0.195422	-2.370000
94	-0.598749	0.139415	0.016980	-2.370000
95	-0.611159	0.059396	0.034385	-2.370000
96	-0.602853	-0.052500	0.109716	-2.370000
97	-0.614258	0.013537	-0.026991	-2.370000
98	-0.576947	0.194352	0.087090	-2.370000
99	-0.580541	-0.192246	-0.065108	-2.370000
100	-0.599665	-0.068309	-0.118157	-2.370000
101	-0.381166	-0.302742	0.375879	-2.370000
102	-0.566721	0.162050	-0.175476	-2.370000
103	-0.604635	0.088887	-0.068851	-2.370000
104	-0.606524	0.020650	0.099634	-2.370000
105	-0.601067	0.044305	0.122393	-2.370000
106	-0.611372	0.039566	0.053702	-2.370000
107	-0.613612	-0.041300	-0.000179	-2.370000
108	-0.547134	-0.190850	-0.206023	-2.370000
109	-0.513481	-0.141937	-0.307272	-2.370000
110	-0.605399	-0.107139	-0.015423	-2.370000
111	-0.579315	-0.156293	-0.134877	-2.370000
112	-0.613082	-0.002662	-0.048454	-2.370000
113	-0.601336	0.060341	0.113925	-2.370000
114	-0.581479	0.085434	-0.181130	-2.370000
115	-0.608221	-0.020963	0.088615	-2.370000
116	-0.569405	0.150448	-0.177111	-2.370000
117	-0.591641	0.145813	0.083216	-2.370000
118	-0.585270	-0.136926	-0.130137	-2.370000
119	-0.543181	-0.144673	-0.249498	-2.370000
120	-0.591577	-0.154593	-0.066054	-2.370000
121	-0.599057	-0.102393	-0.094187	-2.370000
122	-0.611939	0.057581	0.020964	-2.370000
