1	-0.444070	0.030277	-0.424393	-2.990000
2	-0.552309	0.217451	-0.160920	-2.990000
3	-0.613567	-0.004204	-0.041752	-2.990000
4	-0.575566	0.131373	0.172309	-2.990000
5	-0.567529	0.211664	-0.106459	-2.990000
6	-0.558037	0.223891	-0.129199	-2.990000
7	-0.570189	0.135859	-0.186149	-2.990000
8	-0.583330	-0.030210	-0.192454	-2.990000
9	-0.567416	-0.009227	-0.237022	-2.990000
10	-0.591410	-0.111915	0.126232	-2.990000
11	-0.598225	0.034216	-0.138497	-2.990000
12	-0.573279	0.205572	0.085535	-2.990000
13	-0.572321	0.009333	-0.224915	-2.990000
14	-0.604661	-0.069637	0.088092	-2.990000
15	-0.569345	0.121249	-0.198417	-2.990000
16	-0.529097	0.282316	-0.136307	-2.990000
17	-0.575014	0.215913	-0.031062	-2.990000
18	-0.555242	-0.226383	-0.136681	-2.990000
19	-0.596078	0.138797	-0.060426	-2.990000
20	-0.610201	0.054882	-0.053555	-2.990000
21	-0.522103	0.307716	-0.104616	-2.990000
22	-0.598141	0.135914	0.044498	-2.990000
23	-0.588554	0.020658	-0.177206	-2.990000
24	-0.583369	0.194257	-0.013030	-2.990000
25	-0.606692	0.065174	-0.076824	-2.990000
26	-0.604904	0.108790	0.021918	-2.990000
27	-0.607560	0.090559	0.029914	-2.990000
28	-0.547192	-0.239032	-0.147206	-2.990000
29	-0.585639	-0.143294	-0.121319	-2.990000
30	-0.601201	-0.103844	-0.077450	-2.990000
31	-0.604290	0.053746	-0.100847	-2.990000
32	-0.595774	-0.049085	-0.144460	-2.990000
33	-0.574976	0.193948	-0.100061	-2.990000
34	-0.476557	0.168364	-0.350388	-2.990000
35	-0.564464	0.241173	-0.037968	-2.990000
36	-0.564568	0.213961	-0.117086	-2.990000
37	-0.504801	-0.166487	-0.309327	-2.990000
38	-0.614115	0.031809	-0.008703	-2.990000
39	-0.585817	-0.125565	0.138840	-2.990000
40	-0.595432	-0.045758	-0.146942	-2.990000
41	-0.587272	-0.169785	0.067156	-2.990000
42	-0.606951	0.099076	0.004392	-2.990000
43	-0.562860	-0.008902	-0.247658	-2.990000
44	-0.582945	0.177221	0.083622	-2.990000
45	-0.611771	0.057223	0.026195	-2.990000
46	-0.599022	-0.122410	-0.066438	-2.990000
47	-0.575515	0.041034	-0.212895	-2.990000
48	-0.611486	0.041221	0.051093	-2.990000
49	-0.602191	-0.111949	0.055303	-2.990000
50	-0.612378	0.042839	-0.037192	-2.990000
51	-0.613645	-0.040715	0.002678	-2.990000
52	-0.612361	0.024248	-0.051490	-2.990000
53	-0.580569	0.116690	0.165975	-2.990000
54	-0.595403	-0.031000	0.150861	-2.990000
55	-0.597854	0.130194	-0.062007	-2.990000
56	-0.606774	0.090271	0.043609	-2.990000
57	-0.572124	-0.104814	0.199784	-2.990000
58	-0.575692	0.061081	0.207539	-2.990000
59	-0.595992	-0.003167	0.151687	-2.990000
60	-0.614300	0.028238	-0.007933	-2.990000
61	-0.614179	0.023742	0.021093	-2.990000
62	-0.543576	-0.080567	0.276151	-2.990000
63	-0.598910	-0.111104	0.084779	-2.990000
64	-0.548864	-0.105514	-0.256594	-2.990000
65	-0.588762	0.156640	-0.083954	-2.990000
