1	0.582748	0.196533	-0.002058	0.450000
2	0.507935	0.313150	-0.148876	0.450000
3	0.550330	0.248107	-0.117493	0.450000
4	0.347458	0.489360	0.134257	0.450000
5	0.602923	-0.041449	-0.113979	0.450000
6	0.425914	0.427982	0.116849	0.450000
7	0.609077	-0.076731	0.036910	0.450000
8	0.511419	-0.321374	-0.115731	0.450000
9	0.467444	-0.240013	-0.319554	0.450000
10	0.513801	-0.031511	0.336512	0.450000
11	0.545520	0.279614	0.049486	0.450000
12	0.451507	0.347303	-0.231835	0.450000
13	0.522038	0.319811	-0.058495	0.450000
14	0.578826	0.099930	-0.182209	0.450000
15	0.599345	-0.067827	0.120042	0.450000
16	0.593597	-0.151156	0.054947	0.450000
17	0.552580	-0.066754	0.261579	0.450000
18	0.512374	-0.324168	0.103021	0.450000
19	0.603328	-0.083862	0.084779	0.450000
20	0.575866	0.011561	-0.215570	0.450000
21	0.568178	0.154999	-0.177127	0.450000
22	0.557037	0.146924	0.215286	0.450000
23	0.613779	-0.001527	0.038698	0.450000
24	0.569394	-0.110204	-0.204621	0.450000
25	0.610300	-0.040624	0.064094	0.450000
26	0.582673	0.018089	0.195933	0.450000
27	0.602937	-0.046422	-0.111970	0.450000
28	0.596226	-0.077764	0.129197	0.450000
29	0.556018	0.230114	-0.126951	0.450000
30	0.553533	0.221401	-0.151023	0.450000
31	0.600361	0.044080	0.125893	0.450000
32	0.582819	-0.132200	-0.145157	0.450000
33	0.577609	0.201544	-0.063031	0.450000
34	0.588031	-0.176537	0.035766	0.450000
35	0.613981	0.033865	-0.010275	0.450000
36	0.591615	0.116205	0.121296	0.450000
37	0.614024	0.033145	0.010062	0.450000
38	0.598231	0.061246	0.128815	0.450000
39	0.606207	-0.103135	-0.010041	0.450000
40	0.607116	-0.014452	0.097090	0.450000
41	0.533076	-0.066381	0.299413	0.450000
42	0.546619	-0.277977	0.046495	0.450000
43	0.610124	-0.070443	-0.031806	0.450000
44	0.604116	-0.034843	-0.109792	0.450000
45	0.575162	0.030260	-0.215635	0.450000
46	0.545875	-0.282433	-0.021839	0.450000
47	0.565045	-0.201362	0.135654	0.450000
48	0.588422	-0.176603	-0.028212	0.450000
49	0.563133	-0.009215	-0.247025	0.450000
50	0.614287	0.002136	-0.029525	0.450000
51	0.554563	-0.071890	-0.255963	0.450000
52	0.605541	-0.099012	0.041738	0.450000
53	0.557785	-0.247885	0.075196	0.450000
54	0.603255	-0.017983	-0.118261	0.450000
55	0.570086	0.125042	-0.193884	0.450000
56	0.454133	-0.293235	0.293260	0.450000
57	0.607351	-0.086944	-0.042319	0.450000
58	0.589641	-0.006316	-0.174666	0.450000
59	0.593081	0.035972	-0.158700	0.450000
60	0.603866	0.116462	-0.002672	0.450000
61	0.608173	-0.038576	-0.082842	0.450000
62	0.608710	-0.029540	0.082611	0.450000
63	0.596881	-0.005787	-0.148068	0.450000
64	0.583395	0.133035	0.142045	0.450000
65	0.588819	-0.177103	0.012325	0.450000
66	0.610007	-0.071467	0.031762	0.450000
67	0.613253	0.045386	0.009249	0.450000
