1	0.524280	-0.225183	0.229451	0.760000
2	0.589696	-0.172018	0.029895	0.760000
3	0.580054	-0.147457	0.141488	0.760000
4	0.608474	0.081040	0.037646	0.760000
5	0.583898	-0.179618	0.070886	0.760000
6	0.530959	-0.279973	-0.133874	0.760000
7	0.580708	0.076316	0.187561	0.760000
8	0.214144	-0.364984	0.446267	0.760000
9	0.552268	-0.225830	0.149084	0.760000
10	0.609762	-0.075125	-0.027771	0.760000
11	0.566045	-0.171070	0.168978	0.760000
12	0.594829	0.133082	0.081807	0.760000
13	0.597444	-0.089619	-0.115128	0.760000
14	0.567780	-0.202936	-0.121111	0.760000
15	0.607444	-0.016520	0.094676	0.760000
16	0.532333	-0.206357	0.228611	0.760000
17	0.522500	-0.291734	0.141809	0.760000
18	0.555620	-0.258238	0.053141	0.760000
19	0.608389	-0.065200	0.061942	0.760000
20	0.579141	-0.202355	-0.043279	0.760000
21	0.612916	-0.029151	-0.041341	0.760000
22	0.613791	-0.028650	-0.025775	0.760000
23	0.589925	-0.115786	0.129640	0.760000
24	0.538874	-0.106803	0.276465	0.760000
25	0.604526	-0.002541	0.112989	0.760000
26	0.504762	-0.258813	0.237606	0.760000
27	0.590099	0.171969	0.020862	0.760000
28	0.609515	-0.072696	-0.037844	0.760000
29	0.558655	-0.187903	-0.175562	0.760000
30	0.590310	-0.134271	-0.108304	0.760000
31	0.605171	-0.017796	-0.108055	0.760000
32	0.564920	-0.000266	0.243084	0.760000
33	0.583349	-0.124055	0.150132	0.760000
34	0.562659	-0.245315	0.038216	0.760000
35	0.608588	-0.026421	-0.084545	0.760000
36	0.587808	-0.151442	-0.098852	0.760000
37	0.602575	0.090835	-0.082932	0.760000
38	0.585819	0.161427	0.094777	0.760000
39	0.554894	-0.231733	0.128911	0.760000
40	0.610495	-0.072686	-0.015407	0.760000
41	0.608839	-0.047215	0.072874	0.760000
42	0.600092	-0.134429	-0.006557	0.760000
43	0.614009	0.031532	0.014956	0.760000
44	0.511358	-0.135265	0.313754	0.760000
45	0.604561	0.051940	0.100166	0.760000
46	0.597006	0.146591	0.017873	0.760000
47	0.602543	0.043886	-0.115070	0.760000
48	0.596658	-0.148142	0.016675	0.760000
49	0.568566	-0.159599	0.171715	0.760000
50	0.591563	-0.151148	-0.073703	0.760000
51	0.595699	-0.107483	-0.108695	0.760000
52	0.605128	-0.109720	0.002629	0.760000
53	0.608875	-0.032902	0.080088	0.760000
54	0.584898	0.165145	0.094054	0.760000
55	0.602424	0.121656	-0.022583	0.760000
