1	0.444009	0.052144	-0.422329	-0.380000
2	0.574000	0.204487	-0.083270	-0.380000
3	0.554815	0.253326	0.078939	-0.380000
4	0.614888	-0.002902	-0.011354	-0.380000
5	0.611156	0.044954	-0.051891	-0.380000
6	0.416871	0.146837	0.427647	-0.380000
7	0.548715	0.277705	0.004114	-0.380000
8	0.590252	-0.089194	-0.147893	-0.380000
9	-0.059304	-0.564021	0.237883	-0.380000
10	0.444015	0.377148	0.197066	-0.380000
11	0.583659	0.171688	0.089949	-0.380000
12	0.598160	0.135060	0.046780	-0.380000
13	0.591921	0.096571	0.136120	-0.380000
14	0.378409	0.218243	0.432899	-0.380000
15	0.563060	-0.126253	0.212718	-0.380000
16	0.593378	-0.154829	-0.046432	-0.380000
17	0.540625	-0.281732	0.081095	-0.380000
18	0.531023	-0.208953	0.229299	-0.380000
19	0.560903	0.170171	0.186158	-0.380000
20	0.603139	0.103390	-0.061306	-0.380000
21	0.610059	0.018360	0.075601	-0.380000
22	0.564772	-0.016699	-0.242856	-0.380000
23	0.580543	0.198927	-0.040283	-0.380000
24	0.614281	-0.018335	-0.023410	-0.380000
25	0.512145	-0.188404	0.283614	-0.380000
26	0.602815	-0.119719	0.022506	-0.380000
27	0.585355	-0.116951	0.148011	-0.380000
28	0.573628	0.219248	0.033268	-0.380000
29	0.610156	0.001628	0.077016	-0.380000
30	0.565733	0.238780	0.033998	-0.380000
31	0.568710	0.211321	-0.100687	-0.380000
32	0.605060	0.060519	-0.092004	-0.380000
33	0.610522	-0.072828	0.013585	-0.380000
34	0.611450	0.059947	0.027564	-0.380000
35	0.568158	-0.219241	0.085762	-0.380000
36	0.612000	0.003156	-0.060585	-0.380000
37	0.526831	0.304881	0.087875	-0.380000
38	0.607312	0.075780	-0.060450	-0.380000
39	0.586936	0.178184	0.044519	-0.380000
40	0.593959	0.067761	-0.144382	-0.380000
41	0.568431	0.210222	-0.104486	-0.380000
42	0.536573	0.292430	0.069276	-0.380000
43	0.589952	0.030997	-0.170943	-0.380000
44	0.581925	-0.023450	-0.197582	-0.380000
45	0.572903	0.223422	-0.009502	-0.380000
46	0.559304	0.017782	0.255123	-0.380000
47	0.572655	0.119951	-0.189480	-0.380000
48	0.613598	0.010747	-0.040087	-0.380000
49	0.604532	0.001797	-0.112973	-0.380000
50	0.598166	-0.020226	-0.141469	-0.380000
51	0.603136	0.093603	-0.075432	-0.380000
52	0.583174	0.183899	-0.065679	-0.380000
53	0.517979	0.047429	-0.328135	-0.380000
54	0.532559	0.227615	-0.206875	-0.380000
55	0.592990	0.054148	0.153806	-0.380000
56	0.605397	-0.102231	-0.035620	-0.380000
57	0.573417	0.221910	-0.013204	-0.380000
58	0.607684	-0.011378	0.093889	-0.380000
59	0.486410	0.308331	-0.215783	-0.380000
60	0.498627	0.077751	-0.351498	-0.380000
61	0.521666	0.289607	-0.149056	-0.380000
62	0.611020	-0.017847	0.067535	-0.380000
63	0.481882	0.348480	-0.156768	-0.380000
64	0.565710	-0.191878	0.146220	-0.380000
65	0.567510	-0.119487	-0.204647	-0.380000
66	0.595734	-0.132842	0.075358	-0.380000
67	0.563708	0.100699	-0.224318	-0.380000
68	0.538289	0.278337	-0.104873	-0.380000
69	0.530851	0.290836	-0.108798	-0.380000
70	0.599364	0.135420	-0.025487	-0.380000
71	0.601193	0.098973	-0.083646	-0.380000
72	0.526235	0.306838	-0.084571	-0.380000
73	0.556679	-0.261356	0.005147	-0.380000
74	0.542256	-0.054046	0.285066	-0.380000
75	0.608235	-0.030045	0.085863	-0.380000
76	0.603574	0.112438	-0.035795	-0.380000
77	0.606060	-0.101456	-0.024966	-0.380000
78	0.582277	0.072780	0.184069	-0.380000
79	0.609520	0.042242	0.070185	-0.380000
80	0.562390	0.190880	0.159711	-0.380000
81	0.479993	0.356187	0.144786	-0.380000
82	0.582698	-0.185800	0.064545	-0.380000
83	0.606617	0.039268	-0.093265	-0.380000
84	0.522095	-0.311769	-0.091881	-0.380000
85	0.599183	0.137727	0.015368	-0.380000
86	0.612119	0.052303	0.028290	-0.380000
87	0.558450	-0.065685	0.249086	-0.380000
88	0.543447	0.174967	-0.228641	-0.380000
89	0.572208	0.181487	-0.133664	-0.380000
90	0.568776	0.124836	-0.197826	-0.380000
91	0.368857	-0.413949	0.266112	-0.380000
92	0.611835	-0.035942	-0.050908	-0.380000
93	0.600695	0.105032	0.079738	-0.380000
94	0.602619	0.120312	0.024500	-0.380000
95	0.594528	0.154429	-0.030212	-0.380000
96	0.534612	0.119626	0.279473	-0.380000
97	0.591582	0.126925	0.110209	-0.380000
98	0.580788	0.198954	0.036441	-0.380000
99	0.553727	0.240718	-0.116903	-0.380000
100	0.574129	-0.025409	0.218987	-0.380000
101	0.535013	-0.300932	-0.037762	-0.380000
102	0.589112	-0.171353	-0.042551	-0.380000
103	0.602392	-0.024406	0.121464	-0.380000
104	0.543008	0.018627	0.288132	-0.380000
105	0.565187	0.208500	0.123761	-0.380000
106	0.599445	0.115043	0.075204	-0.380000
107	0.606395	0.056364	0.085636	-0.380000
108	0.509992	0.262674	-0.221667	-0.380000
109	0.495069	-0.315711	-0.182916	-0.380000
110	0.601899	-0.120125	0.038891	-0.380000
111	0.614666	0.007545	-0.018809	-0.380000
112	0.598119	-0.023925	0.141090	-0.380000
