1	0.587929	0.087267	0.157954	2.350000
2	0.563290	-0.142913	0.201258	2.350000
3	0.385324	-0.017708	0.478996	2.350000
4	0.613569	-0.009775	-0.040775	2.350000
5	0.493987	0.190712	-0.312779	2.350000
6	0.571341	0.178739	0.140880	2.350000
7	0.579669	0.180366	-0.098370	2.350000
8	0.591557	0.151859	-0.072275	2.350000
9	0.573642	-0.210869	-0.068514	2.350000
10	0.600857	-0.125606	0.037674	2.350000
11	0.609113	-0.079593	-0.029528	2.350000
12	0.608908	0.011404	0.085591	2.350000
13	0.564791	0.186214	-0.156717	2.350000
14	0.506827	0.146557	0.316026	2.350000
15	0.612325	0.016645	0.054829	2.350000
16	0.574225	0.215396	0.045771	2.350000
17	0.603017	0.026458	-0.117879	2.350000
18	0.606763	-0.078115	0.062943	2.350000
19	0.580583	-0.003643	-0.202819	2.350000
20	0.608179	0.036698	-0.083642	2.350000
21	0.575884	-0.120025	-0.179379	2.350000
22	0.575078	0.200201	-0.086195	2.350000
23	0.609920	0.076567	-0.018988	2.350000
24	0.593315	-0.160615	0.020137	2.350000
25	0.611676	0.010022	-0.063065	2.350000
26	0.571818	-0.098418	-0.203871	2.350000
27	0.582704	-0.187311	0.059965	2.350000
28	0.602462	-0.112525	-0.051013	2.350000
29	0.608894	-0.075779	-0.041603	2.350000
30	0.582711	0.164890	0.107166	2.350000
31	0.582337	0.153180	0.125078	2.350000
32	0.603808	0.094338	0.068857	2.350000
33	0.609192	0.045706	-0.070858	2.350000
34	0.607705	-0.093869	0.010383	2.350000
35	0.573979	0.161835	0.150275	2.350000
36	0.546929	-0.083830	0.268452	2.350000
37	0.478116	-0.244143	-0.300041	2.350000
38	0.591034	0.162045	0.051425	2.350000
39	0.598702	-0.066610	-0.123873	2.350000
40	0.579295	0.036928	0.203170	2.350000
41	0.568808	-0.151281	0.178315	2.350000
42	0.609996	-0.071549	-0.031799	2.350000
43	0.588283	-0.145260	-0.105108	2.350000
44	0.602841	0.091447	-0.080285	2.350000
45	0.571307	-0.100661	0.204207	2.350000
46	0.611850	-0.061757	-0.007085	2.350000
47	0.554627	-0.253083	0.081010	2.350000
48	0.585416	0.072664	-0.173877	2.350000
49	0.605435	0.100790	-0.038922	2.350000
50	0.571252	-0.210711	0.086589	2.350000
51	0.598405	-0.139430	-0.026366	2.350000
52	0.594886	-0.037126	0.151516	2.350000
53	0.559611	-0.236591	-0.095317	2.350000
54	0.568426	0.216110	0.091728	2.350000
55	0.606985	-0.076734	0.062501	2.350000
56	0.553440	0.187421	-0.191840	2.350000
57	0.600869	0.086281	-0.098675	2.350000
58	0.589280	-0.171461	-0.039695	2.350000
59	0.555046	0.264160	0.019193	2.350000
60	0.588650	-0.117838	-0.133529	2.350000
61	0.532328	-0.000300	0.307980	2.350000
62	0.596500	-0.003568	0.149667	2.350000
63	0.587994	-0.085155	0.158859	2.350000
64	0.493240	-0.053658	0.363400	2.350000
65	0.609621	-0.080697	0.008702	2.350000
66	0.567480	0.095859	-0.216801	2.350000
67	0.607712	0.094064	-0.007908	2.350000
68	0.596405	-0.115096	0.096328	2.350000
69	0.579029	-0.206859	0.012654	2.350000
70	0.598335	-0.127417	0.063123	2.350000
71	0.581857	-0.110458	0.165729	2.350000
72	0.600909	0.080131	-0.103499	2.350000
73	0.580495	-0.107500	-0.172320	2.350000
74	0.611753	0.059135	0.022041	2.350000
75	0.598763	-0.139227	0.017984	2.350000
76	0.612847	-0.008149	0.050769	2.350000
77	0.605177	-0.058043	0.092827	2.350000
78	0.582166	-0.180822	-0.081312	2.350000
79	0.576867	-0.206525	-0.052881	2.350000
80	0.614559	-0.009059	0.021444	2.350000
81	0.585763	-0.169769	0.079282	2.350000
82	0.588028	0.082021	-0.160376	2.350000
83	0.610286	0.023482	-0.072281	2.350000
84	0.549313	0.268739	-0.065267	2.350000
85	0.585433	-0.174798	0.070277	2.350000
86	0.606745	-0.100127	0.007716	2.350000
87	0.567164	-0.130123	0.199044	2.350000
88	0.559140	-0.220396	-0.130435	2.350000
89	0.610181	-0.007912	-0.076433	2.350000
90	0.606137	-0.041015	0.095606	2.350000
91	0.611873	0.022894	0.057553	2.350000
92	0.591358	-0.158796	-0.057488	2.350000
93	0.553554	-0.214855	0.160126	2.350000
94	0.609747	-0.066713	0.044532	2.350000
95	0.608075	-0.021207	0.089554	2.350000
96	0.586510	-0.180695	0.039750	2.350000
97	0.572654	-0.134733	-0.179275	2.350000
98	0.600087	0.045467	-0.126700	2.350000
99	0.589670	0.024235	-0.172993	2.350000
100	0.545265	-0.148770	0.242444	2.350000
101	0.569676	-0.222716	0.063967	2.350000
102	0.613871	-0.036631	-0.006762	2.350000
103	0.607687	0.076122	-0.056098	2.350000
104	0.610691	0.072603	0.003297	2.350000
105	0.608602	-0.088417	0.003390	2.350000
106	0.588625	-0.023409	-0.176630	2.350000
107	0.571505	0.019445	-0.226338	2.350000
108	0.577277	-0.205561	-0.052163	2.350000
109	0.423682	-0.395135	-0.206367	2.350000
110	0.491253	-0.364973	0.060748	2.350000
111	0.575576	-0.127513	-0.175151	2.350000
112	0.611003	-0.067148	0.019781	2.350000
113	0.600130	0.041126	-0.127977	2.350000
114	0.574940	0.109796	-0.188716	2.350000
115	0.542139	0.129780	0.259746	2.350000
116	0.597054	0.098757	-0.109540	2.350000
117	0.586917	0.181703	-0.027159	2.350000
118	0.603205	0.102079	-0.062835	2.350000
119	0.609421	-0.042837	0.070684	2.350000
120	0.595809	0.120134	-0.093829	2.350000
121	0.597724	0.093921	-0.110135	2.350000
122	0.585517	-0.044768	0.182733	2.350000
