1	0.564332	0.243992	0.014918	1.930000
2	0.579894	0.153383	0.135727	1.930000
3	0.574839	0.080981	0.203045	1.930000
4	0.550426	-0.134023	0.239361	1.930000
5	0.574145	0.220392	-0.003101	1.930000
6	0.432669	0.350558	0.261019	1.930000
7	0.572128	0.211069	0.079651	1.930000
8	0.563517	-0.075399	0.234496	1.930000
9	0.382534	0.331500	0.349285	1.930000
10	0.550986	0.171652	0.212543	1.930000
11	0.604806	-0.000848	0.111507	1.930000
12	0.596789	0.015809	0.147709	1.930000
13	0.589477	0.167264	0.052580	1.930000
14	0.579697	0.202725	-0.032848	1.930000
15	0.538865	0.289183	-0.064984	1.930000
16	0.585155	-0.156570	-0.106320	1.930000
17	0.606751	0.044348	-0.090065	1.930000
18	0.581270	0.167077	0.111511	1.930000
19	0.564854	0.242342	-0.020877	1.930000
20	0.592878	0.163395	-0.004760	1.930000
21	0.610895	-0.021733	0.067529	1.930000
22	0.602448	0.081961	-0.092543	1.930000
23	0.587454	0.103155	0.149940	1.930000
24	0.561813	0.249899	-0.011892	1.930000
25	0.530041	0.311565	0.014473	1.930000
26	0.606678	-0.005258	-0.100694	1.930000
27	0.605278	0.104314	0.031340	1.930000
28	0.557597	-0.258436	-0.022832	1.930000
29	0.566162	0.235208	0.048615	1.930000
30	0.612314	-0.003426	-0.057309	1.930000
31	0.567617	0.228549	-0.061655	1.930000
32	0.587254	-0.035116	0.179232	1.930000
33	0.586175	0.151592	-0.107908	1.930000
34	0.531625	0.147523	0.271729	1.930000
35	0.551061	0.095887	0.255661	1.930000
36	0.595444	-0.071998	0.135968	1.930000
37	0.528457	0.285806	0.131429	1.930000
38	0.555970	0.197035	0.174068	1.930000
39	0.559930	0.254309	0.005478	1.930000
40	0.595907	0.092633	-0.120578	1.930000
41	0.497120	-0.014255	-0.361792	1.930000
42	0.544369	-0.086526	-0.272764	1.930000
43	0.587617	0.110261	0.144131	1.930000
44	0.534354	0.170951	0.251927	1.930000
45	0.586862	0.183584	0.010698	1.930000
46	0.612854	-0.025173	-0.044740	1.930000
47	0.605716	0.095240	-0.047559	1.930000
48	0.601614	-0.023674	-0.125398	1.930000
49	0.610372	0.075003	-0.006747	1.930000
