1	0.603653	0.013023	-0.116869	0.140000
2	0.592012	0.093024	0.138181	0.140000
3	0.523895	0.212024	0.242498	0.140000
4	0.591912	0.066593	0.153072	0.140000
5	0.598941	-0.061588	-0.125306	0.140000
6	0.591391	0.167769	-0.018291	0.140000
7	0.586470	-0.184918	-0.009136	0.140000
8	0.528411	-0.314614	-0.004967	0.140000
9	0.607033	0.002737	0.098632	0.140000
10	0.608606	0.087547	0.012604	0.140000
11	0.557757	0.172188	0.193607	0.140000
12	0.561112	0.188360	0.167029	0.140000
13	0.545583	0.278454	0.055027	0.140000
14	0.556252	0.236499	-0.113477	0.140000
15	0.541009	0.120660	0.266412	0.140000
16	0.590570	0.168708	0.031450	0.140000
17	0.551294	-0.265107	0.063385	0.140000
18	0.494384	-0.054992	0.361642	0.140000
19	0.590488	0.163457	0.053205	0.140000
20	0.570077	0.224170	-0.054631	0.140000
21	0.600028	-0.123492	0.054231	0.140000
22	0.575159	-0.159125	0.148648	0.140000
23	0.580976	-0.033293	0.198955	0.140000
24	0.533283	0.138422	-0.273264	0.140000
25	0.603335	-0.027287	-0.116051	0.140000
26	0.607823	0.049327	-0.079642	0.140000
27	0.586068	-0.138769	0.124470	0.140000
28	0.605847	0.053965	-0.090894	0.140000
29	0.583473	0.179711	0.074085	0.140000
30	0.611965	0.059014	-0.015547	0.140000
31	0.594892	-0.154705	-0.019890	0.140000
32	0.613059	-0.045427	0.017886	0.140000
33	0.549063	0.258532	-0.099578	0.140000
34	0.610100	0.047216	-0.061432	0.140000
35	0.607375	0.072908	-0.063288	0.140000
36	0.587561	0.178976	-0.031059	0.140000
37	0.613177	-0.045930	-0.011400	0.140000
38	0.582448	0.185914	0.066444	0.140000
39	0.614519	-0.023629	-0.005719	0.140000
40	0.549553	-0.270713	0.054140	0.140000
41	0.565420	-0.241649	0.011434	0.140000
42	0.596505	-0.149374	-0.009717	0.140000
43	0.566262	0.193574	-0.141780	0.140000
44	0.555224	0.141211	-0.223630	0.140000
45	0.608292	0.088854	-0.017619	0.140000
46	0.613396	-0.011872	0.042772	0.140000
47	0.566296	-0.213265	0.109778	0.140000
48	0.537763	-0.296558	0.033002	0.140000
49	0.612930	-0.050226	0.004368	0.140000
50	0.563533	0.058174	-0.239315	0.140000
51	0.568585	0.159637	-0.171615	0.140000
52	0.573283	0.106119	-0.195730	0.140000
53	0.606706	0.000275	0.100659	0.140000
54	0.554310	0.017099	-0.265844	0.140000
55	0.588205	-0.038650	-0.175346	0.140000
56	0.608211	-0.091101	0.002161	0.140000
57	0.590804	0.085186	0.148049	0.140000
58	0.589533	0.174839	-0.010333	0.140000
59	0.608768	0.004423	0.087218	0.140000
60	0.567877	0.218858	-0.088555	0.140000
61	0.588288	0.179151	-0.006818	0.140000
62	0.608966	0.011192	0.085207	0.140000
63	0.580692	-0.195338	0.053526	0.140000
64	0.597787	0.093202	-0.110402	0.140000
65	0.596340	0.142189	-0.048849	0.140000
66	0.610225	0.042551	-0.063559	0.140000
67	0.596338	-0.002035	0.150338	0.140000
68	0.604313	0.036036	-0.108317	0.140000
69	0.597720	0.139669	0.038056	0.140000
70	0.606914	0.011417	-0.098743	0.140000
71	0.613220	0.043490	-0.017163	0.140000
72	0.571990	0.068746	-0.215237	0.140000
73	0.584554	-0.106096	-0.158950	0.140000
74	0.585420	-0.160055	-0.099451	0.140000
75	0.608321	0.066659	0.061049	0.140000
76	0.578986	0.198407	0.060293	0.140000
77	0.483571	-0.379909	0.007316	0.140000
78	0.612055	-0.056578	-0.020307	0.140000
79	0.580885	-0.024746	0.200462	0.140000
80	0.600394	-0.102064	-0.085644	0.140000
81	0.572911	0.204865	0.089598	0.140000
82	0.579573	-0.203155	0.032373	0.140000
83	0.575346	-0.086791	-0.199172	0.140000
84	0.571712	-0.218835	0.059010	0.140000
85	0.498386	-0.302855	0.195231	0.140000
86	0.601064	-0.129812	-0.009763	0.140000
87	0.613573	0.027860	-0.031265	0.140000
88	0.588370	-0.118135	-0.134498	0.140000
89	0.554528	-0.225515	-0.140951	0.140000
90	0.547010	-0.027512	-0.279729	0.140000
91	0.588592	-0.102983	0.145528	0.140000
92	0.555432	-0.257111	-0.060124	0.140000
93	0.604529	-0.112334	0.012264	0.140000
94	0.594951	0.154831	0.016913	0.140000
95	0.590377	0.015696	-0.171563	0.140000
96	0.601434	-0.039468	0.122247	0.140000
97	0.613215	-0.044404	0.014873	0.140000
98	0.591802	0.138802	0.093431	0.140000
99	0.571580	-0.002613	0.226968	0.140000
100	0.609045	0.065150	0.055180	0.140000
101	0.585489	-0.074344	0.172917	0.140000
102	0.599583	-0.136630	-0.007581	0.140000
103	0.608329	0.079488	0.042929	0.140000
104	0.578516	0.188105	-0.090339	0.140000
105	0.610679	-0.056559	-0.045793	0.140000
106	0.492633	0.264413	0.256170	0.140000
107	0.559955	0.072074	0.243888	0.140000
108	0.499720	0.153710	0.323848	0.140000
109	0.544625	-0.158559	0.237629	0.140000
110	0.514418	0.256115	-0.219098	0.140000
111	0.602477	-0.113555	0.048499	0.140000
112	0.463264	-0.401339	-0.050389	0.140000
113	0.472894	0.247551	-0.305475	0.140000
114	0.611475	-0.049740	-0.042996	0.140000
115	0.611576	0.057907	-0.029093	0.140000
116	0.593930	0.159095	-0.012698	0.140000
117	0.589202	0.031695	0.173383	0.140000
118	0.580890	0.188055	-0.073668	0.140000
119	0.514434	0.263042	0.210694	0.140000
120	0.495168	0.363573	-0.029122	0.140000
121	0.552682	0.241446	-0.120297	0.140000
122	0.612012	0.055923	-0.023212	0.140000
123	0.602113	0.074175	0.100913	0.140000
124	0.534247	-0.223433	0.207082	0.140000
125	0.605598	-0.048008	-0.095764	0.140000
126	0.569215	0.068401	0.222577	0.140000
127	0.601081	0.019939	0.128564	0.140000
