1	-0.520601	0.143716	0.294186	0.360000
2	-0.559043	0.154987	0.204144	0.360000
3	-0.582577	0.178188	0.084135	0.360000
4	-0.540904	0.124709	-0.264756	0.360000
5	-0.413496	0.316941	-0.326794	0.360000
6	-0.474122	0.084723	-0.382434	0.360000
7	-0.565861	0.143737	-0.193305	0.360000
8	-0.506213	0.349159	0.007821	0.360000
9	-0.562503	0.074722	0.237133	0.360000
10	-0.499634	0.085851	0.348167	0.360000
11	-0.503662	0.352334	-0.020255	0.360000
12	-0.552393	0.270212	-0.008498	0.360000
13	-0.471410	0.392424	0.044730	0.360000
14	-0.422557	0.437370	0.091532	0.360000
15	-0.559273	0.163854	-0.196445	0.360000
16	-0.503044	0.353793	0.001516	0.360000
17	-0.458342	0.407136	0.048867	0.360000
18	-0.424276	0.423487	0.137382	0.360000
19	-0.590116	-0.141157	0.100315	0.360000
20	-0.561075	0.248913	-0.038233	0.360000
21	-0.574319	0.217258	0.034368	0.360000
22	-0.592470	-0.078036	0.145309	0.360000
23	-0.405768	0.436366	-0.152191	0.360000
24	-0.567032	0.237382	-0.018690	0.360000
25	-0.578902	0.143725	0.149800	0.360000
26	-0.488174	0.322726	-0.189099	0.360000
27	-0.518333	0.311121	-0.112958	0.360000
28	-0.575900	0.192405	0.097695	0.360000
29	-0.540732	0.270140	-0.113392	0.360000
30	-0.578111	0.206324	0.037992	0.360000
31	-0.571051	0.222114	0.052829	0.360000
32	-0.603750	0.108404	-0.044271	0.360000
33	-0.479750	0.294437	0.247733	0.360000
34	-0.478095	0.348858	0.167177	0.360000
35	-0.492797	0.196481	0.311081	0.360000
36	-0.509520	0.341114	-0.047494	0.360000
37	-0.577656	0.210197	-0.018845	0.360000
38	-0.539020	0.295770	-0.014229	0.360000
39	-0.547421	0.256582	0.112786	0.360000
40	-0.516643	0.332774	0.023798	0.360000
41	-0.503359	0.263908	-0.234963	0.360000
42	-0.480545	0.371718	0.095538	0.360000
43	-0.483702	0.304629	0.226845	0.360000
44	-0.517047	0.309153	0.123739	0.360000
45	-0.559421	0.153787	0.204017	0.360000
46	-0.546846	0.190837	-0.206798	0.360000
47	-0.583571	0.188864	0.044725	0.360000
48	-0.604054	0.104980	-0.048193	0.360000
49	-0.595341	0.144235	0.054679	0.360000
50	-0.552275	0.262701	0.064847	0.360000
51	-0.607826	-0.090619	-0.023670	0.360000
52	-0.578125	-0.126643	0.167207	0.360000
53	-0.497992	0.350493	0.085926	0.360000
54	-0.538015	0.085142	-0.285509	0.360000
55	-0.601791	-0.057990	-0.112737	0.360000
56	-0.600438	0.129139	0.031972	0.360000
57	-0.562934	0.240174	0.060391	0.360000
58	-0.585529	-0.074521	0.172707	0.360000
59	-0.572712	0.076097	0.210796	0.360000
60	-0.570469	0.107083	0.203282	0.360000
61	-0.612533	-0.051408	0.019644	0.360000
62	-0.576881	-0.113365	0.180504	0.360000
63	-0.501093	0.188236	-0.302817	0.360000
64	-0.608762	-0.008179	-0.086987	0.360000
65	-0.614817	0.009661	-0.011462	0.360000
66	-0.609118	0.074957	-0.039769	0.360000
67	-0.601491	0.056133	0.115252	0.360000
68	-0.600727	0.081280	0.103661	0.360000
69	-0.605040	0.021962	0.108027	0.360000
70	-0.579609	-0.120632	-0.166512	0.360000
71	-0.588712	0.130507	0.120878	0.360000
72	-0.594021	-0.157107	-0.026106	0.360000
73	-0.550067	0.271622	0.043273	0.360000
74	-0.610944	0.001140	0.070509	0.360000
75	-0.595955	0.027345	-0.149383	0.360000
76	-0.602873	-0.106593	-0.058370	0.360000
