1	0.372144	0.295785	-0.390186	0.030000
2	0.597317	-0.145681	-0.014637	0.030000
3	0.576139	0.100691	-0.190132	0.030000
4	0.592468	-0.060745	0.153353	0.030000
5	0.583856	0.002579	0.193211	0.030000
6	0.572861	-0.169256	0.146316	0.030000
7	0.579164	0.155294	0.136666	0.030000
8	0.607177	0.085613	0.047240	0.030000
9	0.596609	-0.087169	0.121181	0.030000
10	0.576235	0.213662	-0.022947	0.030000
11	0.425090	0.410699	-0.169852	0.030000
12	0.515788	0.265704	0.203934	0.030000
13	0.604144	0.086599	0.075736	0.030000
14	0.536339	0.300930	0.002496	0.030000
15	0.560185	-0.250252	-0.042332	0.030000
16	0.608187	0.027869	0.086932	0.030000
17	0.600099	0.021562	0.132821	0.030000
18	0.511886	0.280188	0.194145	0.030000
19	0.554546	0.221159	-0.147621	0.030000
20	0.606976	0.087023	0.047244	0.030000
21	0.606880	0.099221	-0.008790	0.030000
22	0.558947	-0.182888	0.179876	0.030000
23	0.593690	-0.130860	0.092915	0.030000
24	0.587440	0.058194	0.172489	0.030000
25	0.596267	-0.018922	0.149442	0.030000
26	0.612980	0.007133	0.049295	0.030000
27	0.545154	0.284594	-0.006204	0.030000
28	0.598141	0.095006	-0.106893	0.030000
29	0.604074	0.092477	0.069046	0.030000
30	0.612950	0.047040	0.017468	0.030000
31	0.594805	0.115357	-0.105474	0.030000
32	0.614787	0.013837	0.008398	0.030000
33	0.562098	0.137484	-0.208252	0.030000
34	0.596157	0.093924	-0.118324	0.030000
35	0.604075	-0.095845	0.064286	0.030000
36	0.580088	0.028999	-0.202192	0.030000
37	0.550108	-0.213583	0.173173	0.030000
38	0.587047	0.029916	-0.180848	0.030000
39	0.599962	0.122323	-0.057514	0.030000
40	0.575450	-0.120759	0.180276	0.030000
41	0.606050	0.050206	-0.091691	0.030000
42	0.605362	-0.107587	-0.013655	0.030000
43	0.583928	0.031483	0.190424	0.030000
44	0.467935	0.322448	0.235136	0.030000
45	0.598973	-0.056115	0.127700	0.030000
46	0.574339	0.180431	0.125716	0.030000
47	0.526870	0.317222	-0.001747	0.030000
48	0.574735	0.192240	0.104633	0.030000
49	0.543990	-0.271781	-0.091843	0.030000
50	0.607300	-0.090789	0.034186	0.030000
51	0.609583	-0.068966	0.043323	0.030000
52	0.537412	0.198714	0.223441	0.030000
53	0.601802	0.019508	-0.125217	0.030000
54	0.612307	-0.056335	0.011456	0.030000
55	0.559421	0.211242	0.143700	0.030000
56	0.585586	0.155202	-0.105954	0.030000
57	0.553392	0.267534	-0.020178	0.030000
58	0.587324	-0.036318	-0.178765	0.030000
59	0.588723	-0.162492	-0.072298	0.030000
60	0.604760	0.097345	-0.054897	0.030000
61	0.590800	0.073658	-0.154127	0.030000
62	0.614171	0.017212	0.026887	0.030000
63	0.536174	-0.167369	-0.250459	0.030000
64	0.605855	-0.104422	0.016141	0.030000
65	0.545649	0.279866	-0.046557	0.030000
66	0.537968	0.286566	0.081825	0.030000
67	0.569604	0.044073	-0.227670	0.030000
68	0.608064	0.027944	0.087763	0.030000
69	0.521509	-0.109227	0.307120	0.030000
70	0.613733	-0.009238	0.038355	0.030000
71	0.535718	-0.046556	0.298436	0.030000
72	0.543710	0.108056	-0.266324	0.030000
73	0.559425	0.210806	0.144325	0.030000
74	0.553572	0.080412	-0.255572	0.030000
75	0.606963	0.014215	0.098075	0.030000
76	0.613112	0.026878	-0.039953	0.030000
77	0.493170	0.093657	0.355298	0.030000
78	0.605353	-0.104252	0.030080	0.030000
79	0.603568	0.052952	0.105485	0.030000
80	0.605483	0.104751	-0.025346	0.030000
81	0.532480	-0.031091	0.306143	0.030000
82	0.534103	-0.103187	-0.286899	0.030000
83	0.553653	0.266237	0.028476	0.030000
84	0.614914	0.009658	0.003618	0.030000
85	0.614353	-0.018720	-0.021107	0.030000
86	0.590058	0.170867	0.029338	0.030000
87	0.611395	0.041711	-0.051777	0.030000
88	0.609624	0.053656	-0.060869	0.030000
89	0.611408	0.036714	-0.055294	0.030000
90	0.602900	0.006621	-0.121214	0.030000
91	0.601858	-0.125902	0.011841	0.030000
92	0.589406	0.086598	0.152730	0.030000
93	0.603956	0.069818	-0.092669	0.030000
