1	-0.356587	-0.438268	0.242884	-2.010000
2	-0.611834	0.038067	0.049348	-2.010000
3	-0.589385	-0.169836	-0.044785	-2.010000
4	-0.553385	-0.226500	-0.143834	-2.010000
5	-0.567426	-0.040601	-0.233676	-2.010000
6	-0.598783	0.092309	-0.105657	-2.010000
7	-0.579784	0.146548	-0.143523	-2.010000
8	-0.469040	0.369284	-0.147836	-2.010000
9	-0.520950	0.179785	-0.272971	-2.010000
10	-0.577394	-0.169237	0.127282	-2.010000
11	-0.540541	-0.204630	0.210159	-2.010000
12	-0.568498	-0.232740	0.029454	-2.010000
13	-0.589109	-0.000146	-0.176568	-2.010000
14	-0.520265	0.060168	-0.322380	-2.010000
15	-0.583916	0.126396	0.145916	-2.010000
16	-0.609048	0.033925	0.078322	-2.010000
17	-0.604752	0.011338	-0.111227	-2.010000
18	-0.519572	0.315193	-0.094463	-2.010000
19	-0.559236	0.098203	-0.236296	-2.010000
20	-0.596739	-0.146215	-0.027360	-2.010000
21	-0.611753	-0.003367	-0.063022	-2.010000
22	-0.583074	0.162430	-0.108932	-2.010000
23	-0.583225	-0.160335	-0.111203	-2.010000
24	-0.590516	-0.074855	0.154638	-2.010000
25	-0.612204	0.015970	0.056360	-2.010000
26	-0.588903	0.111415	-0.137858	-2.010000
27	-0.574439	0.116157	0.186420	-2.010000
28	-0.475974	-0.241674	-0.305396	-2.010000
29	-0.604345	0.112014	-0.021093	-2.010000
30	-0.604869	-0.109070	0.021490	-2.010000
31	-0.520122	0.062160	-0.322234	-2.010000
32	-0.603894	-0.080006	-0.084474	-2.010000
33	-0.579720	-0.186732	0.085325	-2.010000
34	-0.598872	-0.109102	0.087602	-2.010000
35	-0.593913	-0.131370	-0.090746	-2.010000
36	-0.563964	-0.154241	0.190735	-2.010000
37	-0.611044	-0.053640	-0.044417	-2.010000
38	-0.586770	-0.184118	-0.005205	-2.010000
39	-0.610638	-0.033428	0.065031	-2.010000
40	-0.605525	-0.066345	0.084631	-2.010000
41	-0.608542	0.072070	0.052035	-2.010000
42	-0.571369	-0.213907	-0.077502	-2.010000
43	-0.613282	0.018088	-0.042224	-2.010000
44	-0.586112	0.133470	0.129935	-2.010000
45	-0.608227	-0.090891	0.004851	-2.010000
46	-0.501896	0.194483	0.297492	-2.010000
47	-0.509225	-0.324191	-0.117535	-2.010000
48	-0.600226	-0.019872	0.132511	-2.010000
49	-0.571127	-0.121766	0.192904	-2.010000
50	-0.612251	0.047449	0.033502	-2.010000
51	-0.588627	-0.163844	-0.069993	-2.010000
52	-0.599457	0.049725	-0.128077	-2.010000
53	-0.602702	-0.121731	0.012504	-2.010000
54	-0.598687	-0.129342	-0.055407	-2.010000
55	-0.603534	0.087220	0.079781	-2.010000
56	-0.603520	0.092723	0.073420	-2.010000
57	-0.610439	-0.019727	-0.072110	-2.010000
58	-0.572067	0.184288	0.130394	-2.010000
59	-0.572840	0.082591	0.207986	-2.010000
60	-0.608843	0.036575	0.078726	-2.010000
61	-0.487027	-0.184551	-0.327064	-2.010000
62	-0.552357	-0.148446	-0.226031	-2.010000
63	-0.585937	-0.071475	0.172609	-2.010000
64	-0.608379	0.049787	0.074977	-2.010000
65	-0.593158	0.037178	0.158135	-2.010000
66	-0.588414	0.136813	-0.115222	-2.010000
67	-0.575251	-0.101995	0.192116	-2.010000
68	-0.576322	-0.176490	0.122187	-2.010000
69	-0.591955	0.163989	-0.030367	-2.010000
70	-0.577261	-0.197063	-0.078491	-2.010000
71	-0.559802	-0.236860	-0.093507	-2.010000
72	-0.580140	-0.203859	0.010215	-2.010000
73	-0.577014	0.127350	0.170474	-2.010000
74	-0.611657	0.047562	0.042873	-2.010000
75	-0.595051	-0.022278	0.153762	-2.010000
76	-0.598410	0.105967	0.094350	-2.010000
77	-0.564670	-0.199367	0.140092	-2.010000
78	-0.613520	-0.035229	0.024022	-2.010000
79	-0.606042	-0.070385	0.077359	-2.010000
80	-0.597381	-0.141328	0.037250	-2.010000
81	-0.421159	-0.430925	-0.123100	-2.010000
82	-0.601008	-0.093341	-0.091117	-2.010000
83	-0.573864	-0.116034	-0.188259	-2.010000
84	-0.599453	-0.075044	0.115106	-2.010000
85	-0.610268	-0.074359	0.016399	-2.010000
86	-0.580040	-0.031339	-0.201982	-2.010000
87	-0.613096	-0.039175	0.028358	-2.010000
88	-0.576810	-0.211069	0.031062	-2.010000
89	-0.553205	-0.167789	0.209847	-2.010000
90	-0.548663	-0.138292	-0.240976	-2.010000
91	-0.597627	0.115380	-0.088060	-2.010000
92	-0.607159	0.005108	-0.097760	-2.010000
93	-0.580371	-0.202929	-0.014627	-2.010000
94	-0.611333	-0.064573	0.018077	-2.010000
95	-0.594882	-0.155782	0.008473	-2.010000
96	-0.604401	-0.111169	-0.023778	-2.010000
97	-0.567206	-0.235342	-0.033420	-2.010000
98	-0.605643	-0.105113	0.019319	-2.010000
99	-0.597264	-0.128305	-0.070983	-2.010000
100	-0.514376	0.322103	-0.099459	-2.010000
101	-0.611652	-0.055703	-0.031692	-2.010000
102	-0.593488	-0.074871	0.142798	-2.010000
103	-0.609620	-0.070621	0.040020	-2.010000
104	-0.593957	-0.146188	-0.063790	-2.010000
105	-0.612255	-0.057309	-0.009221	-2.010000
106	-0.592631	0.143981	-0.079263	-2.010000
107	-0.613752	0.039071	0.002597	-2.010000
108	-0.412152	-0.251287	0.381065	-2.010000
109	-0.575504	0.140071	-0.165529	-2.010000
110	-0.608104	0.024040	-0.088639	-2.010000
111	-0.575644	-0.189441	0.104744	-2.010000
112	-0.585778	-0.139401	-0.125124	-2.010000
113	-0.587614	0.176499	-0.042223	-2.010000
114	-0.605265	-0.050071	0.096809	-2.010000
115	-0.546657	-0.236430	0.153273	-2.010000
116	-0.553592	-0.244627	0.109172	-2.010000
117	-0.420224	-0.425412	0.143741	-2.010000
118	-0.506721	-0.065494	0.342300	-2.010000
119	-0.609634	-0.080678	-0.007932	-2.010000
120	-0.506591	-0.348650	0.005834	-2.010000
121	-0.613861	-0.015607	-0.033999	-2.010000
122	-0.597833	-0.144099	-0.007510	-2.010000
123	-0.550938	0.199932	-0.186330	-2.010000
124	-0.585813	0.181738	-0.044932	-2.010000
125	-0.494818	0.019182	-0.364708	-2.010000
126	-0.546317	-0.278847	0.044797	-2.010000
127	-0.608474	-0.059916	-0.066289	-2.010000
128	-0.596827	-0.083990	-0.122345	-2.010000
129	-0.529907	-0.262039	-0.169585	-2.010000
130	-0.590729	0.170185	0.017353	-2.010000
131	-0.548690	0.147615	0.235316	-2.010000
132	-0.534530	0.045121	0.300777	-2.010000
133	-0.571081	0.206254	-0.097729	-2.010000
134	-0.566530	0.082337	-0.224698	-2.010000
135	-0.605748	0.013920	0.105358	-2.010000
136	-0.609367	-0.080649	-0.019822	-2.010000
137	-0.557962	-0.256521	-0.033176	-2.010000
138	-0.549400	-0.179549	-0.210112	-2.010000
139	-0.584695	-0.187120	0.036641	-2.010000
140	-0.596371	0.135919	-0.063979	-2.010000
141	-0.584957	0.110427	0.154456	-2.010000
142	-0.583206	-0.091606	-0.172349	-2.010000
143	-0.558503	-0.173195	-0.190534	-2.010000
144	-0.515441	0.255933	-0.216895	-2.010000
145	-0.609319	-0.074597	-0.037292	-2.010000
146	-0.603089	-0.102276	0.063629	-2.010000
147	-0.611257	-0.045925	0.049806	-2.010000
148	-0.589960	0.147771	-0.091300	-2.010000
149	-0.573654	-0.218704	-0.036261	-2.010000
150	-0.593242	-0.150442	-0.060463	-2.010000
151	-0.600335	0.048044	0.124557	-2.010000
152	-0.566803	-0.153594	0.182669	-2.010000
153	-0.614920	-0.002287	0.009678	-2.010000
154	-0.579451	-0.205408	-0.016408	-2.010000
155	-0.588345	0.172442	-0.048359	-2.010000
156	-0.584086	-0.062863	-0.181981	-2.010000
157	-0.514806	0.271948	0.198102	-2.010000
158	-0.529545	0.301355	0.083623	-2.010000
159	-0.612098	0.058529	-0.011641	-2.010000
160	-0.606636	-0.017493	-0.099560	-2.010000
161	-0.566743	0.083321	0.223797	-2.010000
162	-0.612691	-0.020497	0.049145	-2.010000
163	-0.541487	-0.287098	0.050909	-2.010000
164	-0.601490	-0.074431	-0.104380	-2.010000
165	-0.614475	-0.024816	0.005389	-2.010000
166	-0.600013	0.026990	-0.132217	-2.010000
167	-0.601561	0.073084	-0.104920	-2.010000
168	-0.608916	0.052694	0.068335	-2.010000
169	-0.606189	0.079906	0.066143	-2.010000
170	-0.595654	0.127785	-0.084214	-2.010000
171	-0.614250	-0.025727	0.016136	-2.010000
172	-0.579515	0.069563	-0.193773	-2.010000
173	-0.594884	-0.154305	-0.022988	-2.010000
174	-0.582923	-0.192604	0.036470	-2.010000
175	-0.609188	0.057479	-0.061733	-2.010000
176	-0.589880	0.132734	0.112465	-2.010000
177	-0.585411	-0.156725	0.104672	-2.010000
178	-0.588673	-0.123312	-0.128389	-2.010000
179	-0.607649	-0.025446	-0.091324	-2.010000
180	-0.592336	-0.031892	0.162314	-2.010000
181	-0.577106	-0.194460	-0.085784	-2.010000
182	-0.590407	-0.057590	0.162260	-2.010000
183	-0.611681	-0.026185	0.058192	-2.010000
184	-0.585925	-0.067399	-0.174283	-2.010000
185	-0.602573	0.011952	-0.122426	-2.010000
186	-0.605033	-0.039340	0.103014	-2.010000
187	-0.610252	-0.076142	-0.004522	-2.010000
188	-0.580694	-0.172411	-0.106270	-2.010000
189	-0.585436	-0.152371	-0.110785	-2.010000
190	-0.592308	-0.084935	-0.142065	-2.010000
191	-0.576038	0.093157	-0.194234	-2.010000
192	-0.584382	-0.183861	0.054018	-2.010000
193	-0.600445	-0.095203	-0.092881	-2.010000
194	-0.594979	-0.155481	0.007101	-2.010000
195	-0.606243	-0.042326	-0.094354	-2.010000
196	-0.565320	-0.239652	0.034725	-2.010000
197	-0.611928	-0.008365	-0.060825	-2.010000
198	-0.579288	0.027908	-0.204625	-2.010000
199	-0.595877	-0.149702	-0.027299	-2.010000
200	-0.600497	-0.022887	0.130787	-2.010000
201	-0.569941	-0.021826	-0.230036	-2.010000
202	-0.582010	-0.121040	-0.157603	-2.010000
203	-0.608833	0.031158	-0.081094	-2.010000
204	-0.614268	-0.000020	-0.029991	-2.010000
205	-0.589931	-0.138975	-0.104364	-2.010000
206	-0.556538	0.149902	-0.214523	-2.010000
207	-0.580612	-0.080503	-0.186102	-2.010000
208	-0.491276	-0.336854	-0.152976	-2.010000
209	-0.570261	-0.210608	-0.093118	-2.010000
210	-0.605776	-0.090797	0.054917	-2.010000
211	-0.614919	0.009701	-0.002274	-2.010000
212	-0.593526	-0.063225	0.148171	-2.010000
213	-0.610260	-0.046935	-0.060042	-2.010000
214	-0.573035	-0.219587	0.040459	-2.010000
215	-0.582320	-0.196788	0.020070	-2.010000
216	-0.613952	-0.035474	0.005405	-2.010000
217	-0.598650	-0.006513	-0.140714	-2.010000
218	-0.514165	-0.156677	-0.298850	-2.010000
219	-0.564369	0.093924	-0.225591	-2.010000
220	-0.583411	0.114750	-0.157128	-2.010000
221	-0.598959	0.126500	-0.058913	-2.010000
222	-0.558213	0.054070	-0.252388	-2.010000
223	-0.546330	-0.262378	-0.104431	-2.010000
224	-0.589812	0.163793	0.059318	-2.010000
225	-0.588763	-0.165129	-0.065691	-2.010000
226	-0.601807	-0.121849	0.034736	-2.010000
227	-0.597053	-0.000902	-0.147483	-2.010000
228	-0.605900	0.104621	0.012813	-2.010000
229	-0.599104	0.005525	-0.138811	-2.010000
230	-0.612284	0.013042	-0.056244	-2.010000
231	-0.605857	0.004617	-0.105553	-2.010000
232	-0.594705	0.119586	-0.101242	-2.010000
