1	0.572253	0.048501	-0.219998	0.170000
2	0.596343	0.034351	-0.146355	0.170000
3	0.584062	-0.192251	0.011653	0.170000
4	0.585485	0.040172	-0.183899	0.170000
5	0.591045	0.137819	0.099481	0.170000
6	0.613863	0.031599	-0.019984	0.170000
7	0.605914	-0.104022	-0.016504	0.170000
8	0.520031	0.217136	0.246262	0.170000
9	0.463551	-0.148987	0.375697	0.170000
10	0.601398	-0.077431	-0.102711	0.170000
11	0.606270	0.103147	0.004696	0.170000
12	0.558073	0.212161	-0.147539	0.170000
13	0.607530	-0.054496	0.078504	0.170000
14	0.606300	-0.011859	0.102395	0.170000
15	0.604416	-0.002950	0.113565	0.170000
16	0.574083	-0.111295	0.190441	0.170000
17	0.442499	-0.108424	0.413115	0.170000
18	0.541928	-0.096669	0.274215	0.170000
19	0.592648	0.159877	-0.037846	0.170000
20	0.575401	-0.063784	-0.207535	0.170000
21	0.596778	-0.071155	-0.130453	0.170000
22	0.603701	-0.046276	0.107836	0.170000
23	0.572696	0.088735	0.205840	0.170000
24	0.593843	-0.108972	0.117052	0.170000
25	0.540313	-0.079927	0.282664	0.170000
26	0.567856	0.011508	0.235864	0.170000
27	0.560708	0.069520	0.242897	0.170000
28	0.590872	-0.120173	-0.121055	0.170000
29	0.565375	0.115577	0.212646	0.170000
30	0.611856	-0.058031	-0.022123	0.170000
31	0.614401	0.020247	-0.018085	0.170000
32	0.611698	-0.029483	0.056402	0.170000
33	0.589929	0.145844	0.094541	0.170000
34	0.578435	0.205687	0.036477	0.170000
35	0.589674	0.157350	-0.075832	0.170000
36	0.541826	0.201358	0.210012	0.170000
37	0.612760	-0.044826	0.027210	0.170000
38	0.542073	-0.198604	0.211985	0.170000
39	0.579866	0.007032	0.204770	0.170000
40	0.562287	-0.241231	-0.062179	0.170000
41	0.608085	0.021863	-0.089328	0.170000
42	0.594997	-0.149526	-0.042952	0.170000
43	0.604566	-0.088967	0.069356	0.170000
44	0.568733	0.233392	-0.017223	0.170000
45	0.368778	0.463154	0.166482	0.170000
46	0.596533	0.123131	-0.084922	0.170000
47	0.594336	0.046550	0.151074	0.170000
