1	0.328838	0.425224	0.298790	1.450000
2	0.582152	0.197861	-0.013214	1.450000
3	0.546589	0.244532	0.140247	1.450000
4	0.585771	0.046858	-0.181389	1.450000
5	0.591624	0.167494	-0.012343	1.450000
6	0.614927	-0.006688	0.006704	1.450000
7	0.493430	-0.352513	0.102401	1.450000
8	0.599094	-0.135950	0.028786	1.450000
9	0.572138	-0.225549	-0.003375	1.450000
10	0.508058	0.341988	0.056093	1.450000
11	0.543166	0.280811	0.065883	1.450000
12	0.591954	-0.071977	0.150448	1.450000
13	0.608422	-0.079413	0.041728	1.450000
14	0.600968	-0.007155	0.130425	1.450000
15	0.574532	-0.153688	-0.156584	1.450000
16	0.563634	-0.195312	0.149648	1.450000
17	0.544941	-0.285004	-0.006080	1.450000
18	0.606621	-0.101174	-0.000555	1.450000
19	0.465658	0.366017	0.165587	1.450000
20	0.575544	0.025978	0.215173	1.450000
21	0.585656	0.108605	0.153091	1.450000
22	0.594577	0.049668	0.149120	1.450000
23	0.587988	-0.081164	-0.160958	1.450000
24	0.611868	0.024499	-0.056937	1.450000
25	0.596062	-0.134726	-0.069166	1.450000
26	0.597282	-0.128450	0.070565	1.450000
27	0.516232	-0.327029	0.069147	1.450000
28	0.576493	0.165597	0.135864	1.450000
29	0.548690	0.269907	-0.065683	1.450000
30	0.578243	0.016098	-0.208808	1.450000
31	0.571714	0.200108	-0.106419	1.450000
32	0.606158	0.103105	-0.012899	1.450000
33	0.504693	0.145891	0.319727	1.450000
34	0.610116	-0.075652	0.016128	1.450000
35	0.535059	-0.110346	0.282419	1.450000
36	0.572877	-0.196040	0.107729	1.450000
37	0.603549	0.104214	0.055613	1.450000
38	0.594200	-0.100102	0.123007	1.450000
39	0.590831	-0.058382	-0.160424	1.450000
40	0.575565	0.216619	-0.005168	1.450000
41	0.587277	0.053051	0.174690	1.450000
42	0.611937	-0.039780	-0.046638	1.450000
43	0.598001	-0.057934	-0.131392	1.450000
44	0.609056	0.071998	-0.045736	1.450000
45	0.507870	-0.296904	0.179280	1.450000
46	0.586661	-0.062795	0.173524	1.450000
47	0.613114	-0.046422	-0.012704	1.450000
48	0.580129	0.072596	-0.190802	1.450000
