1	0.590399	0.071498	0.156660	2.010000
2	0.462946	0.399618	-0.064897	2.010000
3	0.552637	0.211353	-0.167771	2.010000
4	0.606691	-0.082293	-0.058123	2.010000
5	0.611839	0.040301	-0.047472	2.010000
6	0.594500	0.131691	-0.086326	2.010000
7	0.556190	-0.250379	-0.078662	2.010000
8	0.610074	0.053629	-0.056203	2.010000
9	0.575336	0.052006	0.210970	2.010000
10	0.490313	0.146922	-0.340929	2.010000
11	0.611143	0.012852	-0.067555	2.010000
12	0.567950	0.094760	-0.216052	2.010000
13	0.612864	0.031874	0.040085	2.010000
14	0.591231	0.088556	-0.144322	2.010000
15	0.611311	-0.013478	-0.065891	2.010000
16	0.610836	-0.032369	-0.063693	2.010000
17	0.593663	-0.137478	0.082999	2.010000
18	0.601141	-0.109423	-0.069863	2.010000
19	0.560520	-0.248965	0.045375	2.010000
20	0.603032	0.012221	0.120115	2.010000
21	0.604552	-0.033943	0.107654	2.010000
22	0.570544	0.135320	-0.185454	2.010000
23	0.522772	0.213497	0.243626	2.010000
24	0.609086	0.081439	0.024627	2.010000
25	0.538365	0.288994	0.069788	2.010000
26	0.532095	0.233994	-0.200864	2.010000
27	0.579869	0.204794	0.006067	2.010000
28	0.580263	-0.148414	0.139616	2.010000
29	0.584091	0.036953	-0.188938	2.010000
30	0.610902	0.050582	-0.049646	2.010000
31	0.568708	-0.153898	0.176384	2.010000
32	0.583410	-0.187091	0.053431	2.010000
33	0.525398	0.230990	0.220964	2.010000
34	0.576261	0.205258	-0.063384	2.010000
35	0.575187	0.186591	0.112109	2.010000
36	0.531605	0.208759	0.228125	2.010000
37	0.524131	0.000244	-0.321733	2.010000
38	0.514921	-0.002842	0.336263	2.010000
39	0.596223	-0.018704	0.149642	2.010000
40	0.575231	0.212946	-0.044591	2.010000
41	0.600974	0.107220	-0.074562	2.010000
42	0.580972	0.197066	-0.043146	2.010000
43	0.552339	0.258055	-0.080962	2.010000
44	0.574845	0.065060	-0.208675	2.010000
45	0.596297	0.052675	-0.140997	2.010000
46	0.562559	-0.217895	-0.119476	2.010000
47	0.594637	0.020051	-0.155661	2.010000
48	0.576964	-0.203355	0.063126	2.010000
49	0.527900	-0.307253	0.071709	2.010000
50	0.609453	-0.015432	-0.080957	2.010000
51	0.571510	0.141529	0.177682	2.010000
52	0.582568	-0.187690	-0.060097	2.010000
53	0.609150	-0.082686	-0.018007	2.010000
54	0.614608	-0.000217	-0.021958	2.010000
55	0.602507	-0.107575	0.060314	2.010000
56	0.566874	-0.197192	-0.134145	2.010000
57	0.571243	-0.103596	-0.202915	2.010000
58	0.608277	0.070320	-0.057264	2.010000
59	0.576515	0.034396	-0.211358	2.010000
60	0.614332	-0.000071	0.028648	2.010000
61	0.605119	-0.080152	-0.075046	2.010000
62	0.598915	-0.109873	-0.086337	2.010000
63	0.614236	-0.030469	0.003206	2.010000
64	0.547070	-0.035241	-0.278742	2.010000
65	0.494224	-0.210432	0.299476	2.010000
66	0.544547	-0.271973	0.087889	2.010000
67	0.560733	-0.150773	0.202660	2.010000
68	0.606435	0.093857	0.040658	2.010000
69	0.610929	-0.058889	0.039025	2.010000
70	0.613685	0.033219	-0.022619	2.010000
71	0.582591	0.005386	0.196935	2.010000
72	0.529410	-0.032590	-0.311269	2.010000
73	0.594793	0.139368	-0.070875	2.010000
74	0.595966	0.151750	0.004680	2.010000
75	0.588655	-0.084258	0.156879	2.010000
76	0.579484	0.191189	0.076615	2.010000
77	0.613396	-0.040519	0.018119	2.010000
78	0.578696	-0.051642	-0.201666	2.010000
79	0.601510	-0.098159	-0.082316	2.010000
80	0.586933	0.165558	0.079528	2.010000
81	0.613896	0.015774	-0.033287	2.010000
82	0.549424	-0.064906	-0.268599	2.010000
83	0.587472	-0.159929	0.086744	2.010000
84	0.574913	0.102097	0.193069	2.010000
85	0.594651	-0.156850	-0.003600	2.010000
86	0.577734	-0.060924	-0.201834	2.010000
87	0.587656	-0.135454	0.120570	2.010000
88	0.536146	-0.293308	-0.068870	2.010000
89	0.516582	-0.202820	0.265013	2.010000
90	0.555207	0.238330	0.114757	2.010000
91	0.602665	-0.024176	-0.120146	2.010000
92	0.609971	-0.022237	-0.075271	2.010000
93	0.605816	-0.055498	0.090178	2.010000
94	0.609777	0.066765	0.044036	2.010000
95	0.609319	0.027383	-0.078779	2.010000
96	0.591725	-0.005886	0.167486	2.010000
97	0.599691	-0.082743	0.108395	2.010000
98	0.540691	-0.268729	0.116889	2.010000
99	0.582646	-0.174520	0.091059	2.010000
100	0.505185	-0.137164	-0.322798	2.010000
101	0.537715	-0.288097	-0.078022	2.010000
102	0.613871	0.034844	0.013151	2.010000
103	0.611188	-0.046030	-0.050558	2.010000
104	0.613415	0.037672	0.022962	2.010000
105	0.555787	-0.262909	-0.014293	2.010000
106	0.596072	-0.080836	-0.128019	2.010000
107	0.605940	-0.032256	0.100103	2.010000
108	0.610803	-0.065616	0.028969	2.010000
109	0.577657	0.070602	0.198879	2.010000
110	0.605704	-0.106426	0.004671	2.010000
111	0.594265	-0.110461	-0.113457	2.010000
112	0.564962	0.032909	-0.240748	2.010000
113	0.608357	-0.090085	0.003376	2.010000
114	0.570861	-0.158710	0.164783	2.010000
115	0.601191	-0.064033	0.112666	2.010000
116	0.594846	0.144459	-0.059288	2.010000
117	0.477301	-0.234656	0.308780	2.010000
118	0.610844	-0.042517	0.057333	2.010000
119	0.544283	0.258309	-0.123519	2.010000
120	0.602096	0.099419	-0.076299	2.010000
121	0.597799	-0.005457	-0.144332	2.010000
122	0.581349	0.124624	-0.157249	2.010000
123	0.590109	-0.172459	-0.015935	2.010000
124	0.610553	0.040313	0.061842	2.010000
125	0.584304	-0.142443	-0.128545	2.010000
126	0.614536	0.012091	-0.020593	2.010000
127	0.594764	0.139685	-0.070488	2.010000
128	0.566541	0.145500	-0.189962	2.010000
129	0.595580	-0.153263	-0.004388	2.010000
130	0.611961	-0.024683	-0.055858	2.010000
131	0.565046	0.242783	-0.002071	2.010000
132	0.600186	0.023790	0.132044	2.010000
133	0.598832	-0.055456	-0.128647	2.010000
134	0.598832	0.064713	0.124247	2.010000
135	0.609562	0.015109	0.080191	2.010000
136	0.601755	0.017718	-0.125707	2.010000
137	0.601201	0.016908	-0.128439	2.010000
138	0.594983	0.067597	0.140183	2.010000
139	0.558571	0.256916	0.014756	2.010000
140	0.545042	0.195265	0.207426	2.010000
141	0.614268	0.029832	-0.003212	2.010000
142	0.600322	-0.114680	-0.068459	2.010000
143	0.606562	0.055505	-0.085012	2.010000
144	0.590144	0.157803	0.071088	2.010000
145	0.589822	0.070820	0.159122	2.010000
146	0.611022	0.065385	0.024543	2.010000
147	0.594696	0.084622	0.131913	2.010000
148	0.596348	0.100953	-0.111364	2.010000
149	0.564576	0.213733	0.117463	2.010000
150	0.593362	-0.075803	-0.142829	2.010000
151	0.614710	0.017562	0.006938	2.010000
152	0.606656	0.078159	0.063914	2.010000
153	0.601148	-0.104547	0.076920	2.010000
154	0.578560	0.203314	0.046445	2.010000
155	0.605495	0.056084	-0.091955	2.010000
156	0.547719	0.170617	-0.221628	2.010000
157	0.559847	-0.070594	-0.244567	2.010000
158	0.588755	-0.177242	-0.013342	2.010000
159	0.602330	-0.100529	-0.072923	2.010000
160	0.592094	0.084151	0.143415	2.010000
161	0.613592	-0.041559	0.001504	2.010000
162	0.601801	-0.103625	0.072953	2.010000
163	0.577072	-0.208284	0.042785	2.010000
164	0.551076	-0.257700	-0.090173	2.010000
165	0.590516	-0.032867	-0.168629	2.010000
166	0.550594	-0.223615	0.158328	2.010000
167	0.559876	-0.157613	-0.199804	2.010000
168	0.576146	-0.214410	-0.017581	2.010000
