1	0.364639	0.482392	-0.112075	-1.400000
2	-0.155970	0.567109	0.179681	-1.400000
3	-0.217583	0.560609	0.128843	-1.400000
4	-0.336321	0.504547	-0.102689	-1.400000
5	-0.266969	0.497602	0.243608	-1.400000
6	-0.183716	0.577457	0.104961	-1.400000
7	0.059212	0.609823	-0.053239	-1.400000
8	-0.107273	0.588149	0.144216	-1.400000
9	-0.185790	0.585503	0.029886	-1.400000
10	-0.109232	0.590022	0.134788	-1.400000
11	-0.041253	0.609009	0.075043	-1.400000
12	-0.059600	0.588117	0.169679	-1.400000
13	-0.138415	0.598551	0.028343	-1.400000
14	0.044490	0.584385	0.186386	-1.400000
15	-0.072837	0.610617	0.008180	-1.400000
16	-0.071176	0.556954	-0.250921	-1.400000
17	-0.055159	0.558437	-0.251655	-1.400000
18	-0.103715	0.604506	-0.045170	-1.400000
19	0.016660	0.585910	0.186165	-1.400000
20	0.003150	0.592613	0.164393	-1.400000
21	0.050629	0.592962	0.155106	-1.400000
22	-0.098447	0.589788	0.143816	-1.400000
23	-0.074458	0.532666	0.298242	-1.400000
24	-0.032121	0.594129	-0.155576	-1.400000
25	0.136847	0.453203	-0.392562	-1.400000
26	0.239727	0.520310	-0.223683	-1.400000
27	0.069460	0.599067	0.120494	-1.400000
28	-0.248793	0.560722	-0.043791	-1.400000
29	0.021959	0.614229	0.021579	-1.400000
30	-0.049753	0.612931	-0.008042	-1.400000
31	0.013747	0.605456	-0.107048	-1.400000
32	0.055903	0.612433	0.005020	-1.400000
33	0.259958	0.554945	-0.051792	-1.400000
34	0.317785	0.524252	-0.048969	-1.400000
35	0.205489	0.577281	-0.052396	-1.400000
36	0.341859	0.508573	-0.052064	-1.400000
37	0.256006	0.555356	-0.065315	-1.400000
38	0.356928	0.426495	0.262544	-1.400000
39	0.122803	0.601359	-0.038879	-1.400000
40	0.123064	0.558583	-0.225977	-1.400000
41	0.437156	0.409461	-0.139502	-1.400000
42	0.408840	0.449143	-0.096673	-1.400000
43	0.449863	0.412068	-0.077772	-1.400000
