1	0.571963	0.071414	0.214439	1.640000
2	0.572185	0.011481	0.225161	1.640000
3	0.598034	0.041272	0.137392	1.640000
4	0.600413	-0.101889	0.085718	1.640000
5	0.535778	-0.274471	0.125828	1.640000
6	0.605147	-0.072233	-0.082491	1.640000
7	0.488213	0.223065	0.300192	1.640000
8	0.537996	-0.217142	0.204046	1.640000
9	0.593574	0.100590	0.125604	1.640000
10	0.605534	0.088962	-0.060322	1.640000
11	0.575756	0.192258	-0.098829	1.640000
12	0.603271	0.058409	-0.104294	1.640000
13	0.573773	0.005050	-0.221324	1.640000
14	0.585353	0.140186	-0.126235	1.640000
15	0.594370	-0.157947	-0.001346	1.640000
16	0.606862	-0.088606	0.045747	1.640000
17	0.603635	-0.072572	-0.092644	1.640000
18	0.601455	-0.009682	0.127998	1.640000
19	0.600767	0.108024	-0.075069	1.640000
20	0.602313	0.067060	-0.104630	1.640000
21	0.577563	0.038210	-0.207813	1.640000
22	0.614586	-0.020730	-0.008900	1.640000
23	0.614339	0.011376	-0.026142	1.640000
24	0.549271	0.170245	0.218043	1.640000
25	0.556138	-0.129043	0.228657	1.640000
26	0.603291	0.051750	0.107644	1.640000
27	0.541797	0.290961	0.004756	1.640000
28	0.502624	0.288628	0.205641	1.640000
29	0.575818	0.117623	-0.181172	1.640000
30	0.591681	0.111910	0.124959	1.640000
31	0.590740	-0.152428	-0.077570	1.640000
32	0.612203	-0.055556	0.018607	1.640000
33	0.580630	0.160069	0.124383	1.640000
34	0.537951	-0.086664	0.285172	1.640000
35	0.583392	-0.027114	0.192728	1.640000
36	0.602729	0.112385	-0.048083	1.640000
37	0.610753	-0.067058	0.026636	1.640000
38	0.614060	0.033973	-0.001019	1.640000
39	0.614520	-0.020401	0.013188	1.640000
40	0.601788	0.053068	0.115152	1.640000
41	0.599954	-0.055203	0.123421	1.640000
42	0.614319	-0.028281	-0.006063	1.640000
43	0.606827	0.099929	-0.000428	1.640000
44	0.551378	-0.257930	-0.087636	1.640000
45	0.568326	0.045776	0.230511	1.640000
46	0.614231	-0.030638	-0.002523	1.640000
47	0.601001	-0.042119	0.123487	1.640000
48	0.604033	-0.050932	0.103803	1.640000
49	0.590552	0.103405	0.137044	1.640000
50	0.604989	0.109915	-0.011463	1.640000
51	0.605507	-0.074481	0.077711	1.640000
52	0.537030	-0.246703	0.170180	1.640000
53	0.595016	-0.119420	-0.099601	1.640000
54	0.612486	-0.055041	0.007484	1.640000
55	0.608637	0.087250	-0.013190	1.640000
56	0.611835	-0.051329	0.035324	1.640000
57	0.608944	0.069237	-0.051166	1.640000
58	0.580742	-0.051635	0.195698	1.640000
59	0.588911	0.115627	-0.134310	1.640000
60	0.581210	-0.126300	-0.156423	1.640000
61	0.550417	-0.097567	-0.256412	1.640000
62	0.604483	-0.040401	-0.105796	1.640000
63	0.610698	-0.055819	0.046452	1.640000
64	0.539050	0.271610	0.117808	1.640000
65	0.525041	-0.041103	-0.317596	1.640000
66	0.607928	0.059291	0.071645	1.640000
67	0.558812	0.256464	-0.013410	1.640000
68	0.581164	0.094059	-0.177838	1.640000
69	0.590813	-0.125476	0.115846	1.640000
70	0.547670	-0.266428	0.085430	1.640000
71	0.586042	-0.186350	0.007305	1.640000
72	0.595602	0.132171	0.077548	1.640000
73	0.582795	-0.194085	0.030093	1.640000
74	0.608160	0.038620	0.082915	1.640000
75	0.551476	0.252903	0.100694	1.640000
76	0.586096	0.186123	-0.008660	1.640000
77	0.578849	0.100500	-0.181819	1.640000
78	0.508034	0.346556	0.004996	1.640000
79	0.593676	0.032359	0.157249	1.640000
80	0.596488	-0.043242	-0.143377	1.640000
81	0.597729	0.140283	-0.035582	1.640000
82	0.609128	-0.078413	0.032244	1.640000
83	0.584621	0.173598	0.079415	1.640000
84	0.543987	0.245181	-0.148960	1.640000
85	0.565061	0.085813	-0.227083	1.640000
86	0.608700	-0.064214	-0.059887	1.640000
87	0.548808	0.052043	-0.272628	1.640000
88	0.566410	-0.015852	-0.239067	1.640000
89	0.586349	0.183490	-0.027398	1.640000
90	0.587308	0.161687	-0.084567	1.640000
91	0.558035	0.255772	-0.037444	1.640000
92	0.588134	-0.142037	0.110222	1.640000
93	0.601019	0.087451	-0.096710	1.640000
94	0.513331	0.155876	-0.300697	1.640000
95	0.586749	0.031043	-0.181624	1.640000
96	0.589987	0.140446	-0.102057	1.640000
97	0.520641	0.108227	-0.308941	1.640000
98	0.605264	-0.063728	-0.088428	1.640000
99	0.506913	0.275898	-0.212473	1.640000
100	0.579956	0.128228	0.159481	1.640000
101	0.532234	-0.173687	-0.254527	1.640000
102	0.612934	-0.050334	0.001674	1.640000
103	0.612721	0.049344	-0.019054	1.640000
104	0.600469	0.097603	-0.090199	1.640000
105	0.613820	-0.022553	0.030682	1.640000
106	0.585625	-0.184507	-0.035003	1.640000
107	0.611015	-0.069899	0.000266	1.640000
108	0.377881	0.484004	-0.034214	1.640000
109	0.576972	-0.212382	0.014902	1.640000
110	0.608754	0.031135	0.081698	1.640000
111	0.556522	-0.228499	0.127658	1.640000
112	0.589892	0.173931	-0.000460	1.640000
113	0.609919	0.071333	0.033697	1.640000
114	0.553122	0.232934	0.134246	1.640000
115	0.573338	-0.073483	-0.210021	1.640000
116	0.512935	0.338925	0.015885	1.640000
117	0.585865	0.056723	0.178242	1.640000
118	0.601765	0.076001	-0.101626	1.640000
119	0.489067	0.155873	-0.338737	1.640000
120	0.591348	-0.168415	0.012998	1.640000
121	0.610959	0.001098	-0.070377	1.640000
