1	0.437289	0.161277	0.401239	0.580000
2	0.549382	0.241762	-0.134000	0.580000
3	0.540150	0.293580	-0.016535	0.580000
4	0.582892	-0.041042	0.191774	0.580000
5	0.591189	-0.097437	0.138658	0.580000
6	0.590696	0.149934	0.082603	0.580000
7	0.602388	-0.074798	0.098790	0.580000
8	0.575585	0.214258	0.031949	0.580000
9	0.533350	-0.094637	0.291216	0.580000
10	0.567642	0.079376	0.222949	0.580000
11	0.596592	-0.114900	0.095397	0.580000
12	0.539211	0.170318	-0.241803	0.580000
13	0.539621	-0.063579	-0.288084	0.580000
14	0.608746	-0.085933	-0.016386	0.580000
15	0.606519	0.085562	0.055120	0.580000
16	0.608688	-0.021919	0.085105	0.580000
17	0.578630	0.202151	0.050472	0.580000
18	0.608419	0.088241	-0.016292	0.580000
19	0.570331	-0.211613	-0.090371	0.580000
20	0.588331	0.173459	-0.044761	0.580000
21	0.566655	0.197230	-0.135010	0.580000
22	0.541667	0.089563	-0.277128	0.580000
23	0.566593	-0.180698	-0.156670	0.580000
24	0.607726	0.014132	0.093241	0.580000
25	0.589222	0.061719	-0.165025	0.580000
26	0.600616	-0.059738	0.117972	0.580000
27	0.575929	-0.166861	-0.136704	0.580000
28	0.594254	0.046626	-0.151372	0.580000
29	0.593480	-0.099905	0.126594	0.580000
30	0.599988	-0.035079	-0.130418	0.580000
31	0.584521	-0.164436	-0.097574	0.580000
32	0.543610	-0.241835	-0.155657	0.580000
33	0.532785	-0.238518	-0.193582	0.580000
34	0.610550	0.048669	-0.055540	0.580000
35	0.614087	-0.033069	0.005322	0.580000
36	0.606289	-0.090760	-0.049004	0.580000
37	0.605994	-0.084558	0.062015	0.580000
38	0.582950	-0.195540	0.012595	0.580000
39	0.562255	-0.196224	-0.153592	0.580000
40	0.551687	-0.207675	-0.175321	0.580000
41	0.602502	0.006830	0.123164	0.580000
42	0.581205	-0.200836	-0.009510	0.580000
43	0.580711	0.114819	-0.166781	0.580000
44	0.586174	-0.134094	0.129013	0.580000
45	0.598510	-0.137928	0.031402	0.580000
46	0.581738	0.151196	0.130175	0.580000
47	0.570289	-0.010342	-0.229975	0.580000
48	0.613256	0.005932	-0.045896	0.580000
49	0.610175	-0.055403	-0.053305	0.580000
50	0.603300	0.067317	-0.098602	0.580000
51	0.595258	0.154425	-0.006767	0.580000
52	0.593699	-0.032819	-0.157064	0.580000
53	0.593856	-0.155960	-0.035165	0.580000
54	0.607827	0.059539	-0.072296	0.580000
55	0.614073	-0.005796	0.033253	0.580000
56	0.614389	0.017356	-0.021202	0.580000
57	0.584858	-0.065034	0.178709	0.580000
58	0.547145	-0.226778	0.165616	0.580000
59	0.603127	0.033448	-0.115519	0.580000
60	0.600530	0.068067	-0.113820	0.580000
61	0.588675	-0.136275	0.114524	0.580000
62	0.606987	0.013837	0.097979	0.580000
63	0.608627	0.076869	0.043465	0.580000
64	0.591457	0.080636	-0.147990	0.580000
65	0.601517	0.048448	-0.118555	0.580000
66	0.566836	0.015500	0.238078	0.580000
67	0.594717	0.130401	0.086789	0.580000
68	0.598534	-0.033190	0.137404	0.580000
69	0.599434	-0.018501	0.136239	0.580000
70	0.561549	-0.094081	0.232457	0.580000
71	0.609808	0.071131	0.036050	0.580000
72	0.580618	0.046992	-0.197228	0.580000
73	0.611399	0.004523	-0.066300	0.580000
74	0.585785	-0.034963	0.184008	0.580000
75	0.601256	0.042851	0.121982	0.580000
76	0.600695	0.085363	0.100517	0.580000
77	0.597220	0.002052	-0.146794	0.580000
78	0.599214	-0.115283	-0.076663	0.580000
79	0.602967	0.056341	0.107154	0.580000
80	0.614633	0.014673	0.015344	0.580000
81	0.607928	0.016533	0.091518	0.580000
82	0.552872	0.259763	0.071277	0.580000
83	0.561660	-0.123272	0.218098	0.580000
84	0.599247	0.062264	0.123495	0.580000
85	0.582244	0.120877	0.156862	0.580000
86	0.566406	-0.153606	0.183886	0.580000
87	0.602196	0.083513	0.092791	0.580000
88	0.598372	0.078998	-0.118048	0.580000
89	0.604676	0.042124	-0.104009	0.580000
90	0.578446	0.116784	0.173165	0.580000
91	0.547324	0.204595	0.191840	0.580000
92	0.586755	0.150200	0.106692	0.580000
93	0.589981	0.033819	0.170304	0.580000
94	0.589683	0.003128	0.174612	0.580000
95	0.591800	-0.154967	0.063110	0.580000
96	0.601639	0.105554	-0.071511	0.580000
97	0.613491	0.035785	0.023934	0.580000
98	0.603629	0.092491	0.072822	0.580000
99	0.550523	0.113314	0.249618	0.580000
100	0.578863	-0.097445	0.183432	0.580000
101	0.545110	-0.015625	0.284316	0.580000
102	0.602922	-0.075010	0.095308	0.580000
103	0.573085	-0.049070	0.217693	0.580000
104	0.537250	-0.069150	0.291215	0.580000
105	0.515888	0.023295	0.333979	0.580000
106	0.611346	-0.046862	-0.047798	0.580000
107	0.539930	0.093978	0.279049	0.580000
108	0.567431	-0.174552	0.160559	0.580000
109	0.576429	-0.210593	-0.040067	0.580000
110	0.540479	0.194357	0.219846	0.580000
111	0.601469	-0.004340	0.128225	0.580000
112	0.554236	-0.025765	-0.265298	0.580000
113	0.557152	-0.248806	0.076830	0.580000
114	0.571215	0.055845	-0.220952	0.580000
115	0.609095	0.038379	0.075863	0.580000
116	0.572611	-0.000639	0.224369	0.580000
117	0.590810	0.124714	-0.116685	0.580000
118	0.558859	0.100294	0.236311	0.580000
119	0.573659	0.129373	0.180007	0.580000
120	0.607540	-0.034784	-0.088936	0.580000
121	0.519194	0.073254	-0.321398	0.580000
122	0.613688	0.010851	-0.038655	0.580000
123	0.545459	-0.080350	0.272477	0.580000
124	0.606669	0.059276	0.081637	0.580000
125	0.559329	0.182158	0.179427	0.580000
126	0.584228	0.017203	-0.191328	0.580000
127	0.613262	0.043527	0.015491	0.580000
128	0.581192	-0.037274	-0.197613	0.580000
129	0.612809	0.020366	-0.047701	0.580000
130	0.576355	-0.095393	0.192197	0.580000
131	0.571847	-0.205693	0.094370	0.580000
132	0.613648	0.015557	0.037668	0.580000
133	0.579676	0.032930	0.202771	0.580000
134	0.608003	-0.083862	0.039040	0.580000
135	0.568734	-0.130584	-0.194203	0.580000
136	0.613332	-0.010405	-0.044051	0.580000
137	0.593494	-0.062589	-0.148567	0.580000
138	0.609511	0.080501	0.015534	0.580000
139	0.599306	-0.040908	-0.131849	0.580000
140	0.580860	-0.063098	-0.191951	0.580000
141	0.601296	0.022964	-0.127046	0.580000
142	0.562553	-0.164933	0.185892	0.580000
143	0.585753	-0.025501	0.185655	0.580000
144	0.545351	-0.282112	-0.035076	0.580000
145	0.560417	-0.185355	-0.172629	0.580000
146	0.548872	-0.207233	-0.184442	0.580000
147	0.611300	0.004346	0.067217	0.580000
148	0.603638	0.101293	0.059878	0.580000
149	0.594471	-0.152606	0.039251	0.580000
150	0.516125	-0.182531	0.280218	0.580000
151	0.554360	-0.199160	-0.176764	0.580000
152	0.609442	0.016796	-0.080764	0.580000
153	0.599813	-0.081586	0.108597	0.580000
154	0.607556	-0.092539	0.023178	0.580000
155	0.606007	-0.015163	0.103684	0.580000
156	0.611601	-0.039784	-0.050861	0.580000
157	0.544511	-0.276671	-0.072013	0.580000
158	0.555986	0.185917	0.185848	0.580000
159	0.553307	-0.268365	0.007473	0.580000
160	0.547957	-0.267637	0.079613	0.580000
161	0.595878	-0.151564	0.013517	0.580000
162	0.609826	-0.079184	-0.008170	0.580000
163	0.604167	0.113353	-0.018940	0.580000
164	0.612534	0.011491	0.053804	0.580000
165	0.608394	-0.001728	0.089881	0.580000
166	0.579115	-0.182412	-0.097859	0.580000
167	0.609214	0.054178	-0.064407	0.580000
168	0.603380	0.043562	0.110724	0.580000
169	0.580972	-0.188076	-0.072968	0.580000
170	0.612433	0.026837	-0.049297	0.580000
171	0.542830	-0.192709	0.215462	0.580000
172	0.608808	0.075628	0.043103	0.580000
173	0.602409	0.055830	-0.110502	0.580000
174	0.607621	0.094059	-0.013231	0.580000
175	0.564350	-0.192400	-0.150718	0.580000
176	0.583286	0.185553	0.059764	0.580000
177	0.578139	0.181924	0.104324	0.580000
178	0.594592	0.156429	-0.014652	0.580000
179	0.559260	0.029280	0.254157	0.580000
180	0.609232	0.084028	-0.000126	0.580000
181	0.597414	-0.146020	-0.000324	0.580000
182	0.609159	-0.053761	-0.065267	0.580000
183	0.614094	-0.030331	-0.013918	0.580000
184	0.601007	0.021054	0.128736	0.580000
185	0.585384	-0.183519	-0.043264	0.580000
186	0.612815	0.021536	0.047106	0.580000
187	0.584867	0.097463	-0.163270	0.580000
188	0.583676	-0.034276	-0.190716	0.580000
189	0.605047	0.036588	-0.103946	0.580000
190	0.598429	-0.080159	0.116969	0.580000
191	0.609044	-0.052690	-0.067192	0.580000
192	0.606571	0.017465	0.099958	0.580000
193	0.596228	-0.069495	-0.133818	0.580000
194	0.592639	-0.156651	0.049645	0.580000
195	0.525843	0.313570	-0.058204	0.580000
196	0.606824	-0.039179	0.091951	0.580000
197	0.562127	0.022559	0.248454	0.580000
198	0.585674	0.169136	-0.081264	0.580000
199	0.510796	0.320606	0.120517	0.580000
200	0.597220	0.055475	0.135925	0.580000
201	0.552891	-0.237472	0.127057	0.580000
202	0.613099	-0.022343	0.042837	0.580000
203	0.577365	0.209925	-0.028395	0.580000
204	0.588902	-0.155116	-0.085780	0.580000
205	0.582796	-0.149694	0.127142	0.580000
206	0.602489	0.090492	0.083920	0.580000
207	0.587493	0.083386	0.161627	0.580000
208	0.495577	-0.277735	0.235568	0.580000
209	0.486250	-0.322097	0.195036	0.580000
210	0.594839	-0.039805	0.151022	0.580000
211	0.555766	0.020951	0.262509	0.580000
212	0.583445	-0.141058	0.133865	0.580000
213	0.585794	0.082470	0.168134	0.580000
214	0.570946	0.159292	0.163926	0.580000
215	0.573927	0.219811	0.022720	0.580000
216	0.552742	0.267813	-0.031265	0.580000
217	0.602026	0.009775	-0.125277	0.580000
218	0.578559	-0.078675	0.193145	0.580000
219	0.593093	0.154746	0.050196	0.580000
220	0.594451	-0.003153	0.157618	0.580000
221	0.552827	0.140924	0.229669	0.580000
222	0.607157	-0.064170	0.073939	0.580000
223	0.609956	-0.065341	-0.043700	0.580000
224	0.602237	0.110008	-0.058598	0.580000
225	0.600219	-0.097118	-0.092361	0.580000
226	0.612355	-0.030269	-0.048273	0.580000
227	0.607521	-0.035991	0.088591	0.580000
228	0.611630	-0.016380	0.062171	0.580000
229	0.607096	0.082925	-0.052749	0.580000
230	0.608357	0.089330	0.012133	0.580000
231	0.602507	-0.122560	0.013762	0.580000
232	0.587312	0.159144	-0.089234	0.580000
233	0.605874	-0.060956	-0.086176	0.580000
234	0.599074	-0.138718	0.009642	0.580000
235	0.603721	0.034227	-0.112137	0.580000
236	0.582301	-0.197863	-0.000765	0.580000
237	0.611490	0.041518	-0.050802	0.580000
238	0.589934	-0.082324	-0.153053	0.580000
239	0.602038	0.010258	-0.125182	0.580000
240	0.597031	0.014624	-0.146852	0.580000
241	0.561488	-0.075855	-0.239170	0.580000
242	0.609461	-0.028164	-0.077387	0.580000
243	0.611701	0.062626	0.011185	0.580000
244	0.594665	-0.134362	-0.080902	0.580000
245	0.585639	-0.176889	0.062943	0.580000
246	0.605517	-0.085122	-0.065787	0.580000
247	0.603872	-0.055073	-0.102619	0.580000
248	0.612175	-0.037934	-0.045026	0.580000
249	0.614655	-0.016889	0.011770	0.580000
250	0.610013	0.019247	0.075758	0.580000
251	0.602856	-0.011401	-0.121077	0.580000
252	0.609941	-0.076712	-0.017686	0.580000
253	0.599728	-0.118763	0.066683	0.580000
254	0.611453	-0.065293	-0.009348	0.580000
255	0.598564	-0.051839	-0.131371	0.580000
256	0.592077	-0.014252	0.165732	0.580000
257	0.570996	-0.209417	0.091284	0.580000
258	0.556930	0.124713	0.229131	0.580000
259	0.573393	-0.032691	0.219946	0.580000
260	0.606771	0.051948	-0.085760	0.580000
261	0.613811	0.038147	0.002500	0.580000
262	0.589210	-0.160855	0.071985	0.580000
263	0.608816	0.006869	-0.086725	0.580000
264	0.604099	0.091034	-0.070729	0.580000
265	0.605655	0.106673	0.005328	0.580000
266	0.589640	0.093946	0.147390	0.580000
267	0.613700	-0.024403	-0.031646	0.580000
268	0.563942	-0.245265	0.006297	0.580000
269	0.612594	-0.031145	-0.044541	0.580000
270	0.582715	-0.048354	0.190605	0.580000
271	0.597638	0.081263	0.120207	0.580000
272	0.609567	0.028526	0.076416	0.580000
273	0.610605	0.006689	-0.073084	0.580000
274	0.556381	-0.262032	0.002150	0.580000
275	0.595985	-0.069618	-0.134832	0.580000
276	0.589278	-0.140574	0.105902	0.580000
277	0.604786	0.107362	-0.030544	0.580000
278	0.604114	-0.083354	0.079522	0.580000
279	0.587065	0.143109	0.114453	0.580000
280	0.596256	-0.023405	0.148849	0.580000
281	0.606782	0.097482	-0.023191	0.580000
282	0.585383	0.062411	0.177924	0.580000
283	0.561383	0.021604	0.250215	0.580000
284	0.610192	0.028405	0.071298	0.580000
285	0.583646	-0.006548	-0.193750	0.580000
286	0.602209	-0.120114	-0.033790	0.580000
287	0.596676	0.001303	0.148999	0.580000
288	0.613081	0.032417	0.036143	0.580000
289	0.608811	0.001782	0.087009	0.580000
290	0.606266	-0.100314	0.024570	0.580000
291	0.611405	0.066089	0.006376	0.580000
292	0.609245	-0.082347	0.016266	0.580000
293	0.596842	0.118590	-0.089113	0.580000
294	0.584993	0.172648	-0.078749	0.580000
295	0.529670	-0.016103	0.312114	0.580000
296	0.610627	-0.041886	0.060041	0.580000
297	0.608364	0.089400	-0.011221	0.580000
298	0.613627	-0.017325	-0.037236	0.580000
299	0.590811	-0.157949	-0.064954	0.580000
300	0.605962	0.023594	0.102362	0.580000
301	0.590321	0.047511	-0.165796	0.580000
302	0.596992	-0.112876	0.095311	0.580000
303	0.606061	0.046143	-0.093734	0.580000
304	0.552176	0.258797	0.079691	0.580000
305	0.607366	0.061536	0.074467	0.580000
306	0.587767	0.141062	0.113384	0.580000
307	0.581706	0.107406	0.168246	0.580000
308	0.583960	-0.154925	0.114951	0.580000
309	0.614107	0.019720	0.026611	0.580000
310	0.611338	-0.065682	0.013292	0.580000
311	0.614057	0.031313	-0.013344	0.580000
312	0.588901	0.176362	-0.017791	0.580000
313	0.594465	-0.067102	0.142595	0.580000
314	0.608115	-0.069190	0.060285	0.580000
315	0.591145	0.039021	0.165076	0.580000
316	0.610507	-0.065293	0.035252	0.580000
317	0.574296	-0.115321	0.187378	0.580000
318	0.607350	0.042153	0.087028	0.580000
319	0.540100	-0.064899	0.286888	0.580000
320	0.589807	0.059387	0.163788	0.580000
321	0.574419	0.109032	0.190734	0.580000
322	0.561643	0.179962	0.174345	0.580000
323	0.514244	0.008459	0.337204	0.580000
324	0.573668	0.221373	-0.011130	0.580000
325	0.586571	-0.085716	-0.163744	0.580000
326	0.600830	-0.064507	-0.114311	0.580000
327	0.556222	0.206333	0.162076	0.580000
328	0.608229	0.053308	-0.073761	0.580000
329	0.561453	-0.216559	0.126879	0.580000
330	0.593660	0.118659	0.108226	0.580000
331	0.580505	0.090682	-0.181703	0.580000
332	0.581337	-0.038467	-0.196958	0.580000
333	0.540774	-0.230021	0.181326	0.580000
334	0.605499	-0.030936	0.103144	0.580000
335	0.514532	-0.307178	-0.138289	0.580000
336	0.602522	0.036621	-0.117691	0.580000
337	0.609543	0.081209	-0.009330	0.580000
338	0.553235	-0.229899	-0.138934	0.580000
339	0.611848	-0.017312	-0.059730	0.580000
340	0.558997	-0.137309	-0.216549	0.580000
341	0.524336	-0.214109	-0.239696	0.580000
342	0.613042	-0.009488	-0.048106	0.580000
343	0.593117	0.134571	-0.091258	0.580000
344	0.597800	-0.004222	-0.144369	0.580000
345	0.600600	0.130523	0.021646	0.580000
