1	0.559128	0.255742	-0.014024	2.660000
2	0.608288	-0.035335	-0.083443	2.660000
3	0.608252	-0.000580	0.090854	2.660000
4	0.608489	0.011878	-0.088461	2.660000
5	0.474327	0.304372	0.246164	2.660000
6	0.513465	-0.258836	-0.218135	2.660000
7	0.510260	-0.210173	0.271454	2.660000
8	0.574884	-0.213571	0.046050	2.660000
9	0.444517	0.160753	0.393431	2.660000
10	0.607545	-0.054119	0.078649	2.660000
11	0.609721	0.074259	-0.030836	2.660000
12	0.518650	-0.120791	0.307632	2.660000
13	0.541386	-0.241757	-0.163339	2.660000
14	0.610803	0.070441	0.013522	2.660000
15	0.613858	-0.027543	0.025381	2.660000
16	0.540780	-0.209648	0.204522	2.660000
17	0.537822	-0.298133	0.009450	2.660000
18	0.570127	-0.207463	0.100691	2.660000
19	0.567189	-0.212892	-0.105821	2.660000
20	0.613128	0.028290	-0.038721	2.660000
21	0.592940	0.085581	0.139007	2.660000
22	0.613779	0.005954	0.038267	2.660000
23	0.593718	0.151656	0.052193	2.660000
24	0.594769	0.072923	-0.138411	2.660000
25	0.612929	-0.035637	0.035672	2.660000
26	0.603098	-0.066585	0.100322	2.660000
27	0.611640	-0.001949	0.064167	2.660000
28	0.602608	0.121541	-0.017786	2.660000
29	0.582993	0.182503	0.070966	2.660000
30	0.605486	-0.087977	0.062228	2.660000
31	0.543446	-0.269009	0.102595	2.660000
32	0.577464	-0.204437	0.054461	2.660000
33	0.572921	-0.218996	0.045030	2.660000
34	0.613042	0.047937	0.010345	2.660000
35	0.577746	0.073096	-0.197715	2.660000
36	0.528443	0.217980	-0.226843	2.660000
37	0.486869	0.375639	0.008905	2.660000
38	0.613089	-0.048169	0.005153	2.660000
39	0.607892	0.091279	-0.018993	2.660000
40	0.575124	-0.027208	-0.216141	2.660000
41	0.600371	0.046399	0.125008	2.660000
42	0.580246	0.198585	-0.045868	2.660000
43	0.614100	-0.033227	0.001356	2.660000
44	0.567195	0.058657	-0.230377	2.660000
45	0.566806	-0.188357	0.146551	2.660000
46	0.583785	0.191856	0.024730	2.660000
47	0.510724	0.300566	-0.164457	2.660000
48	0.579503	0.066900	-0.194746	2.660000
49	0.580822	-0.092096	-0.179971	2.660000
50	0.575880	0.195207	-0.092095	2.660000
51	0.586883	0.159756	0.090948	2.660000
52	0.590970	0.164711	0.043016	2.660000
53	0.576096	-0.103344	0.188835	2.660000
54	0.594644	-0.094728	0.125100	2.660000
55	0.610665	0.072888	-0.000735	2.660000
56	0.608045	0.043972	-0.081070	2.660000
57	0.573407	0.203152	-0.090327	2.660000
58	0.611217	-0.060820	0.030649	2.660000
59	0.613236	-0.019010	-0.042492	2.660000
60	0.613415	0.028518	0.033672	2.660000
61	0.530456	-0.310784	0.015948	2.660000
