1	0.557344	0.201096	0.164784	1.160000
2	0.598169	0.007509	0.142699	1.160000
3	0.552410	-0.227727	0.145632	1.160000
4	0.587892	-0.178537	0.027055	1.160000
5	0.549547	-0.261967	0.087157	1.160000
6	0.377779	-0.471364	0.115427	1.160000
7	0.362172	-0.445434	0.220556	1.160000
8	0.546935	-0.077523	0.270329	1.160000
9	0.605925	-0.094698	0.045964	1.160000
10	0.591088	-0.033852	0.166416	1.160000
11	0.607048	0.061812	0.076793	1.160000
12	0.605729	-0.069931	-0.080167	1.160000
13	0.454532	-0.269985	0.314219	1.160000
14	0.613511	-0.011232	0.041270	1.160000
15	0.598501	-0.082199	-0.115175	1.160000
16	0.596169	-0.151011	-0.001814	1.160000
17	0.572331	-0.066837	0.214930	1.160000
18	0.593601	-0.143578	-0.072445	1.160000
19	0.536779	0.298845	-0.028029	1.160000
20	0.607753	-0.093858	-0.007165	1.160000
21	0.609515	-0.045466	0.068181	1.160000
22	0.555554	-0.195541	0.177054	1.160000
23	0.597901	-0.008960	0.143731	1.160000
24	0.600076	-0.078208	-0.109622	1.160000
25	0.607722	0.094160	-0.005778	1.160000
26	0.580772	-0.030345	0.200020	1.160000
27	0.610867	-0.015506	0.069468	1.160000
28	0.605744	0.006119	0.106121	1.160000
29	0.610976	-0.062276	-0.032476	1.160000
30	0.551497	-0.220384	-0.159707	1.160000
31	0.614997	-0.000993	0.001562	1.160000
32	0.578444	0.132231	-0.161686	1.160000
33	0.603668	-0.113979	0.028606	1.160000
34	0.560022	0.226415	-0.115487	1.160000
35	0.465591	0.286493	0.281729	1.160000
36	0.558844	-0.223884	-0.125675	1.160000
37	0.592462	-0.034049	0.161415	1.160000
38	0.596352	-0.139884	0.054967	1.160000
39	0.579435	0.095365	-0.182716	1.160000
40	0.581563	-0.140749	0.142122	1.160000
41	0.607636	-0.087809	0.035953	1.160000
42	0.608696	0.071142	0.051502	1.160000
43	0.590577	0.026968	-0.169458	1.160000
44	0.607395	0.047671	0.083807	1.160000
45	0.605185	-0.103011	0.036945	1.160000
46	0.598569	0.125153	-0.065402	1.160000
47	0.563641	-0.052598	0.240347	1.160000
48	0.603347	-0.118873	-0.008162	1.160000
49	0.607733	0.015525	-0.092977	1.160000
50	0.602455	-0.119080	0.033063	1.160000
51	0.597314	0.146247	0.007295	1.160000
52	0.608081	-0.061847	0.068099	1.160000
53	0.507737	-0.285230	0.197666	1.160000
54	0.607389	-0.096311	-0.005230	1.160000
55	0.590514	-0.125058	0.117808	1.160000
56	0.575620	0.048146	0.211112	1.160000
57	0.589398	0.105234	0.140572	1.160000
58	0.606865	0.008004	-0.099377	1.160000
59	0.613837	0.030157	0.022788	1.160000
60	0.611330	0.026664	-0.061557	1.160000
61	0.597706	-0.116290	0.086307	1.160000
62	0.577984	-0.210040	-0.006573	1.160000
