1	0.451770	-0.284826	0.304964	2.690000
2	0.549695	-0.240639	0.134734	2.690000
3	0.574698	-0.218766	-0.009397	2.690000
4	0.611790	0.007815	0.062266	2.690000
5	0.613484	0.041794	-0.010781	2.690000
6	0.614045	0.032528	-0.010733	2.690000
7	0.611065	0.050163	-0.048049	2.690000
8	0.603199	-0.113672	0.038144	2.690000
9	0.470344	-0.367013	0.149342	2.690000
10	0.595340	-0.101804	-0.115892	2.690000
11	0.609413	-0.080476	0.019092	2.690000
12	0.584336	-0.177703	0.072101	2.690000
13	0.587845	-0.138458	0.116160	2.690000
14	0.561347	-0.061680	0.243536	2.690000
15	0.604760	-0.094291	-0.059996	2.690000
16	0.606789	-0.054819	0.083829	2.690000
17	0.595858	0.012750	0.151708	2.690000
18	0.547928	-0.197798	0.197171	2.690000
19	0.605350	0.085650	-0.066634	2.690000
20	0.607296	-0.038703	0.088985	2.690000
21	0.591739	-0.117308	0.119619	2.690000
22	0.586866	-0.171725	-0.065753	2.690000
23	0.597410	0.071629	0.127262	2.690000
24	0.592660	-0.120195	0.111950	2.690000
25	0.608449	-0.019429	0.087390	2.690000
26	0.498584	0.025619	0.359142	2.690000
27	0.487853	0.140963	0.346920	2.690000
28	0.613662	-0.032478	0.024283	2.690000
29	0.569547	0.188069	-0.135909	2.690000
30	0.601625	-0.069910	-0.106700	2.690000
31	0.580352	0.128687	-0.157659	2.690000
32	0.599175	-0.104890	-0.090624	2.690000
33	0.591138	-0.113290	-0.126279	2.690000
34	0.585545	-0.021012	-0.186870	2.690000
35	0.576728	0.048135	-0.208068	2.690000
36	0.552233	0.134948	-0.234634	2.690000
37	0.582946	-0.188870	-0.052223	2.690000
38	0.566076	-0.085357	0.224715	2.690000
39	0.588451	0.080726	-0.159478	2.690000
40	0.613536	0.032228	0.027571	2.690000
41	0.614783	-0.014387	-0.007728	2.690000
42	0.599734	-0.064113	-0.120139	2.690000
43	0.532025	-0.120893	-0.283830	2.690000
44	0.584320	-0.088401	-0.170237	2.690000
45	0.573966	0.015762	-0.220318	2.690000
46	0.564712	-0.088982	-0.226732	2.690000
47	0.605959	-0.032894	-0.099783	2.690000
48	0.589740	0.014808	-0.173816	2.690000
49	0.612397	0.049586	-0.027142	2.690000
50	0.613089	-0.044205	-0.019827	2.690000
51	0.585307	0.004532	-0.188732	2.690000
52	0.602857	0.033013	-0.117040	2.690000
53	0.564450	0.042247	-0.240492	2.690000
54	0.567072	-0.237921	-0.006900	2.690000
55	0.588862	-0.124959	-0.125902	2.690000
56	0.598443	0.141694	-0.003661	2.690000
57	0.578740	0.024707	-0.206579	2.690000
58	0.595381	-0.104867	-0.112911	2.690000
59	0.612769	0.035848	0.038139	2.690000
60	0.609458	0.024620	-0.078609	2.690000
61	0.602930	0.004371	0.121168	2.690000
62	0.583260	0.063048	-0.184546	2.690000
63	0.613419	-0.042916	0.010046	2.690000
64	0.592000	0.165729	-0.017167	2.690000
65	0.557831	0.198047	-0.166815	2.690000
66	0.571905	-0.037797	0.222981	2.690000
67	0.595621	0.053907	0.143368	2.690000
68	0.594964	-0.139381	-0.069394	2.690000
69	0.601956	0.116811	-0.047207	2.690000
70	0.599193	0.002281	0.138520	2.690000
71	0.595712	0.073792	0.133818	2.690000
72	0.589734	-0.145381	0.096454	2.690000
73	0.611650	0.045707	0.044940	2.690000
74	0.609055	-0.064204	-0.056170	2.690000
75	0.597752	0.140699	0.033483	2.690000
76	0.606080	-0.023080	-0.101781	2.690000
77	0.600638	-0.032045	-0.128188	2.690000
78	0.599316	-0.022446	0.136168	2.690000
79	0.599353	0.015980	0.136913	2.690000
80	0.578642	0.028912	-0.206307	2.690000
81	0.569042	0.212416	0.096413	2.690000
82	0.601346	-0.107614	-0.070907	2.690000
83	0.558879	0.125661	0.223806	2.690000
84	0.601034	-0.085233	0.098585	2.690000
85	0.569355	0.060328	0.224546	2.690000
86	0.566640	0.186287	-0.149803	2.690000
87	0.609619	-0.081132	-0.002700	2.690000
88	0.613725	-0.037996	0.011093	2.690000
89	0.603298	0.017826	0.118062	2.690000
90	0.583655	0.149969	0.122808	2.690000
91	0.607189	-0.090835	-0.035986	2.690000
92	0.602261	0.047756	0.115007	2.690000
93	0.570828	0.167029	0.156466	2.690000
94	0.608985	-0.050725	-0.069200	2.690000
95	0.600381	0.130243	0.028372	2.690000
96	0.606622	0.099019	0.020724	2.690000
97	0.607506	-0.070655	-0.064573	2.690000
98	0.579623	-0.042983	0.201033	2.690000
