1	0.499141	0.352513	0.069411	0.050000
2	0.403602	0.461038	0.052667	0.050000
3	0.356749	0.500954	-0.000603	0.050000
4	0.518855	0.300946	0.135815	0.050000
5	0.588800	-0.153347	0.089577	0.050000
6	0.559312	0.185616	0.175902	0.050000
7	0.561280	-0.170314	0.184885	0.050000
8	0.596980	0.147288	0.012078	0.050000
9	0.476153	-0.180529	0.344837	0.050000
10	0.401323	0.410677	0.220249	0.050000
11	0.416312	0.451622	0.030770	0.050000
12	0.515447	0.326575	0.076731	0.050000
13	0.604346	-0.010807	0.113464	0.050000
14	0.608922	-0.076182	0.040444	0.050000
15	0.590730	0.149137	0.083793	0.050000
16	0.598554	0.034861	0.136906	0.050000
17	0.603378	0.047478	0.109116	0.050000
18	0.605006	-0.093277	-0.059097	0.050000
19	0.407764	0.441077	0.131928	0.050000
20	0.548744	0.265997	-0.079694	0.050000
21	0.546899	0.183863	0.212887	0.050000
22	0.517854	0.179432	0.279029	0.050000
23	0.610202	0.020476	-0.073889	0.050000
24	0.599449	-0.009086	0.137127	0.050000
25	0.605584	-0.077780	0.073779	0.050000
26	0.592028	0.100949	-0.132428	0.050000
27	0.612504	-0.019475	-0.051811	0.050000
28	0.514949	0.288285	-0.173043	0.050000
29	0.606508	0.096557	-0.032403	0.050000
30	0.614165	0.001717	-0.031994	0.050000
31	0.574206	-0.121438	0.183752	0.050000
32	0.578316	0.122197	-0.169832	0.050000
33	0.601779	-0.126834	-0.000121	0.050000
34	0.598600	-0.138326	0.027736	0.050000
35	0.591608	0.127525	-0.109374	0.050000
36	0.595589	-0.153067	0.008315	0.050000
37	0.560780	0.206956	-0.144639	0.050000
38	0.607397	0.060431	-0.075116	0.050000
39	0.583364	0.186995	-0.054266	0.050000
40	0.592927	0.161775	0.022172	0.050000
41	0.592824	-0.085965	0.139264	0.050000
42	0.561389	0.072598	-0.240409	0.050000
43	0.577320	-0.137345	0.161440	0.050000
44	0.584968	0.189025	-0.017525	0.050000
45	0.565750	0.128728	0.203914	0.050000
46	0.608318	0.051469	-0.074333	0.050000
47	0.539699	0.281005	-0.089366	0.050000
