1	-0.583443	-0.124829	-0.149121	-1.040000
2	-0.557445	-0.028396	-0.258212	-1.040000
3	-0.523078	-0.303937	0.110618	-1.040000
4	-0.605766	-0.084276	-0.064579	-1.040000
5	-0.588562	-0.173499	-0.041441	-1.040000
6	-0.408768	0.123695	-0.442530	-1.040000
7	-0.550086	0.093013	-0.258803	-1.040000
8	-0.541207	-0.037992	-0.289614	-1.040000
9	-0.476099	0.126714	-0.368101	-1.040000
10	-0.532064	-0.198034	0.236464	-1.040000
11	-0.566813	-0.139449	0.193654	-1.040000
12	-0.574688	0.009124	-0.218806	-1.040000
13	-0.573383	-0.122361	-0.185702	-1.040000
14	-0.608718	-0.039288	0.078385	-1.040000
15	-0.611886	0.060563	-0.012343	-1.040000
16	-0.586505	0.172702	-0.066419	-1.040000
17	-0.609069	0.038251	-0.076134	-1.040000
18	-0.606591	-0.088182	-0.049961	-1.040000
19	-0.558313	-0.078856	0.245548	-1.040000
20	-0.609614	0.073285	0.035004	-1.040000
21	-0.587093	0.058434	-0.173588	-1.040000
22	-0.601078	0.066629	-0.111761	-1.040000
23	-0.592984	-0.087229	-0.137790	-1.040000
24	-0.563734	0.242625	-0.039517	-1.040000
25	-0.607333	0.090434	-0.034538	-1.040000
26	-0.605185	0.099746	-0.045019	-1.040000
27	-0.527566	0.172830	-0.264630	-1.040000
28	-0.588414	-0.047427	0.172467	-1.040000
29	-0.555975	-0.005439	0.262844	-1.040000
30	-0.592072	0.144630	0.082206	-1.040000
31	-0.590630	-0.150016	-0.082921	-1.040000
32	-0.556423	0.132706	-0.225849	-1.040000
33	-0.612772	-0.014647	0.050208	-1.040000
34	-0.614304	0.027915	-0.008767	-1.040000
35	-0.612501	0.003123	0.055294	-1.040000
36	-0.584923	-0.051801	-0.182775	-1.040000
37	-0.472616	-0.383164	-0.089692	-1.040000
38	-0.597306	-0.099022	0.107913	-1.040000
39	-0.612552	-0.054430	0.006498	-1.040000
40	-0.608449	0.089227	0.007277	-1.040000
41	-0.607442	0.021329	0.093728	-1.040000
42	-0.609708	-0.056431	0.057422	-1.040000
43	-0.593905	0.136489	-0.082901	-1.040000
44	-0.606224	-0.093888	-0.043617	-1.040000
45	-0.586669	0.155787	-0.098867	-1.040000
46	-0.503701	0.027720	0.351770	-1.040000
47	-0.599653	-0.136257	0.008664	-1.040000
48	-0.559145	-0.242238	0.083080	-1.040000
49	-0.579766	-0.002393	0.205159	-1.040000
50	-0.526482	0.292565	0.124285	-1.040000
51	-0.600601	-0.036433	-0.127185	-1.040000
52	-0.607183	0.095410	0.021226	-1.040000
53	-0.593663	-0.121048	0.105528	-1.040000
54	-0.596968	-0.133034	-0.064467	-1.040000
55	-0.564149	0.203706	-0.135885	-1.040000
56	-0.599510	-0.097760	0.096207	-1.040000
57	-0.588184	-0.179608	0.002379	-1.040000
58	-0.589537	0.140632	0.104375	-1.040000
59	-0.598549	-0.130411	0.054382	-1.040000
60	-0.611687	-0.012361	0.062536	-1.040000
61	-0.599530	-0.104277	-0.088964	-1.040000
62	-0.610302	-0.068236	-0.033168	-1.040000
63	-0.568402	-0.167566	0.164516	-1.040000
64	-0.578956	-0.113408	-0.173707	-1.040000
65	-0.594319	0.117681	-0.105647	-1.040000
66	-0.614677	-0.000956	-0.019892	-1.040000
67	-0.604915	0.071054	0.085171	-1.040000
68	-0.571741	0.190541	-0.122602	-1.040000
69	-0.545865	0.280375	0.040570	-1.040000
70	-0.613726	0.036042	-0.016306	-1.040000
71	-0.556837	-0.190329	0.178697	-1.040000
72	-0.604124	0.028484	-0.111571	-1.040000
73	-0.589448	0.147698	-0.094663	-1.040000
74	-0.588176	-0.033957	-0.176411	-1.040000
75	-0.575663	-0.077343	0.202126	-1.040000
76	-0.596292	0.113476	0.098912	-1.040000
77	-0.601764	-0.125050	-0.021630	-1.040000
78	-0.588116	-0.154683	0.091745	-1.040000
79	-0.591542	-0.139345	0.094266	-1.040000
80	-0.557858	-0.242421	-0.090839	-1.040000
81	-0.603744	-0.070944	-0.093194	-1.040000
82	-0.515051	0.115356	0.315658	-1.040000
83	-0.587940	0.179843	-0.014416	-1.040000
84	-0.611457	-0.027642	0.059839	-1.040000
85	-0.577560	0.099392	-0.186469	-1.040000
86	-0.543242	0.141840	0.250986	-1.040000
87	-0.589103	0.007975	0.176405	-1.040000
88	-0.553790	0.105465	-0.245803	-1.040000
89	-0.614708	0.018946	-0.000119	-1.040000
90	-0.561099	0.028145	-0.250202	-1.040000
91	-0.584514	-0.026718	0.189352	-1.040000
92	-0.606654	-0.072264	0.070530	-1.040000
93	-0.419673	0.022152	0.449009	-1.040000
94	-0.601956	0.091468	0.086644	-1.040000
95	-0.613815	-0.031550	-0.021459	-1.040000
96	-0.515790	-0.063271	-0.328910	-1.040000
97	-0.607485	0.092676	-0.024449	-1.040000
98	-0.605969	0.103912	0.015141	-1.040000
99	-0.531601	-0.289968	0.107443	-1.040000
100	-0.182352	0.571054	0.137369	-1.040000
101	-0.597851	0.141304	0.028847	-1.040000
102	-0.613448	-0.033866	0.027555	-1.040000
103	-0.608830	0.037175	0.078540	-1.040000
104	-0.533781	0.251248	0.173717	-1.040000
105	-0.556585	-0.112555	0.236156	-1.040000
106	-0.576214	0.101701	0.189364	-1.040000
107	-0.612457	-0.030302	0.046939	-1.040000
108	-0.507061	-0.339583	-0.076144	-1.040000
109	-0.574796	0.145350	0.163426	-1.040000
110	-0.497580	0.361360	-0.007637	-1.040000
111	-0.482385	0.379801	0.035788	-1.040000
112	-0.601402	0.107772	0.070185	-1.040000
113	-0.525604	-0.248646	0.200351	-1.040000
114	-0.612477	-0.040813	0.037830	-1.040000
115	-0.605704	0.071576	0.078895	-1.040000
116	-0.551598	0.263546	0.067146	-1.040000
117	-0.442347	0.395868	-0.160754	-1.040000
118	-0.609561	-0.016350	0.079954	-1.040000
119	-0.589976	-0.096822	-0.144148	-1.040000
120	-0.603294	-0.092150	0.075962	-1.040000
121	-0.556381	-0.256129	0.055342	-1.040000
122	-0.607014	0.098061	-0.011935	-1.040000
123	-0.546016	0.177518	-0.220407	-1.040000
124	-0.531490	0.005409	-0.309377	-1.040000
125	-0.578568	-0.015705	-0.207937	-1.040000
126	-0.591305	-0.082027	0.147833	-1.040000
127	-0.585590	0.176020	-0.065777	-1.040000
128	-0.594169	-0.156607	-0.025736	-1.040000
129	-0.613179	0.034520	-0.032320	-1.040000
130	-0.594806	0.107726	0.113253	-1.040000
131	-0.563863	0.244942	0.016949	-1.040000
132	-0.560229	0.182901	-0.175829	-1.040000
133	-0.533757	0.080605	-0.294671	-1.040000
134	-0.576693	0.106357	0.185307	-1.040000
135	-0.612763	0.031553	-0.041837	-1.040000
136	-0.594218	0.157169	-0.020675	-1.040000
137	-0.584771	-0.058491	0.181237	-1.040000
138	-0.590303	-0.040757	-0.167651	-1.040000
139	-0.612178	-0.031842	0.049489	-1.040000
140	-0.580356	0.155332	-0.131470	-1.040000
141	-0.587559	0.175869	0.045496	-1.040000
142	-0.572231	-0.225087	-0.010611	-1.040000
143	-0.559817	0.228972	-0.111362	-1.040000
144	-0.612746	-0.023151	-0.047241	-1.040000
145	-0.571586	-0.211218	-0.083078	-1.040000
146	-0.606367	0.102492	-0.006285	-1.040000
147	-0.611729	0.062795	-0.008322	-1.040000
148	-0.585803	0.036928	-0.183564	-1.040000
149	-0.604853	0.080716	-0.076566	-1.040000
150	-0.575861	-0.209529	-0.052027	-1.040000
151	-0.611250	0.029670	0.060976	-1.040000
152	-0.585631	0.054566	0.179677	-1.040000
153	-0.598387	-0.018993	0.140702	-1.040000
154	-0.593049	-0.081859	0.140771	-1.040000
155	-0.613332	-0.016661	-0.042091	-1.040000
156	-0.609476	-0.020579	-0.079628	-1.040000
157	-0.588742	0.123215	-0.128165	-1.040000
158	-0.596008	-0.121847	0.090292	-1.040000
159	-0.602276	-0.124451	-0.000538	-1.040000
160	-0.612205	-0.035591	0.046513	-1.040000
161	-0.606965	-0.056801	-0.081192	-1.040000
162	-0.595511	-0.094612	0.120995	-1.040000
163	-0.590461	0.004294	0.171937	-1.040000
164	-0.589293	-0.144985	0.099690	-1.040000
165	-0.571046	-0.227680	-0.017134	-1.040000
166	-0.600371	0.058672	-0.119739	-1.040000
167	-0.590176	-0.144563	-0.094967	-1.040000
168	-0.590256	-0.172066	-0.014683	-1.040000
169	-0.595318	0.043243	0.148159	-1.040000
170	-0.583054	0.195498	-0.007339	-1.040000
171	-0.613005	-0.025988	0.042129	-1.040000
172	-0.613917	-0.035072	-0.010061	-1.040000
173	-0.598321	-0.109468	-0.090850	-1.040000
174	-0.583784	0.147351	0.125335	-1.040000
175	-0.601669	0.063205	0.110567	-1.040000
176	-0.594159	0.147610	0.058405	-1.040000
177	-0.605427	-0.058185	-0.091093	-1.040000
178	-0.605759	0.079988	0.069881	-1.040000
179	-0.541684	-0.289083	-0.035134	-1.040000
180	-0.607386	-0.046905	-0.084301	-1.040000
181	-0.543669	-0.277107	-0.076554	-1.040000
182	-0.597198	0.107617	-0.099992	-1.040000
183	-0.578775	0.149812	0.144227	-1.040000
184	-0.609798	0.057442	0.055426	-1.040000
185	-0.588758	0.101279	0.146052	-1.040000
186	-0.614087	0.003817	0.033284	-1.040000
187	-0.596277	-0.118935	-0.092378	-1.040000
188	-0.505992	-0.293499	-0.189883	-1.040000
189	-0.612808	-0.035111	-0.038196	-1.040000
190	-0.555881	0.177136	0.194535	-1.040000
191	-0.606529	-0.009331	0.101295	-1.040000
192	-0.604336	0.107244	-0.038760	-1.040000
193	-0.582379	-0.002284	-0.197623	-1.040000
194	-0.590129	0.072896	0.157033	-1.040000
195	-0.478330	0.265346	-0.281099	-1.040000
196	-0.585414	0.126349	-0.139826	-1.040000
197	-0.552051	-0.127900	-0.238969	-1.040000
198	-0.528884	0.224865	0.218956	-1.040000
199	-0.586737	-0.127079	0.133476	-1.040000
200	-0.614199	-0.002998	0.031238	-1.040000
201	-0.567288	0.224299	0.078100	-1.040000
202	-0.614304	-0.028451	-0.006772	-1.040000
203	-0.595252	-0.052046	-0.145573	-1.040000
204	-0.566368	-0.237564	-0.031876	-1.040000
205	-0.601473	-0.014638	-0.127440	-1.040000
206	-0.515171	0.109428	0.317569	-1.040000
207	-0.610787	0.044327	0.056558	-1.040000
208	-0.599789	0.069654	0.116732	-1.040000
209	-0.600512	0.013688	0.131997	-1.040000
210	-0.611600	-0.027760	0.058304	-1.040000
211	-0.590885	-0.040082	0.165751	-1.040000
212	-0.604608	0.112527	0.003347	-1.040000
213	-0.594098	0.156452	-0.028207	-1.040000
214	-0.521506	-0.313701	0.088586	-1.040000
215	-0.590037	-0.110937	0.133320	-1.040000
216	-0.590517	-0.166076	-0.043967	-1.040000
217	-0.584528	-0.177374	-0.071347	-1.040000
218	-0.605816	-0.096718	-0.043104	-1.040000
219	-0.379091	0.271265	-0.401161	-1.040000
220	-0.562388	0.184742	-0.166778	-1.040000
221	-0.556101	-0.062494	-0.255092	-1.040000
222	-0.584676	0.021599	-0.189504	-1.040000
