1	0.495468	0.358488	-0.064987	1.130000
2	0.589742	-0.081790	-0.154075	1.130000
3	0.565096	-0.101253	-0.220542	1.130000
4	0.550876	-0.173679	-0.211179	1.130000
5	0.581983	-0.157076	0.121852	1.130000
6	0.529081	-0.113220	0.292369	1.130000
7	0.581479	-0.142154	-0.141065	1.130000
8	0.414835	-0.294540	0.345519	1.130000
9	0.579367	-0.143756	0.147961	1.130000
10	0.469306	-0.159760	-0.363942	1.130000
11	0.476619	-0.352547	0.163615	1.130000
12	0.599592	-0.112067	-0.078459	1.130000
13	0.609412	0.042193	0.071144	1.130000
14	0.599545	0.071809	-0.116681	1.130000
15	0.590004	-0.159154	-0.069214	1.130000
16	0.537850	-0.206677	-0.215004	1.130000
17	0.611072	-0.002528	-0.069355	1.130000
18	0.580740	-0.063039	0.192334	1.130000
19	0.486845	-0.158216	-0.340843	1.130000
20	0.587781	-0.150245	0.100824	1.130000
21	0.607990	0.020089	0.090387	1.130000
22	0.606851	-0.097644	-0.020549	1.130000
23	0.547271	-0.146804	0.239099	1.130000
24	0.581838	0.102894	0.170595	1.130000
25	0.573915	-0.162390	0.149920	1.130000
26	0.613014	-0.039874	-0.029132	1.130000
27	0.553189	-0.267942	0.020346	1.130000
28	0.583217	0.143276	-0.132494	1.130000
29	0.536593	-0.234468	-0.187931	1.130000
30	0.609047	-0.002704	0.085316	1.130000
31	0.613025	-0.048810	-0.006549	1.130000
32	0.605087	0.093280	-0.058252	1.130000
33	0.610378	0.049094	0.057043	1.130000
34	0.583141	0.151849	0.122939	1.130000
35	0.587444	0.067015	0.169243	1.130000
36	0.535055	-0.266776	0.144123	1.130000
37	0.478234	-0.293045	-0.252274	1.130000
38	0.611384	-0.048995	-0.045097	1.130000
39	0.581234	-0.200936	0.004080	1.130000
40	0.605756	-0.104965	0.016349	1.130000
41	0.608875	0.064785	0.057443	1.130000
42	0.580433	-0.050451	0.196921	1.130000
43	0.605791	-0.071263	0.078507	1.130000
44	0.592664	0.162904	-0.020889	1.130000
45	0.558511	-0.065912	0.248889	1.130000
46	0.599782	-0.047535	-0.127383	1.130000
47	0.525863	0.046009	-0.315556	1.130000
48	0.603746	-0.019142	0.115540	1.130000
49	0.609834	-0.078574	-0.012371	1.130000
50	0.553832	0.054403	-0.261793	1.130000
51	0.603006	-0.061085	0.104293	1.130000
52	0.571240	-0.017434	0.227170	1.130000
