1	-0.277983	0.520515	-0.173248	-1.870000
2	-0.583857	0.006398	0.193119	-1.870000
3	-0.561152	-0.250867	-0.019980	-1.870000
4	-0.597088	-0.079025	-0.124362	-1.870000
5	-0.549667	0.232020	-0.149189	-1.870000
6	-0.602412	-0.059184	-0.108730	-1.870000
7	-0.476481	-0.172281	-0.348583	-1.870000
8	-0.604479	-0.110383	-0.025408	-1.870000
9	-0.590404	0.147865	-0.088226	-1.870000
10	-0.591609	-0.142503	0.088974	-1.870000
11	-0.577380	0.113125	-0.179053	-1.870000
12	-0.613979	-0.025266	-0.024840	-1.870000
13	-0.581003	0.175519	0.099264	-1.870000
14	-0.608810	-0.038408	-0.078104	-1.870000
15	-0.601009	-0.080864	-0.102343	-1.870000
16	-0.599292	-0.020345	-0.136604	-1.870000
17	-0.597485	-0.122275	0.079284	-1.870000
18	-0.482563	-0.147099	-0.351739	-1.870000
19	-0.592590	-0.162992	0.022269	-1.870000
20	-0.596021	-0.069732	-0.134617	-1.870000
21	-0.606655	0.066324	0.076127	-1.870000
22	-0.563004	-0.227193	0.098155	-1.870000
23	-0.613349	-0.045030	-0.000590	-1.870000
24	-0.573163	0.044402	-0.218490	-1.870000
25	-0.593257	0.159185	0.030514	-1.870000
26	-0.568613	0.233467	-0.019939	-1.870000
27	-0.611647	-0.048891	-0.041497	-1.870000
28	-0.550710	0.169249	0.215171	-1.870000
29	-0.592009	0.016046	-0.165810	-1.870000
30	-0.601158	0.015376	0.128833	-1.870000
31	-0.604429	0.113465	0.004035	-1.870000
32	-0.480479	0.071446	-0.377174	-1.870000
33	-0.613751	-0.024632	-0.030468	-1.870000
34	-0.459033	0.350773	-0.210884	-1.870000
35	-0.610134	0.057133	-0.051937	-1.870000
36	-0.587533	0.179413	0.029003	-1.870000
37	-0.592000	0.136937	0.094915	-1.870000
38	-0.599775	-0.125559	0.052243	-1.870000
39	-0.582685	-0.196698	-0.003609	-1.870000
40	-0.572554	0.042351	-0.220484	-1.870000
41	-0.609213	-0.026894	-0.079755	-1.870000
42	-0.613030	-0.000394	-0.049183	-1.870000
43	-0.609049	-0.085218	-0.004735	-1.870000
44	-0.584214	0.191682	0.013289	-1.870000
45	-0.541671	0.290570	-0.019665	-1.870000
46	-0.611225	-0.066849	0.012661	-1.870000
47	-0.608961	0.059539	0.062024	-1.870000
48	-0.571761	-0.022138	0.225443	-1.870000
49	-0.591824	0.098075	0.135463	-1.870000
50	-0.567854	-0.010849	-0.235900	-1.870000
