1	0.523125	-0.014392	-0.323044	-0.660000
2	0.319068	0.182594	-0.493031	-0.660000
3	0.379234	0.433001	-0.216604	-0.660000
4	0.423373	0.441999	0.060142	-0.660000
5	0.596657	0.092113	-0.117222	-0.660000
6	0.515674	0.029148	-0.333849	-0.660000
7	0.564083	-0.094219	-0.226181	-0.660000
8	0.454263	-0.395967	-0.122801	-0.660000
9	0.611331	-0.020173	0.063976	-0.660000
10	0.471504	0.364339	-0.152205	-0.660000
11	0.531051	0.232402	-0.205424	-0.660000
12	0.545123	0.234488	-0.161497	-0.660000
13	0.584267	0.090756	-0.169176	-0.660000
14	0.601850	-0.114786	-0.053154	-0.660000
15	0.608466	-0.010283	-0.088818	-0.660000
16	0.595987	0.065624	0.136813	-0.660000
17	0.577952	-0.210163	-0.005264	-0.660000
18	0.548592	-0.112570	-0.254164	-0.660000
19	0.548813	0.271359	-0.058252	-0.660000
20	0.605604	0.096715	-0.045989	-0.660000
21	0.561353	0.237746	-0.081149	-0.660000
22	0.558163	0.253478	-0.049274	-0.660000
23	0.607283	0.094174	-0.023746	-0.660000
24	0.610199	0.048358	-0.059530	-0.660000
25	0.574781	0.165694	0.142821	-0.660000
26	0.576406	-0.168533	0.132582	-0.660000
27	0.594216	-0.094521	-0.127274	-0.660000
28	0.472050	0.321468	0.228149	-0.660000
29	0.592980	0.041901	-0.157619	-0.660000
30	0.605727	-0.076308	-0.074144	-0.660000
31	0.591906	0.031543	-0.163945	-0.660000
32	0.558788	-0.178672	-0.184547	-0.660000
33	0.600000	0.037883	0.129577	-0.660000
34	0.569341	0.191117	-0.132477	-0.660000
35	0.580853	-0.164784	0.116968	-0.660000
36	0.524662	0.125738	0.295202	-0.660000
37	0.598043	0.132514	0.054864	-0.660000
38	0.605215	0.068999	-0.084730	-0.660000
39	0.579638	0.023604	0.204176	-0.660000
40	0.581788	-0.158706	-0.120664	-0.660000
41	0.603774	0.087528	0.077596	-0.660000
42	0.593222	0.118212	0.111078	-0.660000
43	0.604824	-0.103646	0.040873	-0.660000
44	0.609972	0.078032	0.008401	-0.660000
45	0.602107	-0.028633	-0.121953	-0.660000
46	0.613518	-0.035848	0.023149	-0.660000
47	0.573884	-0.014639	-0.220607	-0.660000
48	0.601161	-0.123045	-0.041113	-0.660000
49	0.582426	0.004511	0.197444	-0.660000
50	0.575522	-0.036542	-0.213693	-0.660000
51	0.607431	-0.095946	-0.006803	-0.660000
52	0.583493	0.021872	-0.193086	-0.660000
53	0.531414	0.100554	0.292768	-0.660000
54	0.594175	0.011524	0.158267	-0.660000
55	0.527842	-0.033431	0.313832	-0.660000
56	0.603591	0.083595	-0.083153	-0.660000
57	0.609532	0.046121	0.067593	-0.660000
58	0.561499	-0.145270	0.204550	-0.660000
59	0.559144	-0.130740	-0.220204	-0.660000
60	0.480637	-0.032264	-0.382325	-0.660000
61	0.609428	0.010933	0.081874	-0.660000
62	0.605596	0.062180	0.087246	-0.660000
63	0.591989	0.151880	-0.068604	-0.660000
64	0.537619	0.298395	0.012297	-0.660000
65	0.528477	0.280179	-0.142959	-0.660000
