1	0.598199	-0.078220	-0.119433	2.790000
2	0.598894	0.131012	-0.048858	2.790000
3	0.571945	0.009149	0.225878	2.790000
4	0.579862	0.203429	-0.024534	2.790000
5	0.590998	-0.169209	0.017722	2.790000
6	0.599982	-0.095571	0.095462	2.790000
7	0.610808	0.043584	-0.056914	2.790000
8	0.601989	-0.029757	0.122266	2.790000
9	0.591730	-0.153110	-0.068103	2.790000
10	0.581469	0.181865	-0.083927	2.790000
11	0.614564	0.020332	-0.011072	2.790000
12	0.588962	0.113317	0.136046	2.790000
13	0.612841	-0.050971	-0.007240	2.790000
14	0.590036	-0.110461	-0.133719	2.790000
15	0.609296	-0.016226	-0.081973	2.790000
16	0.566404	-0.235189	-0.045802	2.790000
17	0.591730	0.107964	0.128160	2.790000
18	0.488340	0.360809	0.097804	2.790000
19	0.595555	-0.114329	-0.102312	2.790000
20	0.589182	0.147281	0.096943	2.790000
21	0.606646	-0.047401	0.089210	2.790000
22	0.594990	-0.148459	0.046600	2.790000
23	0.603745	0.003034	-0.117078	2.790000
24	0.614053	0.008895	0.032937	2.790000
25	0.575754	-0.192789	-0.097799	2.790000
26	0.536124	-0.106621	0.281830	2.790000
27	0.537511	-0.298707	-0.008970	2.790000
28	0.589145	-0.157910	0.078723	2.790000
29	0.609189	0.040010	0.074250	2.790000
30	0.572214	-0.147491	0.170418	2.790000
31	0.596350	-0.146252	0.034672	2.790000
32	0.603049	-0.120517	-0.005651	2.790000
33	0.610493	-0.053776	0.051291	2.790000
34	0.613590	-0.011037	0.040130	2.790000
35	0.596359	0.039479	0.144992	2.790000
36	0.575179	0.212540	0.047120	2.790000
37	0.595582	-0.040571	-0.147855	2.790000
38	0.606488	-0.101528	0.009440	2.790000
39	0.604528	-0.099777	0.053063	2.790000
40	0.557589	-0.200836	-0.164269	2.790000
41	0.614855	-0.004555	0.012574	2.790000
42	0.614214	-0.028400	-0.012650	2.790000
43	0.607664	0.077446	0.054511	2.790000
44	0.594456	-0.123849	-0.097513	2.790000
45	0.596911	0.137589	0.054697	2.790000
46	0.608869	0.086521	-0.004145	2.790000
47	0.572301	-0.221399	-0.040981	2.790000
48	0.608100	0.073174	0.055539	2.790000
49	0.564595	0.243649	-0.009625	2.790000
50	0.591210	0.057778	-0.159242	2.790000
