1	-0.549712	0.170158	0.216999	-0.330000
2	-0.614993	0.001769	-0.002419	-0.330000
3	-0.598455	0.140209	0.020440	-0.330000
4	-0.558364	0.256824	0.022272	-0.330000
5	-0.594291	0.152964	0.040564	-0.330000
6	-0.602884	0.117459	0.030979	-0.330000
7	-0.516909	0.088291	-0.321302	-0.330000
8	-0.408402	0.257382	-0.381034	-0.330000
9	-0.598068	0.143215	0.005334	-0.330000
10	-0.542961	-0.025284	0.287713	-0.330000
11	-0.570835	0.228482	0.012957	-0.330000
12	-0.520990	0.060528	0.321140	-0.330000
13	-0.534089	-0.244133	0.182682	-0.330000
14	-0.600503	0.125447	0.043411	-0.330000
15	-0.542087	0.272157	-0.101478	-0.330000
16	-0.555195	0.239679	-0.111972	-0.330000
17	-0.480443	0.358611	-0.137106	-0.330000
18	-0.610591	0.073482	-0.002060	-0.330000
19	-0.584932	-0.025591	0.188216	-0.330000
20	-0.610323	0.023887	0.071836	-0.330000
21	-0.602162	0.026201	0.122229	-0.330000
22	-0.614142	-0.008348	0.031380	-0.330000
23	-0.613169	0.035584	0.031353	-0.330000
24	-0.536502	0.300638	-0.002615	-0.330000
25	-0.551767	0.271015	-0.018137	-0.330000
26	-0.498784	0.308944	-0.184373	-0.330000
27	-0.585182	0.020827	-0.188025	-0.330000
28	-0.570524	0.033491	-0.227169	-0.330000
29	-0.550845	-0.254411	-0.100347	-0.330000
30	-0.601020	0.125048	-0.036918	-0.330000
31	-0.587551	0.141122	-0.114429	-0.330000
32	-0.601446	0.116549	0.053893	-0.330000
33	-0.589530	0.174227	0.018006	-0.330000
34	-0.579048	0.179402	-0.103648	-0.330000
35	-0.577687	0.209654	0.023409	-0.330000
36	-0.595414	0.130257	-0.082102	-0.330000
37	-0.529950	-0.084124	-0.300501	-0.330000
38	-0.564416	-0.236912	0.059430	-0.330000
39	-0.612003	-0.015380	-0.058657	-0.330000
40	-0.544626	-0.142364	-0.247669	-0.330000
41	-0.612776	0.001677	0.052229	-0.330000
42	-0.592027	0.136228	-0.095764	-0.330000
43	-0.614648	-0.020316	-0.004492	-0.330000
44	-0.602635	0.114093	-0.045159	-0.330000
45	-0.577436	0.168299	0.128330	-0.330000
46	-0.561077	0.227657	0.107654	-0.330000
47	-0.590808	0.057292	-0.160900	-0.330000
48	-0.499951	0.118003	0.338156	-0.330000
49	-0.580786	-0.044299	-0.197358	-0.330000
50	-0.607536	0.084817	0.043941	-0.330000
51	-0.594863	-0.032735	-0.152615	-0.330000
52	-0.601924	0.021893	-0.124232	-0.330000
53	-0.507373	-0.343682	0.051775	-0.330000
54	-0.599377	-0.005925	0.137613	-0.330000
55	-0.442064	-0.424536	-0.050729	-0.330000
56	-0.604359	-0.099829	-0.054853	-0.330000
57	-0.541810	-0.270416	0.107434	-0.330000
58	-0.547266	-0.035125	0.278373	-0.330000
59	-0.612195	-0.050611	0.029685	-0.330000
60	-0.601887	-0.122100	-0.032389	-0.330000
61	-0.599072	-0.004585	-0.138986	-0.330000
62	-0.611254	-0.064807	-0.019853	-0.330000
63	-0.604685	0.075828	0.082647	-0.330000
64	-0.601317	-0.128710	0.008713	-0.330000
65	-0.601856	-0.120573	-0.038173	-0.330000
66	-0.568867	-0.064406	0.224648	-0.330000
67	-0.604073	0.114901	-0.010906	-0.330000
68	-0.589385	-0.043475	0.170178	-0.330000
69	-0.574091	-0.087542	0.202438	-0.330000
70	-0.590217	-0.101123	0.140154	-0.330000
71	-0.582997	-0.166798	0.102559	-0.330000
72	-0.432671	-0.129934	-0.417298	-0.330000
73	-0.593005	0.012941	0.162490	-0.330000
74	-0.613839	-0.021769	-0.030869	-0.330000
75	-0.555490	0.156597	0.212446	-0.330000
76	-0.582514	0.024015	0.195769	-0.330000
77	-0.594419	0.048369	0.150171	-0.330000
78	-0.596305	0.133236	-0.069951	-0.330000
79	-0.503347	0.106956	0.336789	-0.330000
80	-0.565718	0.039344	0.237992	-0.330000
81	-0.529670	-0.136061	0.281357	-0.330000
82	-0.530354	-0.069109	0.303601	-0.330000
83	-0.568415	0.183896	0.145986	-0.330000
84	-0.566890	0.211257	0.110597	-0.330000
85	-0.595411	-0.153193	-0.015592	-0.330000
86	-0.526792	-0.262480	0.178381	-0.330000
87	-0.562728	-0.157303	0.191879	-0.330000
88	-0.560911	-0.213001	0.135036	-0.330000
89	-0.579989	-0.101489	0.177590	-0.330000
90	-0.614589	0.021954	-0.004857	-0.330000
91	-0.589293	-0.174776	0.020289	-0.330000
92	-0.582987	0.195529	-0.010962	-0.330000
93	-0.592117	0.159315	-0.047342	-0.330000
94	-0.611770	-0.007469	0.062501	-0.330000
95	-0.614705	-0.018899	0.002383	-0.330000
96	-0.598677	-0.122001	0.070194	-0.330000
97	-0.520710	-0.133432	-0.298802	-0.330000
98	-0.503901	-0.251104	0.247498	-0.330000
99	-0.525089	-0.122848	0.295661	-0.330000
100	-0.555899	0.221852	0.141363	-0.330000
101	-0.592110	0.114306	0.120684	-0.330000
102	-0.589354	0.073082	-0.159830	-0.330000
103	-0.611799	-0.017487	0.060172	-0.330000
104	-0.609730	0.005154	-0.080177	-0.330000
105	-0.485753	-0.259785	-0.273461	-0.330000
106	-0.588755	-0.022136	-0.176360	-0.330000
107	-0.592821	-0.162385	0.020481	-0.330000
108	-0.601248	-0.075250	0.105182	-0.330000
109	-0.609309	0.066724	0.050159	-0.330000
110	-0.415455	-0.194834	0.409465	-0.330000
111	-0.595096	0.014459	-0.154519	-0.330000
112	-0.614866	-0.010794	-0.006944	-0.330000
113	-0.611831	-0.012070	0.061173	-0.330000
114	-0.552677	-0.015763	-0.269305	-0.330000
115	-0.564424	0.231459	-0.077956	-0.330000
116	-0.556167	0.108567	0.238990	-0.330000
117	-0.575155	0.168037	-0.138510	-0.330000
118	-0.561138	0.103034	0.229638	-0.330000
119	-0.596776	0.082920	0.123320	-0.330000
120	-0.603882	-0.069679	0.093256	-0.330000
121	-0.561808	0.161064	0.191455	-0.330000
122	-0.591548	0.147234	-0.081349	-0.330000
123	-0.520069	0.234690	-0.229508	-0.330000
124	-0.504079	0.346411	-0.064255	-0.330000
125	-0.560992	0.236313	-0.087573	-0.330000
126	-0.522084	0.324709	0.014732	-0.330000
127	-0.551755	0.180126	0.203337	-0.330000
128	-0.573685	0.018835	0.220807	-0.330000
129	-0.569603	-0.005106	0.231842	-0.330000
130	-0.572445	0.195360	0.111206	-0.330000
131	-0.592982	0.162757	0.010392	-0.330000
132	-0.592009	0.166257	-0.010465	-0.330000
133	-0.592313	0.012121	-0.165056	-0.330000
134	-0.613236	0.032145	-0.033666	-0.330000
135	-0.561999	-0.124114	-0.216743	-0.330000
136	-0.598718	0.122838	-0.068353	-0.330000
137	-0.598240	-0.131869	0.054259	-0.330000
138	-0.606633	-0.017964	-0.099492	-0.330000
139	-0.563791	0.241483	0.045289	-0.330000
140	-0.507280	0.347555	0.009866	-0.330000
141	-0.565605	0.232819	-0.064122	-0.330000
142	-0.509064	-0.331732	-0.095040	-0.330000
143	-0.589069	-0.115462	-0.133759	-0.330000
144	-0.605043	0.010163	-0.109746	-0.330000
145	-0.596887	-0.069155	0.131028	-0.330000
146	-0.613590	0.010393	-0.040302	-0.330000
147	-0.589909	-0.071431	-0.158524	-0.330000
148	-0.605222	0.044983	-0.099536	-0.330000
149	-0.614921	-0.004846	0.008606	-0.330000
150	-0.532463	-0.037429	-0.305462	-0.330000
151	-0.605436	-0.107929	-0.004871	-0.330000
152	-0.597262	0.135767	0.055411	-0.330000
153	-0.591272	-0.058770	-0.158645	-0.330000
154	-0.600146	-0.106496	-0.081904	-0.330000
155	-0.563747	0.099840	-0.224603	-0.330000
156	-0.538627	0.147708	-0.257465	-0.330000
157	-0.598154	0.111151	-0.089899	-0.330000
158	-0.518710	0.174611	-0.280492	-0.330000
159	-0.592788	-0.047900	0.156629	-0.330000
160	-0.531133	-0.048750	0.306179	-0.330000
161	-0.612214	-0.054044	-0.022311	-0.330000
162	-0.595848	0.134407	-0.071588	-0.330000
163	-0.532345	-0.158327	-0.264133	-0.330000
164	-0.610006	-0.068779	0.037243	-0.330000
165	-0.602719	0.031443	0.118178	-0.330000
166	-0.559432	-0.228690	-0.113848	-0.330000
167	-0.489834	-0.368610	0.049137	-0.330000
168	-0.600293	0.046518	0.125336	-0.330000
169	-0.573337	0.136089	0.176040	-0.330000
170	-0.613399	-0.011093	0.042944	-0.330000
171	-0.563724	-0.134530	-0.205771	-0.330000
172	-0.614726	-0.000684	0.018345	-0.330000
173	-0.596715	0.063058	-0.134834	-0.330000
174	-0.601547	-0.078721	0.100841	-0.330000
175	-0.589115	-0.174836	0.024527	-0.330000
176	-0.557912	0.138797	0.218390	-0.330000
177	-0.612315	-0.012737	0.055978	-0.330000
178	-0.560470	-0.143220	0.208772	-0.330000
179	-0.614133	-0.028175	0.016504	-0.330000
180	-0.541912	-0.289021	-0.031984	-0.330000
181	-0.610433	-0.070106	-0.026103	-0.330000
182	-0.578424	0.204764	-0.041498	-0.330000
183	-0.488013	0.137763	0.347979	-0.330000
184	-0.553316	0.205232	0.173049	-0.330000
185	-0.599510	0.130770	-0.041380	-0.330000
186	-0.596292	-0.078247	0.128601	-0.330000
187	-0.613458	0.000606	0.043520	-0.330000
188	-0.474643	-0.112740	0.374471	-0.330000
189	-0.586189	0.079604	0.168137	-0.330000
190	-0.592517	0.043690	0.158871	-0.330000
191	-0.578242	0.071117	0.196987	-0.330000
192	-0.607303	0.089666	0.036982	-0.330000
193	-0.606150	-0.077199	0.069625	-0.330000
194	-0.565094	-0.231316	0.073391	-0.330000
195	-0.603878	-0.084063	0.080556	-0.330000
196	-0.600621	-0.131722	-0.011365	-0.330000
197	-0.475666	0.037743	0.387997	-0.330000
198	-0.548327	0.034905	0.276305	-0.330000
199	-0.613501	0.042779	0.003401	-0.330000
200	-0.599595	-0.072830	0.115786	-0.330000
201	-0.608478	0.086051	0.023969	-0.330000
202	-0.603537	-0.099521	-0.063743	-0.330000
203	-0.592269	-0.146917	0.076541	-0.330000
204	-0.599140	-0.097005	0.099231	-0.330000
205	-0.564947	-0.131200	0.204564	-0.330000
206	-0.583681	0.091369	0.170859	-0.330000
207	-0.604231	0.111317	-0.027179	-0.330000
208	-0.581658	-0.197092	-0.032466	-0.330000
209	-0.608526	0.062066	0.063788	-0.330000
210	-0.583759	-0.048085	-0.187453	-0.330000
