1	0.578841	0.175081	0.111871	1.830000
2	0.609243	-0.077660	-0.031880	1.830000
3	0.572400	0.113810	0.193985	1.830000
4	0.376882	0.482351	0.059349	1.830000
5	0.542599	-0.132935	-0.257176	1.830000
6	0.558783	-0.241916	-0.086390	1.830000
7	0.590350	0.154695	-0.076037	1.830000
8	0.614703	0.001767	-0.019032	1.830000
9	0.556332	-0.083039	0.248646	1.830000
10	0.576408	0.125680	-0.173733	1.830000
11	0.557720	0.091779	-0.242383	1.830000
12	0.606952	0.078728	0.060301	1.830000
13	0.499744	0.327334	-0.146058	1.830000
14	0.598373	-0.014425	0.141305	1.830000
15	0.607896	-0.054175	-0.075843	1.830000
16	0.565652	0.198674	0.137083	1.830000
17	0.599369	-0.126630	0.054280	1.830000
18	0.560846	-0.212889	0.135480	1.830000
19	0.568330	0.216646	-0.091052	1.830000
20	0.591997	0.055615	-0.157073	1.830000
21	0.464147	0.400903	-0.045486	1.830000
22	0.601362	0.009195	0.128471	1.830000
23	0.582891	0.163686	0.108027	1.830000
24	0.612798	-0.037411	0.036113	1.830000
25	0.597363	0.056994	-0.134663	1.830000
26	0.601120	-0.096414	0.087087	1.830000
27	0.547590	-0.052514	-0.274978	1.830000
28	0.546561	0.004917	-0.281907	1.830000
29	0.609986	-0.024002	-0.074609	1.830000
30	0.605201	0.054599	-0.094740	1.830000
31	0.601951	0.094973	0.082825	1.830000
32	0.600816	0.108190	0.074428	1.830000
33	0.598827	0.137875	0.024930	1.830000
34	0.569315	0.158449	-0.170293	1.830000
35	0.613807	0.035225	0.014990	1.830000
36	0.573100	0.189511	0.117760	1.830000
37	0.614342	-0.014098	0.024712	1.830000
38	0.597849	0.017493	0.143162	1.830000
39	0.603845	0.107439	0.045312	1.830000
40	0.545756	0.239799	0.151234	1.830000
41	0.566129	0.136728	-0.197556	1.830000
42	0.521962	-0.324461	0.022486	1.830000
43	0.593559	-0.140348	-0.078833	1.830000
44	0.602730	-0.100795	-0.069147	1.830000
45	0.602083	-0.125216	0.006441	1.830000
46	0.579998	-0.019031	-0.203629	1.830000
47	0.557642	0.256420	0.038842	1.830000
48	0.613041	-0.047452	-0.012421	1.830000
49	0.576197	-0.145648	0.158140	1.830000
50	0.556778	-0.239849	0.103419	1.830000
51	0.608377	0.032897	0.083787	1.830000
52	0.580396	-0.170243	-0.111278	1.830000
53	0.569075	0.023479	-0.232007	1.830000
54	0.605489	-0.092751	0.054816	1.830000
55	0.580468	-0.036593	-0.199856	1.830000
56	0.565762	-0.137321	0.198195	1.830000
57	0.613697	-0.023148	-0.032633	1.830000
58	0.602662	0.098683	-0.072703	1.830000
59	0.582405	-0.186194	-0.066040	1.830000
60	0.596433	0.130770	-0.073429	1.830000
61	0.566502	0.234040	0.050253	1.830000
62	0.578599	0.015215	-0.207886	1.830000
63	0.613955	0.020992	0.029038	1.830000
64	0.491096	-0.257093	0.266369	1.830000
65	0.549900	-0.273873	-0.028778	1.830000
66	0.607470	0.031980	-0.090457	1.830000
67	0.547138	-0.277348	0.044076	1.830000
68	0.598092	-0.129543	0.061067	1.830000
69	0.586662	-0.005001	0.184467	1.830000
70	0.566167	0.088912	0.223102	1.830000
71	0.609871	-0.065674	-0.044381	1.830000
72	0.609291	-0.026539	0.079278	1.830000
73	0.602370	0.083604	-0.091576	1.830000
74	0.609281	0.054034	-0.063895	1.830000
75	0.592177	-0.159046	-0.047497	1.830000
76	0.599262	-0.031264	-0.134658	1.830000
77	0.588128	-0.018622	-0.178841	1.830000
78	0.601811	-0.119497	-0.042057	1.830000
79	0.588569	0.091512	-0.153092	1.830000
80	0.589772	0.037470	0.170266	1.830000
81	0.571852	0.113977	-0.195498	1.830000
82	0.592738	0.134122	-0.094326	1.830000
83	0.614187	-0.007443	0.030721	1.830000
84	0.572633	-0.016331	-0.223718	1.830000
85	0.613172	-0.042853	-0.020203	1.830000
86	0.602159	-0.023761	-0.122738	1.830000
87	0.592972	0.119835	-0.110675	1.830000
88	0.595064	0.011677	0.154879	1.830000
89	0.577156	-0.028890	0.210431	1.830000
90	0.594541	-0.147648	-0.054273	1.830000
91	0.525288	-0.239891	0.211541	1.830000
92	0.607789	-0.067427	0.065357	1.830000
93	0.585293	-0.164228	0.093200	1.830000
94	0.534089	0.199596	0.230510	1.830000
95	0.574283	0.125344	-0.180867	1.830000
96	0.600451	0.130412	-0.025996	1.830000
97	0.578615	-0.154592	-0.139754	1.830000
98	0.600771	0.039083	0.125586	1.830000
99	0.602095	-0.097288	-0.079002	1.830000
100	0.490745	-0.356164	0.102670	1.830000
101	0.609722	-0.080087	0.007113	1.830000
102	0.612099	-0.033999	-0.049027	1.830000
