1	-0.611397	-0.065500	-0.011342	-2.280000
2	-0.613306	-0.041224	-0.019530	-2.280000
3	-0.589512	-0.163835	0.062119	-2.280000
4	-0.567251	-0.232075	0.050910	-2.280000
5	-0.576578	-0.209436	-0.043815	-2.280000
6	-0.580075	0.130226	-0.157414	-2.280000
7	-0.599550	-0.046490	0.128855	-2.280000
8	-0.583322	0.191807	-0.034213	-2.280000
9	-0.549999	0.273392	-0.031357	-2.280000
10	-0.586202	-0.016595	0.185247	-2.280000
11	-0.597367	-0.126687	0.072991	-2.280000
12	-0.577298	-0.141866	0.157565	-2.280000
13	-0.613196	0.034042	0.032516	-2.280000
14	-0.607839	-0.090959	-0.021983	-2.280000
15	-0.602988	-0.093429	0.076817	-2.280000
16	-0.609587	-0.061238	0.053654	-2.280000
17	-0.606982	-0.010391	-0.098437	-2.280000
18	-0.493511	0.349515	-0.111852	-2.280000
19	-0.595613	0.148488	0.037704	-2.280000
20	-0.607629	0.071260	0.062726	-2.280000
21	-0.534314	0.067177	0.297019	-2.280000
22	-0.580285	-0.054698	0.196221	-2.280000
23	-0.572066	0.179225	0.137275	-2.280000
24	-0.614533	-0.015753	0.018057	-2.280000
25	-0.584711	0.048812	-0.184270	-2.280000
26	-0.550669	0.223378	0.158402	-2.280000
27	-0.588531	0.163958	-0.070526	-2.280000
28	-0.570745	-0.183565	-0.137036	-2.280000
29	-0.595948	-0.049886	-0.143467	-2.280000
30	-0.613050	0.018753	0.045202	-2.280000
31	-0.607526	-0.059936	-0.074465	-2.280000
32	-0.588389	-0.176834	0.027437	-2.280000
33	-0.598024	-0.096432	0.106267	-2.280000
34	-0.601901	-0.027323	0.123261	-2.280000
35	-0.608220	0.077449	0.047913	-2.280000
36	-0.563646	0.237277	0.065023	-2.280000
37	-0.588383	-0.004192	-0.178921	-2.280000
38	-0.589786	0.050782	-0.166730	-2.280000
39	-0.614352	0.027618	0.005782	-2.280000
40	-0.541477	0.253178	0.144665	-2.280000
41	-0.609268	-0.083547	-0.006149	-2.280000
42	-0.613881	0.029487	0.022487	-2.280000
43	-0.600195	0.091378	-0.098191	-2.280000
44	-0.611394	0.051893	0.041585	-2.280000
45	-0.603879	-0.115898	0.011093	-2.280000
46	-0.574481	-0.127602	0.178645	-2.280000
47	-0.599931	-0.033059	-0.131207	-2.280000
48	-0.606340	-0.102729	0.004823	-2.280000
49	-0.585893	0.179472	0.052388	-2.280000
50	-0.559584	-0.231960	-0.106233	-2.280000
51	-0.583239	-0.125368	-0.149467	-2.280000
52	-0.573623	0.198478	-0.098933	-2.280000
53	-0.559173	-0.231169	-0.110052	-2.280000
54	-0.605108	-0.109383	-0.010249	-2.280000
55	-0.527285	-0.095434	0.301807	-2.280000
56	-0.608461	0.088765	0.010990	-2.280000
57	-0.613039	-0.001359	0.049055	-2.280000
58	-0.590743	-0.121137	-0.120722	-2.280000
59	-0.584850	-0.127073	-0.141520	-2.280000
60	-0.571312	-0.122267	-0.192037	-2.280000
61	-0.565712	-0.121255	-0.208548	-2.280000
62	-0.607069	-0.055777	0.081125	-2.280000
63	-0.543409	-0.287113	-0.022320	-2.280000
