1	0.480858	0.348016	0.160890	1.770000
2	0.560667	-0.242610	0.070832	1.770000
3	0.443698	-0.387417	0.176819	1.770000
4	0.601992	-0.122635	0.028124	1.770000
5	0.612429	0.003425	0.056071	1.770000
6	0.612394	-0.054346	-0.015674	1.770000
7	0.614757	-0.017269	-0.000541	1.770000
8	0.534686	0.144184	0.267483	1.770000
9	0.611709	0.020721	0.060062	1.770000
10	0.548290	-0.032113	0.276717	1.770000
11	0.606357	0.077854	-0.067045	1.770000
12	0.607782	0.047117	-0.081276	1.770000
13	0.613339	0.042159	0.016220	1.770000
14	0.597006	0.055944	-0.136672	1.770000
15	0.599149	-0.125276	0.059593	1.770000
16	0.581884	0.113456	0.163596	1.770000
17	0.600581	0.077894	0.107050	1.770000
18	0.589960	-0.135890	0.108196	1.770000
19	0.552521	0.224094	-0.150758	1.770000
20	0.579050	0.207115	0.005446	1.770000
21	0.545983	0.265390	-0.098465	1.770000
22	0.556536	-0.257629	0.046040	1.770000
23	0.581396	-0.184944	-0.077456	1.770000
24	0.509241	-0.067314	0.338182	1.770000
25	0.540216	-0.230176	0.182785	1.770000
26	0.561836	-0.234644	-0.086647	1.770000
27	0.555864	-0.114711	0.236814	1.770000
28	0.585310	0.185539	-0.034823	1.770000
29	0.597984	0.118002	0.081948	1.770000
30	0.520147	-0.162375	-0.285144	1.770000
31	0.598444	-0.139754	-0.023637	1.770000
32	0.576768	0.156966	-0.144655	1.770000
33	0.612243	-0.001192	-0.058151	1.770000
34	0.494853	-0.361416	-0.052193	1.770000
35	0.568730	-0.212843	0.097309	1.770000
36	0.590330	0.034757	0.168899	1.770000
37	0.602339	-0.079293	-0.095528	1.770000
38	0.596916	0.088116	0.118960	1.770000
39	0.611248	0.049889	0.045953	1.770000
40	0.607373	-0.089401	0.036471	1.770000
41	0.605154	-0.099600	0.045758	1.770000
42	0.585621	-0.159388	-0.099339	1.770000
43	0.579678	-0.202916	-0.031986	1.770000
44	0.594593	-0.033211	0.153560	1.770000
45	0.577535	0.173839	-0.120242	1.770000
46	0.610265	0.074553	-0.015604	1.770000
47	0.605812	-0.022517	0.103486	1.770000
48	0.608369	-0.036393	-0.082391	1.770000
49	0.612011	-0.009465	-0.059816	1.770000
50	0.596379	-0.141883	-0.049263	1.770000
51	0.614203	0.030693	0.006153	1.770000
52	0.587642	-0.085102	0.160186	1.770000
53	0.611095	0.059263	0.035713	1.770000
54	0.601321	-0.041142	-0.122253	1.770000
55	0.547277	0.278438	0.034431	1.770000
56	0.599458	0.069312	0.118620	1.770000
57	0.567780	0.208111	0.111983	1.770000
58	0.473016	-0.257003	0.297373	1.770000
59	0.596121	-0.139158	-0.059157	1.770000
60	0.614534	-0.015815	-0.017975	1.770000
61	0.611588	-0.037367	0.052809	1.770000
62	0.607300	0.067518	0.069662	1.770000
63	0.605185	-0.089982	0.062280	1.770000
64	0.519100	0.089820	-0.317322	1.770000
65	0.609811	0.010570	0.079017	1.770000
66	0.558109	-0.225122	0.126723	1.770000
67	0.571211	0.169201	0.152690	1.770000
68	0.604615	0.108658	-0.029302	1.770000
69	0.560934	-0.124635	0.219189	1.770000
70	0.605227	-0.080390	-0.073913	1.770000
71	0.612570	-0.049435	-0.023218	1.770000
72	0.558399	-0.256779	0.021911	1.770000
73	0.604239	0.112799	-0.019907	1.770000
74	0.583457	-0.098697	-0.167517	1.770000
75	0.614269	0.023698	0.018345	1.770000
76	0.580527	-0.063657	0.192773	1.770000
77	0.605779	0.038868	-0.098720	1.770000
78	0.524701	-0.000586	-0.320801	1.770000
79	0.605718	-0.047741	0.095137	1.770000
80	0.569385	-0.089439	0.214536	1.770000
81	0.540868	-0.171068	0.237535	1.770000
82	0.605119	0.080067	-0.075139	1.770000
83	0.614700	0.000027	0.019205	1.770000
84	0.604125	-0.109047	0.036962	1.770000
85	0.594613	0.115692	-0.106190	1.770000
86	0.613821	-0.037900	-0.003598	1.770000
87	0.606989	-0.090140	-0.040797	1.770000
88	0.609062	-0.074946	0.040638	1.770000
89	0.589179	0.176187	0.007168	1.770000
90	0.604873	0.032057	-0.106423	1.770000
91	0.596691	0.012150	0.148448	1.770000
92	0.614879	-0.012206	0.000297	1.770000
93	0.602238	0.123968	-0.012890	1.770000
94	0.611528	-0.022122	-0.061394	1.770000
95	0.581278	-0.192581	0.057039	1.770000
96	0.598105	-0.050306	-0.134034	1.770000
97	0.572298	0.147922	0.169761	1.770000
98	0.547144	0.133134	0.247253	1.770000
99	0.609157	0.078346	0.031855	1.770000
100	0.608778	-0.087254	-0.000978	1.770000
101	0.599640	-0.068064	0.118425	1.770000
102	0.611137	-0.055721	0.040396	1.770000
103	0.614771	-0.016440	0.003306	1.770000
104	0.613750	-0.006477	0.038659	1.770000
105	0.608917	0.054775	0.066666	1.770000
106	0.556800	0.121946	0.230928	1.770000
107	0.596328	0.018298	0.149275	1.770000
108	0.578837	0.037268	0.204412	1.770000
109	0.580432	0.113896	-0.168378	1.770000
110	0.544329	0.009978	0.286061	1.770000
111	0.594448	-0.091117	0.128662	1.770000
112	0.611914	-0.032089	-0.052502	1.770000
113	0.610555	0.067280	0.030349	1.770000
114	0.532744	0.041552	0.304438	1.770000
115	0.572936	0.066078	-0.213548	1.770000
116	0.591437	0.153164	-0.070486	1.770000
117	0.568507	0.177893	0.152902	1.770000
118	0.549069	0.277030	0.001665	1.770000
119	0.609790	-0.007350	0.079545	1.770000
120	0.549851	-0.238626	0.137647	1.770000
121	0.509840	0.342315	0.033303	1.770000
122	0.585314	0.181948	-0.050271	1.770000
123	0.600186	0.032407	-0.130200	1.770000
124	0.560897	0.216166	0.129970	1.770000
125	0.614921	-0.000131	-0.009827	1.770000
126	0.588159	0.114056	0.138872	1.770000
127	0.573882	0.011260	0.220811	1.770000
128	0.608725	-0.001717	-0.087611	1.770000
129	0.531053	-0.274320	-0.144763	1.770000
130	0.606016	0.045784	0.094201	1.770000
131	0.613971	-0.013438	-0.032924	1.770000
132	0.534087	-0.166479	0.255461	1.770000
133	0.594017	-0.001671	0.159268	1.770000
134	0.555435	0.231672	0.126667	1.770000
135	0.580435	0.061582	-0.193722	1.770000
136	0.590247	-0.146958	-0.090758	1.770000
137	0.595604	-0.143750	-0.053076	1.770000
138	0.579206	-0.200072	-0.052125	1.770000
139	0.540872	-0.121576	0.266273	1.770000
140	0.562879	-0.247715	0.005385	1.770000
141	0.587279	-0.174949	-0.052168	1.770000
142	0.587309	0.154948	-0.096358	1.770000
143	0.539568	0.150234	0.254010	1.770000
144	0.566053	-0.205196	-0.125312	1.770000
145	0.544843	-0.234506	-0.162414	1.770000
146	0.599844	0.119660	0.063981	1.770000
147	0.602959	-0.121055	0.003394	1.770000
148	0.516224	-0.333299	-0.025487	1.770000
149	0.605706	0.066055	0.083555	1.770000
150	0.614297	-0.024060	0.016873	1.770000
151	0.605080	-0.109683	0.008505	1.770000
152	0.469400	-0.036724	-0.395652	1.770000
153	0.607491	0.053965	0.079167	1.770000
154	0.559996	-0.240950	0.081069	1.770000
155	0.591033	-0.047366	-0.163283	1.770000
156	0.584535	-0.021050	-0.190002	1.770000
157	0.609050	0.083685	0.016725	1.770000
158	0.577694	0.187070	-0.097466	1.770000
159	0.614002	0.010522	-0.033395	1.770000
160	0.472858	-0.387376	0.067601	1.770000
161	0.607660	-0.064833	0.069073	1.770000
162	0.611170	0.015323	-0.066792	1.770000
163	0.576412	-0.189359	0.100583	1.770000
164	0.604591	0.048944	0.101486	1.770000
165	0.609002	-0.068109	0.051991	1.770000
166	0.584927	0.187726	0.029064	1.770000
167	0.555610	-0.195846	0.176542	1.770000
168	0.576884	0.144746	0.156457	1.770000
169	0.580531	-0.202691	-0.011196	1.770000
170	0.577356	-0.196203	-0.079931	1.770000
171	0.595719	-0.140409	0.060240	1.770000
172	0.595948	-0.085890	0.125274	1.770000
173	0.603932	-0.109828	-0.037807	1.770000
174	0.602603	0.119749	0.027479	1.770000
175	0.584829	-0.189502	0.017005	1.770000
176	0.456695	0.411783	-0.009489	1.770000
177	0.596596	0.125267	0.081278	1.770000
178	0.603219	0.117077	0.025389	1.770000
179	0.611301	0.007219	-0.066962	1.770000
180	0.602933	0.101254	-0.066670	1.770000
181	0.596004	-0.149461	0.025810	1.770000
182	0.585341	-0.163940	-0.093403	1.770000
183	0.607291	-0.055429	-0.079685	1.770000
184	0.580572	0.191546	0.066867	1.770000
185	0.583613	0.153147	0.119025	1.770000
186	0.603436	-0.082480	-0.085366	1.770000
187	0.572664	0.039686	-0.220693	1.770000
188	0.603909	0.114455	0.020469	1.770000
189	0.566156	-0.126529	0.204165	1.770000
190	0.601861	0.120299	-0.038935	1.770000
191	0.609570	-0.074500	0.033162	1.770000
192	0.581252	-0.163944	-0.116159	1.770000
193	0.578598	0.133309	-0.160243	1.770000
194	0.607766	0.008215	-0.093694	1.770000
195	0.590493	-0.037713	-0.167692	1.770000
196	0.579699	0.143853	0.146560	1.770000
197	0.573826	0.138832	0.172262	1.770000
198	0.570678	-0.153143	-0.170585	1.770000
199	0.594558	-0.144571	0.061844	1.770000
200	0.611329	0.065569	0.014228	1.770000
201	0.614500	0.024333	-0.004806	1.770000
202	0.587384	-0.089304	0.158838	1.770000
