1	-0.549924	0.117753	0.248884	-0.100000
2	-0.505893	-0.223537	-0.268940	-0.100000
3	-0.569863	-0.201196	-0.114023	-0.100000
4	-0.613119	0.017179	0.044886	-0.100000
5	-0.503334	-0.314689	-0.160783	-0.100000
6	-0.558026	0.253392	-0.051228	-0.100000
7	-0.604085	0.095142	-0.065223	-0.100000
8	-0.568122	0.166140	-0.166914	-0.100000
9	-0.255702	0.504442	-0.241618	-0.100000
10	-0.603139	0.113955	-0.038246	-0.100000
11	-0.598519	0.129270	0.057349	-0.100000
12	-0.614422	-0.011687	0.023950	-0.100000
13	-0.581037	0.020320	-0.200520	-0.100000
14	-0.608410	-0.058617	-0.068013	-0.100000
15	-0.567954	0.233605	0.032891	-0.100000
16	-0.599424	0.135240	-0.025009	-0.100000
17	-0.583422	0.168543	-0.097142	-0.100000
18	-0.409419	0.367704	-0.274582	-0.100000
19	-0.567323	-0.227963	0.066351	-0.100000
20	-0.614631	-0.009818	-0.018913	-0.100000
21	-0.604407	-0.112830	0.013661	-0.100000
22	-0.574653	0.191439	0.106535	-0.100000
23	-0.571706	0.101375	-0.202733	-0.100000
24	-0.586378	0.180571	0.042194	-0.100000
25	-0.592901	0.142648	-0.079653	-0.100000
26	-0.587351	-0.045196	0.176638	-0.100000
27	-0.442651	0.421848	-0.065796	-0.100000
28	-0.601691	0.080980	-0.098156	-0.100000
29	-0.561343	0.055987	-0.244916	-0.100000
30	-0.598022	-0.142773	-0.014507	-0.100000
31	-0.588579	-0.158114	-0.082459	-0.100000
32	-0.591970	0.134263	0.098845	-0.100000
33	-0.608378	-0.083394	-0.033856	-0.100000
34	-0.569268	0.212207	0.095536	-0.100000
35	-0.543102	0.073987	0.278910	-0.100000
36	-0.586656	0.060058	-0.174507	-0.100000
37	-0.575430	-0.186646	0.110766	-0.100000
38	-0.601801	-0.106941	-0.068001	-0.100000
39	-0.607971	0.060463	-0.070289	-0.100000
40	-0.605860	-0.067899	-0.080924	-0.100000
41	-0.562836	0.060709	-0.240323	-0.100000
42	-0.586801	0.072213	-0.169336	-0.100000
43	-0.601429	-0.030805	-0.124738	-0.100000
44	-0.611480	0.045070	-0.047813	-0.100000
45	-0.549211	0.153968	-0.229970	-0.100000
46	-0.528943	-0.239874	-0.202248	-0.100000
47	-0.595498	-0.129746	-0.082301	-0.100000
48	-0.602261	0.043713	-0.116601	-0.100000
49	-0.602146	-0.090066	0.086796	-0.100000
50	-0.599498	-0.136518	0.013788	-0.100000
51	-0.577366	-0.198821	-0.073103	-0.100000
52	-0.582670	-0.137528	-0.140738	-0.100000
53	-0.586298	-0.165817	0.083570	-0.100000
54	-0.592794	-0.160976	-0.030115	-0.100000
55	-0.590884	0.145176	-0.089473	-0.100000
56	-0.590798	0.078587	0.151679	-0.100000
57	-0.587836	-0.130910	0.124645	-0.100000
58	-0.548420	0.074091	-0.268274	-0.100000
59	-0.600194	-0.119107	-0.061693	-0.100000
60	-0.590653	0.062681	-0.159454	-0.100000
61	-0.600105	-0.133311	0.018081	-0.100000
62	-0.596032	-0.105931	-0.108393	-0.100000
63	-0.554698	-0.148451	0.220220	-0.100000
64	-0.596074	0.028081	0.148770	-0.100000
65	-0.611542	0.057176	0.031178	-0.100000
66	-0.553703	0.219068	0.153776	-0.100000
67	-0.613609	0.014248	0.038812	-0.100000
68	-0.609451	0.071968	-0.040192	-0.100000
69	-0.602728	-0.120225	0.022136	-0.100000
70	-0.610114	-0.071986	-0.028349	-0.100000
71	-0.605866	-0.104817	0.012831	-0.100000
72	-0.495459	-0.229799	-0.282733	-0.100000
73	-0.573096	0.065054	-0.213433	-0.100000
74	-0.584003	0.137808	-0.134813	-0.100000
75	-0.595552	0.080471	-0.130641	-0.100000
76	-0.595617	0.152080	0.018372	-0.100000
77	-0.607740	-0.042451	-0.084115	-0.100000
78	-0.607004	0.095763	0.024508	-0.100000
79	-0.608024	-0.085543	0.034840	-0.100000
80	-0.523208	-0.322815	0.016390	-0.100000
81	-0.613885	-0.022751	-0.029191	-0.100000
82	-0.612954	0.049260	-0.009241	-0.100000
83	-0.600729	0.122330	-0.048836	-0.100000
84	-0.557537	0.075547	0.248334	-0.100000
85	-0.614010	0.000793	-0.034877	-0.100000
86	-0.593202	-0.135515	-0.089283	-0.100000
87	-0.609133	-0.026109	-0.080622	-0.100000
88	-0.503411	-0.016652	-0.352881	-0.100000
89	-0.580979	-0.087469	-0.181762	-0.100000
90	-0.566032	0.239057	0.026169	-0.100000
91	-0.607352	-0.087966	-0.040135	-0.100000
92	-0.595352	0.100203	0.117219	-0.100000
93	-0.606183	-0.004493	-0.103667	-0.100000
94	-0.612354	0.038844	-0.041695	-0.100000
95	-0.580837	-0.131811	0.153228	-0.100000
96	-0.594390	-0.012579	0.157376	-0.100000
97	-0.583095	-0.195083	0.012962	-0.100000
98	-0.593104	-0.109798	0.119986	-0.100000
99	-0.447750	-0.133584	-0.399875	-0.100000
100	-0.606598	-0.098804	-0.022396	-0.100000
101	-0.610529	0.053797	-0.050842	-0.100000
102	-0.570547	0.222385	-0.056970	-0.100000
103	-0.604470	0.076530	-0.083572	-0.100000
104	-0.540479	-0.040699	-0.290604	-0.100000
105	-0.609710	-0.045739	-0.066230	-0.100000
106	-0.612387	-0.053588	-0.018332	-0.100000
107	-0.611490	0.005044	0.065420	-0.100000
108	-0.606968	-0.097551	0.017283	-0.100000
109	-0.486028	-0.373640	-0.048942	-0.100000
110	-0.577124	0.211574	0.019723	-0.100000
111	-0.579222	-0.197934	0.059570	-0.100000
112	-0.504350	-0.102608	-0.336641	-0.100000
113	-0.594475	0.048987	-0.149748	-0.100000
114	-0.572683	0.196262	0.108354	-0.100000
115	-0.580108	-0.106813	-0.174041	-0.100000
116	-0.597952	0.136916	-0.043957	-0.100000
117	-0.575390	-0.171065	0.133746	-0.100000
118	-0.579412	-0.201222	-0.044904	-0.100000
119	-0.562990	-0.244146	0.040744	-0.100000
