1	-0.543983	-0.062501	-0.280002	-0.030000
2	-0.589843	-0.161779	-0.064325	-0.030000
3	-0.602816	0.103998	0.063424	-0.030000
4	-0.607464	0.095271	-0.011644	-0.030000
5	-0.571777	0.196341	-0.112897	-0.030000
6	-0.538820	0.109952	0.275334	-0.030000
7	-0.587412	0.178674	0.035317	-0.030000
8	-0.533970	0.241103	0.187004	-0.030000
9	-0.174964	0.358713	0.467908	-0.030000
10	-0.556160	0.147367	0.217242	-0.030000
11	-0.601621	0.014424	-0.126764	-0.030000
12	-0.595854	0.018343	0.151152	-0.030000
13	-0.593271	0.100707	-0.126934	-0.030000
14	-0.598583	0.130988	0.052586	-0.030000
15	-0.485732	0.264071	0.269363	-0.030000
16	-0.566792	0.238563	-0.007709	-0.030000
17	-0.510830	0.328632	-0.096323	-0.030000
18	-0.501844	0.270228	0.230985	-0.030000
19	-0.531837	-0.304133	-0.053645	-0.030000
20	-0.611254	0.040382	-0.054432	-0.030000
21	-0.584592	0.190598	0.012248	-0.030000
22	-0.611040	0.061433	0.032878	-0.030000
23	-0.614830	-0.013984	0.003669	-0.030000
24	-0.578531	0.203162	0.047455	-0.030000
25	-0.550261	0.265482	0.070406	-0.030000
26	-0.457715	0.409314	0.034413	-0.030000
27	-0.551261	0.083151	0.259657	-0.030000
28	-0.589043	0.095605	0.148706	-0.030000
29	-0.592205	0.116490	0.118106	-0.030000
30	-0.598255	0.139630	0.028628	-0.030000
31	-0.614059	0.019983	-0.027513	-0.030000
32	-0.579342	0.206183	-0.008714	-0.030000
33	-0.549043	0.275458	0.030004	-0.030000
34	-0.612660	0.022791	-0.048516	-0.030000
35	-0.592111	0.141988	0.086422	-0.030000
36	-0.597275	0.003578	0.146544	-0.030000
37	-0.588060	-0.141743	-0.110991	-0.030000
38	-0.597605	-0.091623	-0.112690	-0.030000
39	-0.592163	0.003538	-0.165999	-0.030000
40	-0.609323	-0.041498	-0.072306	-0.030000
41	-0.604191	0.035797	-0.109075	-0.030000
42	-0.595044	-0.152919	0.027637	-0.030000
43	-0.589006	0.106558	-0.141217	-0.030000
44	-0.612675	-0.048684	-0.021993	-0.030000
45	-0.574879	-0.218197	0.011361	-0.030000
46	-0.546371	0.278451	-0.046566	-0.030000
47	-0.607810	-0.093581	-0.005845	-0.030000
48	-0.595294	-0.132112	0.079982	-0.030000
49	-0.611796	-0.052993	0.033494	-0.030000
50	-0.602962	0.038043	0.114957	-0.030000
51	-0.577775	0.166481	-0.129173	-0.030000
52	-0.571099	-0.227583	-0.016624	-0.030000
53	-0.603655	-0.116978	0.011924	-0.030000
54	-0.544053	-0.255805	-0.129596	-0.030000
55	-0.585784	-0.110858	0.150973	-0.030000
