1	-0.303224	-0.526465	0.095469	-2.830000
2	-0.613894	-0.025166	0.026931	-2.830000
3	-0.583551	-0.033153	0.191296	-2.830000
4	-0.543193	-0.187915	-0.218756	-2.830000
5	-0.580535	0.196818	0.049664	-2.830000
6	-0.511496	0.317410	0.125887	-2.830000
7	-0.536379	0.069193	-0.292805	-2.830000
8	-0.527265	-0.187740	-0.254892	-2.830000
9	-0.585072	-0.162768	0.097070	-2.830000
10	-0.608164	-0.077167	0.049054	-2.830000
11	-0.574393	-0.101991	-0.194666	-2.830000
12	-0.590142	-0.172803	0.009839	-2.830000
13	-0.464935	0.237663	-0.324925	-2.830000
14	-0.608899	-0.050030	-0.070453	-2.830000
15	-0.570900	0.223680	0.047596	-2.830000
16	-0.614084	0.003562	-0.033368	-2.830000
17	-0.610441	-0.000542	0.074739	-2.830000
18	-0.545668	-0.226182	-0.171212	-2.830000
19	-0.605496	0.094108	-0.052376	-2.830000
20	-0.572320	-0.080552	-0.210206	-2.830000
21	-0.592046	-0.095565	-0.136286	-2.830000
22	-0.591618	0.161895	-0.044753	-2.830000
23	-0.596255	-0.059043	-0.138633	-2.830000
24	-0.611078	0.049159	-0.048904	-2.830000
25	-0.573845	-0.218005	-0.037429	-2.830000
26	-0.560677	-0.249831	-0.038089	-2.830000
27	-0.483197	-0.265915	-0.272094	-2.830000
28	-0.577863	-0.095531	-0.187544	-2.830000
29	-0.605036	-0.104748	0.034415	-2.830000
30	-0.603793	0.044699	-0.107985	-2.830000
31	-0.580760	0.192364	-0.062762	-2.830000
32	-0.566772	0.149121	-0.186435	-2.830000
33	-0.549090	0.276885	0.007775	-2.830000
34	-0.588980	-0.176806	0.008188	-2.830000
35	-0.613316	0.006415	-0.045025	-2.830000
36	-0.606104	0.058829	-0.086036	-2.830000
37	-0.558915	-0.100416	0.236127	-2.830000
38	-0.578586	0.206734	0.026908	-2.830000
39	-0.602323	-0.075830	-0.098399	-2.830000
40	-0.605652	0.086698	-0.062401	-2.830000
41	-0.569053	-0.154888	-0.174395	-2.830000
42	-0.558571	0.255192	-0.033168	-2.830000
43	-0.609929	0.046032	0.063975	-2.830000
44	-0.599230	-0.076714	-0.115169	-2.830000
45	-0.576766	0.074531	0.200029	-2.830000
46	-0.587235	0.180491	0.028335	-2.830000
47	-0.593343	-0.022867	0.160146	-2.830000
48	-0.613855	-0.025973	0.027058	-2.830000
49	-0.567150	-0.231125	0.056097	-2.830000
50	-0.599140	0.005468	0.138658	-2.830000
51	-0.610890	0.002199	0.070950	-2.830000
52	-0.598109	0.143086	0.004127	-2.830000
53	-0.540002	0.240365	0.169845	-2.830000
54	-0.564069	0.191042	0.153471	-2.830000
55	-0.602485	0.095146	-0.078638	-2.830000
56	-0.557468	0.258250	0.027598	-2.830000
57	-0.591631	-0.141631	0.090210	-2.830000
58	-0.604220	0.009090	-0.114282	-2.830000
59	-0.595845	-0.110311	0.105001	-2.830000
60	-0.564981	-0.028871	-0.241221	-2.830000
61	-0.590816	-0.056695	-0.161079	-2.830000
62	-0.507665	-0.289980	0.190820	-2.830000
63	-0.607853	-0.090896	0.021846	-2.830000
64	-0.536959	-0.297461	-0.037643	-2.830000
65	-0.613177	0.033494	-0.033430	-2.830000
66	-0.614706	-0.018291	-0.005140	-2.830000
67	-0.533731	-0.304258	0.027980	-2.830000
68	-0.597778	-0.140650	-0.033233	-2.830000
69	-0.594616	-0.106952	-0.114971	-2.830000
70	-0.608463	0.070048	-0.055596	-2.830000
71	-0.596335	-0.100773	-0.111597	-2.830000
72	-0.597138	0.147028	0.005794	-2.830000
73	-0.555195	-0.259331	-0.052259	-2.830000
74	-0.598992	0.104788	0.091940	-2.830000
75	-0.611743	-0.015765	0.061210	-2.830000
76	-0.593561	0.058537	0.149946	-2.830000
77	-0.574531	-0.109471	-0.190147	-2.830000
78	-0.613543	-0.034827	0.024011	-2.830000
79	-0.598692	0.123953	0.066550	-2.830000
80	-0.613513	0.015631	0.039777	-2.830000
81	-0.603352	-0.027467	-0.115917	-2.830000
82	-0.584330	-0.128626	-0.142265	-2.830000
83	-0.478344	0.278686	0.267855	-2.830000
84	-0.516909	0.165709	-0.289086	-2.830000
85	-0.606458	0.087709	0.052357	-2.830000
86	-0.598996	-0.079958	0.114173	-2.830000
87	-0.561123	-0.241385	-0.071410	-2.830000
88	-0.592595	-0.102813	0.128397	-2.830000
89	-0.604363	0.082444	0.078574	-2.830000
90	-0.489236	-0.321887	-0.187783	-2.830000
91	-0.560355	-0.222644	-0.121064	-2.830000
92	-0.590437	0.024212	-0.170360	-2.830000
93	-0.614621	-0.008762	0.019740	-2.830000
94	-0.607526	0.017715	0.093931	-2.830000
95	-0.612180	-0.028992	0.051184	-2.830000
96	-0.550254	-0.121449	-0.246365	-2.830000
97	-0.600250	-0.125075	-0.047765	-2.830000
98	-0.544354	-0.053316	0.281177	-2.830000
99	-0.554236	-0.023318	0.265526	-2.830000
100	-0.574482	-0.127451	-0.178750	-2.830000
101	-0.603402	0.069101	-0.096728	-2.830000
102	-0.593004	0.158906	0.036338	-2.830000
103	-0.583732	0.162607	0.105078	-2.830000
104	-0.609910	-0.033076	-0.071698	-2.830000
