1	-0.608167	0.021091	0.088957	-2.220000
2	-0.594239	-0.041553	0.152901	-2.220000
3	-0.610214	-0.025108	-0.072341	-2.220000
4	-0.592360	0.164019	0.020788	-2.220000
5	-0.608169	-0.044171	0.080025	-2.220000
6	-0.585458	0.173697	0.072753	-2.220000
7	-0.568620	-0.083016	-0.219100	-2.220000
8	-0.392897	0.360056	0.306947	-2.220000
9	-0.441432	0.328801	0.274323	-2.220000
10	-0.590450	-0.133624	0.108347	-2.220000
11	-0.529219	-0.092766	0.299244	-2.220000
12	-0.613699	-0.020119	-0.034558	-2.220000
13	-0.543973	-0.278104	-0.070542	-2.220000
14	-0.603206	0.031367	0.115687	-2.220000
15	-0.607601	0.019461	0.093096	-2.220000
16	-0.572377	0.221832	-0.037416	-2.220000
17	-0.614821	0.008820	-0.011951	-2.220000
18	-0.583361	0.116687	0.155882	-2.220000
19	-0.506055	-0.338998	0.084933	-2.220000
20	-0.576592	-0.212270	0.026606	-2.220000
21	-0.563415	0.205373	-0.136422	-2.220000
22	-0.611867	-0.060665	0.012780	-2.220000
23	-0.612965	0.017193	0.046941	-2.220000
24	-0.612369	0.054143	-0.017241	-2.220000
25	-0.602606	0.041694	0.115553	-2.220000
26	-0.606365	0.014869	0.101615	-2.220000
27	-0.609552	0.069087	-0.043567	-2.220000
28	-0.592701	-0.164106	-0.000153	-2.220000
29	-0.611860	-0.025581	0.056555	-2.220000
30	-0.598406	0.141423	-0.011594	-2.220000
31	-0.584926	-0.027492	0.187965	-2.220000
32	-0.585924	-0.178444	0.055463	-2.220000
33	-0.606867	0.047887	-0.087431	-2.220000
34	-0.601037	0.121019	-0.048315	-2.220000
35	-0.609239	0.081901	-0.018575	-2.220000
36	-0.583174	-0.165114	0.104259	-2.220000
37	-0.479931	-0.158659	-0.350312	-2.220000
38	-0.595843	0.016538	-0.151401	-2.220000
39	-0.568981	0.224297	0.064621	-2.220000
40	-0.605981	-0.005630	0.104785	-2.220000
41	-0.552244	0.076013	-0.259756	-2.220000
42	-0.593341	0.161620	-0.007140	-2.220000
43	-0.541155	0.148518	-0.251631	-2.220000
44	-0.609261	-0.018689	-0.081710	-2.220000
45	-0.593566	-0.000950	0.160945	-2.220000
46	-0.549742	-0.232301	-0.148478	-2.220000
47	-0.592588	0.070420	-0.148680	-2.220000
48	-0.608876	0.079810	0.033547	-2.220000
49	-0.582615	0.105108	0.166543	-2.220000
50	-0.608286	0.029490	-0.085693	-2.220000
51	-0.589070	0.176532	-0.007622	-2.220000
52	-0.614681	-0.003983	-0.019390	-2.220000
53	-0.606313	0.065176	-0.079759	-2.220000
54	-0.560627	0.221672	-0.121588	-2.220000
55	-0.571284	0.223970	-0.041200	-2.220000
56	-0.613206	-0.042792	0.019278	-2.220000
57	-0.565698	0.233368	0.061234	-2.220000
58	-0.613533	0.036714	-0.021316	-2.220000
59	-0.613997	-0.034073	-0.008485	-2.220000
60	-0.604464	0.106409	0.039060	-2.220000
61	-0.612305	-0.025605	-0.051501	-2.220000
62	-0.504999	-0.063789	-0.345154	-2.220000
63	-0.506627	-0.069641	-0.341620	-2.220000
64	-0.502234	0.277518	-0.221292	-2.220000
65	-0.566021	0.198032	-0.136487	-2.220000
66	-0.614593	-0.020483	-0.008995	-2.220000
67	-0.613410	0.044161	-0.001774	-2.220000
68	-0.609827	-0.060691	0.051506	-2.220000
69	-0.573435	0.220018	0.031461	-2.220000
70	-0.551873	0.270808	-0.018009	-2.220000
71	-0.598129	0.036008	-0.138458	-2.220000
72	-0.602054	-0.079657	-0.097007	-2.220000
73	-0.539290	0.226372	-0.190124	-2.220000
74	-0.572057	0.113000	-0.195465	-2.220000
75	-0.613952	-0.032870	0.014414	-2.220000
76	-0.607166	-0.097411	0.009223	-2.220000
77	-0.586995	0.094858	-0.157048	-2.220000
78	-0.590970	-0.014034	-0.169654	-2.220000
79	-0.577706	-0.191809	-0.087694	-2.220000
80	-0.591986	0.163152	-0.034045	-2.220000
81	-0.463463	-0.163465	-0.369738	-2.220000
82	-0.488649	0.353974	-0.118954	-2.220000
83	-0.468377	0.391240	-0.076021	-2.220000
84	-0.586349	0.183519	0.027203	-2.220000
85	-0.605353	0.061103	-0.089663	-2.220000
86	-0.593841	0.131799	0.090593	-2.220000
87	-0.573436	0.218308	-0.041692	-2.220000
88	-0.609408	0.069770	0.044484	-2.220000
89	-0.576954	-0.205694	-0.055127	-2.220000
90	-0.592654	0.007197	0.164119	-2.220000
91	-0.531953	0.301110	-0.067702	-2.220000
92	-0.564465	0.243993	-0.008499	-2.220000
93	-0.568981	0.233357	0.005459	-2.220000
94	-0.596348	0.119723	0.090890	-2.220000
95	-0.607168	0.055566	-0.080524	-2.220000
96	-0.611966	0.045992	0.040093	-2.220000
97	-0.608043	0.047285	0.079200	-2.220000
98	-0.597617	-0.117440	0.085360	-2.220000
99	-0.555981	-0.134863	0.225660	-2.220000
100	-0.589695	0.066631	0.161385	-2.220000
101	-0.534194	0.220439	0.210401	-2.220000
102	-0.536920	0.067878	-0.292121	-2.220000
103	-0.587389	0.138771	-0.118074	-2.220000
104	-0.613019	-0.013452	0.047457	-2.220000
105	-0.592482	0.162285	0.029214	-2.220000
106	-0.564625	-0.031481	0.241728	-2.220000
107	-0.588809	0.029865	0.175033	-2.220000
108	-0.592584	-0.163950	-0.013785	-2.220000
109	-0.465513	0.384194	0.117973	-2.220000
110	-0.556468	0.232746	0.119992	-2.220000
111	-0.566516	0.215329	-0.104490	-2.220000
112	-0.469257	0.139768	0.372140	-2.220000
113	-0.597354	0.039423	-0.140853	-2.220000
114	-0.476268	-0.350850	0.168222	-2.220000
115	-0.587159	-0.113792	0.143249	-2.220000
116	-0.502024	-0.298943	0.191912	-2.220000
117	-0.552446	-0.194490	0.187623	-2.220000
118	-0.591471	-0.167772	-0.015463	-2.220000
119	-0.569920	-0.165771	0.161046	-2.220000
120	-0.614438	-0.025573	0.006129	-2.220000
