1	0.598390	0.134515	-0.045395	1.610000
2	0.503770	0.347309	-0.061781	1.610000
3	0.483748	-0.128374	-0.357398	1.610000
4	0.528582	0.304981	0.076239	1.610000
5	0.584712	0.186092	0.041306	1.610000
6	0.610498	0.049786	-0.055121	1.610000
7	0.611818	-0.000281	0.062483	1.610000
8	0.594788	0.030221	0.153425	1.610000
9	0.604431	-0.110574	0.025712	1.610000
10	0.567315	0.143217	0.189387	1.610000
11	0.613677	0.013806	0.037880	1.610000
12	0.579406	0.035257	-0.203152	1.610000
13	0.581938	-0.194930	-0.039686	1.610000
14	0.607938	-0.022026	0.090283	1.610000
15	0.608314	0.089553	0.012609	1.610000
16	0.614971	0.005304	0.002833	1.610000
17	0.583557	-0.188841	0.045007	1.610000
18	0.540245	-0.291784	0.034971	1.610000
19	0.572379	0.174416	0.142077	1.610000
20	0.564166	0.234468	-0.070474	1.610000
21	0.540158	0.254407	0.147417	1.610000
22	0.608135	-0.088709	-0.022970	1.610000
23	0.550596	-0.240376	0.131484	1.610000
24	0.572285	-0.207635	-0.087194	1.610000
25	0.585566	-0.165387	0.089359	1.610000
26	0.582117	-0.190591	0.055136	1.610000
27	0.612639	-0.041970	0.033721	1.610000
28	0.593814	-0.003634	0.159990	1.610000
29	0.613564	-0.040172	0.012268	1.610000
30	0.597459	0.145181	0.013790	1.610000
31	0.545762	0.064049	-0.276164	1.610000
32	0.589721	-0.037627	-0.170406	1.610000
33	0.613835	-0.023867	0.029354	1.610000
34	0.602028	0.092598	0.084928	1.610000
35	0.593563	-0.013427	-0.160399	1.610000
36	0.534070	-0.224098	0.206820	1.610000
37	0.480984	0.373566	0.085600	1.610000
38	0.576014	0.146741	-0.157798	1.610000
39	0.602865	-0.016380	-0.120459	1.610000
40	0.604098	0.010514	-0.114803	1.610000
41	0.600124	-0.044274	-0.126948	1.610000
42	0.604835	-0.067577	-0.088504	1.610000
43	0.608439	0.001043	-0.089588	1.610000
44	0.569321	-0.091710	-0.213746	1.610000
45	0.506710	-0.295041	0.185528	1.610000
46	0.544333	0.084781	0.273384	1.610000
47	0.609734	0.022812	0.076999	1.610000
48	0.592714	0.021190	-0.162686	1.610000
49	0.558303	-0.128841	-0.223433	1.610000
50	0.601327	0.062037	0.113058	1.610000
51	0.597944	0.026435	-0.141384	1.610000
52	0.592612	-0.015140	0.163728	1.610000
53	0.582390	-0.133301	-0.145869	1.610000
54	0.604783	-0.110906	-0.012749	1.610000
55	0.599254	0.133073	0.037561	1.610000
56	0.534675	-0.139232	0.270114	1.610000
