1	0.383645	0.468923	-0.105604	0.300000
2	0.565391	0.118306	-0.211097	0.300000
3	0.589480	-0.047434	-0.168784	0.300000
4	0.572225	0.026202	-0.223823	0.300000
5	0.546256	0.274036	-0.068800	0.300000
6	0.600738	0.104981	-0.079483	0.300000
7	0.345195	0.455740	-0.226642	0.300000
8	0.613550	0.006444	-0.041711	0.300000
9	0.612209	-0.057454	0.011170	0.300000
10	0.594357	-0.142998	-0.067205	0.300000
11	0.611160	-0.064330	-0.023869	0.300000
12	0.579370	-0.017285	-0.205563	0.300000
13	0.527959	0.309180	0.062387	0.300000
14	0.577842	0.202534	-0.057472	0.300000
15	0.596865	-0.064268	-0.133593	0.300000
16	0.604650	-0.094740	-0.060393	0.300000
17	0.595459	0.153271	-0.012736	0.300000
18	0.535611	-0.279951	-0.113897	0.300000
19	0.504255	0.055731	-0.347629	0.300000
20	0.610052	-0.034863	-0.069615	0.300000
21	0.603674	0.094288	-0.070090	0.300000
22	0.605200	0.028621	0.105538	0.300000
23	0.605339	0.107478	0.015441	0.300000
24	0.598743	0.031713	-0.136842	0.300000
25	0.594177	-0.116572	0.107654	0.300000
26	0.599542	0.016116	-0.136068	0.300000
27	0.427727	0.436443	0.069230	0.300000
28	0.427228	-0.438391	-0.059288	0.300000
29	0.602753	0.071470	0.099027	0.300000
30	0.600651	-0.115903	-0.063319	0.300000
31	0.614271	0.015106	-0.025842	0.300000
32	0.609176	-0.030164	-0.078862	0.300000
33	0.584687	0.026179	0.188892	0.300000
34	0.604981	0.107545	0.025623	0.300000
35	0.570273	0.149997	-0.174683	0.300000
36	0.589850	0.156916	-0.075358	0.300000
37	0.526138	-0.180119	-0.262604	0.300000
38	0.602204	-0.046092	-0.115976	0.300000
39	0.614230	-0.014299	0.027240	0.300000
40	0.610370	-0.074197	0.012960	0.300000
41	0.575842	-0.036006	0.212918	0.300000
42	0.602625	-0.106665	0.060754	0.300000
43	0.594836	-0.068988	-0.140127	0.300000
44	0.571202	-0.103231	-0.203215	0.300000
45	0.587427	-0.057580	-0.172738	0.300000
46	0.513177	-0.084371	-0.328261	0.300000
47	0.505535	-0.349950	-0.013934	0.300000
48	0.586010	-0.133152	0.130719	0.300000
49	0.613213	-0.023815	0.040340	0.300000
50	0.614570	-0.012710	-0.019150	0.300000
51	0.607376	-0.043707	-0.086078	0.300000
52	0.603912	0.037487	-0.110046	0.300000
53	0.607303	0.096380	0.010921	0.300000
54	0.539669	0.276886	-0.101570	0.300000
55	0.577287	-0.041734	0.207901	0.300000
56	0.572035	-0.210080	-0.082869	0.300000
57	0.591281	-0.042117	-0.163821	0.300000
58	0.559182	0.064896	0.247646	0.300000
59	0.594768	0.149597	0.045791	0.300000
60	0.582882	-0.068489	0.183800	0.300000
61	0.605687	0.106324	-0.007961	0.300000
62	0.581276	0.095526	-0.176686	0.300000
63	0.582725	0.060240	-0.187159	0.300000
64	0.572778	-0.176647	0.137647	0.300000
65	0.592877	0.095394	-0.132747	0.300000
66	0.602481	-0.100745	-0.071361	0.300000
67	0.589022	-0.012920	0.176382	0.300000
68	0.563052	0.237286	0.069946	0.300000
69	0.599522	0.107135	0.085562	0.300000
70	0.601086	0.128251	0.021747	0.300000
71	0.568479	0.088266	-0.217407	0.300000
72	0.553515	0.007572	0.267935	0.300000
73	0.476678	0.020909	0.388028	0.300000
74	0.612800	0.002443	0.051920	0.300000
75	0.594749	0.115687	0.105427	0.300000
76	0.611594	0.024660	0.059751	0.300000
77	0.564998	-0.006107	-0.242828	0.300000
78	0.600810	-0.130189	-0.017407	0.300000
79	0.546017	0.282909	-0.007286	0.300000
80	0.566333	0.239633	0.008230	0.300000
81	0.612474	0.046935	-0.029970	0.300000
