1	-0.585311	-0.188180	-0.014983	-0.480000
2	-0.581018	-0.102375	0.173673	-0.480000
3	-0.548616	0.271350	-0.060120	-0.480000
4	-0.435994	0.351517	0.254106	-0.480000
5	-0.560345	0.132399	0.216123	-0.480000
6	-0.560088	0.222218	0.123066	-0.480000
7	-0.439565	0.404396	-0.146532	-0.480000
8	-0.613579	0.034649	0.023355	-0.480000
9	-0.580116	-0.009440	0.203963	-0.480000
10	-0.608134	0.059694	-0.069536	-0.480000
11	-0.585877	-0.184330	-0.031561	-0.480000
12	-0.587406	-0.178241	-0.037535	-0.480000
13	-0.598506	-0.141053	-0.010934	-0.480000
14	-0.569274	0.232014	-0.017926	-0.480000
15	-0.602606	0.024008	-0.120477	-0.480000
16	-0.611535	-0.009828	-0.064449	-0.480000
17	-0.609899	-0.076275	0.020734	-0.480000
18	-0.557645	0.190464	-0.176014	-0.480000
19	-0.606676	-0.065753	0.076460	-0.480000
20	-0.592260	0.121222	0.112954	-0.480000
21	-0.611014	-0.068811	-0.012302	-0.480000
22	-0.592450	0.105940	-0.126509	-0.480000
23	-0.527496	0.311238	0.055711	-0.480000
24	-0.595715	0.092778	0.121411	-0.480000
25	-0.583368	0.194439	-0.010008	-0.480000
26	-0.604896	0.073710	0.083021	-0.480000
27	-0.544602	-0.070808	0.276803	-0.480000
28	-0.610327	0.042217	-0.062799	-0.480000
29	-0.603281	0.102976	0.060609	-0.480000
30	-0.603780	0.105916	-0.049568	-0.480000
31	-0.601969	0.061884	-0.109676	-0.480000
32	-0.510688	0.158276	0.303926	-0.480000
33	-0.365052	0.442750	-0.221212	-0.480000
34	-0.530005	0.201517	0.238139	-0.480000
35	-0.542982	0.269333	0.104187	-0.480000
36	-0.520612	0.046596	0.324063	-0.480000
37	-0.604942	0.079657	-0.076977	-0.480000
38	-0.592328	0.165193	0.009134	-0.480000
39	-0.600262	0.133826	0.000755	-0.480000
40	-0.609203	0.083903	-0.007527	-0.480000
41	-0.505990	0.349031	-0.019402	-0.480000
42	-0.596191	0.055705	-0.140279	-0.480000
43	-0.546826	0.253427	-0.122397	-0.480000
44	-0.577883	0.209254	0.022105	-0.480000
45	-0.592685	-0.088092	0.138525	-0.480000
46	-0.538330	0.105060	-0.278187	-0.480000
47	-0.596998	-0.104882	0.104013	-0.480000
48	-0.561464	0.242407	-0.064981	-0.480000
49	-0.559972	0.245144	-0.067534	-0.480000
50	-0.595787	0.132921	-0.074800	-0.480000
51	-0.591825	0.161588	-0.043100	-0.480000
52	-0.613322	-0.039149	0.022997	-0.480000
53	-0.610656	-0.072055	0.011489	-0.480000
54	-0.603230	0.033836	0.114862	-0.480000
55	-0.590629	-0.064427	-0.158845	-0.480000
56	-0.595594	-0.114138	0.102302	-0.480000
57	-0.579465	-0.195681	0.064450	-0.480000
58	-0.548316	-0.263132	0.091303	-0.480000
59	-0.606552	-0.101503	-0.004057	-0.480000
60	-0.566034	0.022151	-0.239458	-0.480000
61	-0.572636	0.224262	0.004435	-0.480000
62	-0.593643	0.015946	0.159872	-0.480000
63	-0.580287	0.154916	0.132263	-0.480000
64	-0.558462	0.131379	0.221550	-0.480000
65	-0.600426	0.091986	0.096187	-0.480000
66	-0.602882	-0.022862	-0.119315	-0.480000
67	-0.598860	-0.125100	0.062782	-0.480000
68	-0.603592	-0.083682	0.083064	-0.480000
69	-0.569369	-0.155442	-0.172861	-0.480000
70	-0.598882	-0.137209	0.027194	-0.480000
71	-0.581861	0.008317	0.198983	-0.480000
72	-0.493128	0.281342	0.236425	-0.480000
73	-0.576987	-0.090483	-0.192674	-0.480000
74	-0.552002	0.081286	-0.258672	-0.480000
75	-0.609435	0.068579	0.045942	-0.480000
76	-0.609412	0.052789	-0.063685	-0.480000
77	-0.601645	-0.071247	-0.105696	-0.480000
78	-0.589638	-0.140210	-0.104370	-0.480000
79	-0.600294	0.044330	-0.126123	-0.480000
80	-0.597623	-0.018654	0.143959	-0.480000
81	-0.562568	-0.131883	0.210592	-0.480000
82	-0.607080	0.082200	0.054052	-0.480000
83	-0.591669	-0.138293	0.095016	-0.480000
84	-0.603822	-0.059108	0.100648	-0.480000
85	-0.612071	-0.039536	-0.045070	-0.480000
86	-0.601785	-0.047128	0.117721	-0.480000
87	-0.613911	0.005403	-0.036189	-0.480000
88	-0.570707	0.202247	-0.107770	-0.480000
89	-0.608197	0.091110	-0.004541	-0.480000
