1	0.572064	-0.220217	0.049727	-0.180000
2	0.524495	0.129999	0.293650	-0.180000
3	0.608818	0.067852	0.054427	-0.180000
4	0.549284	0.271443	0.053205	-0.180000
5	0.590113	0.055550	-0.164032	-0.180000
6	0.573239	-0.056686	0.215426	-0.180000
7	0.550101	-0.204245	0.184115	-0.180000
8	0.563020	0.230780	-0.089299	-0.180000
9	0.558091	-0.255788	-0.036496	-0.180000
10	0.583482	0.136175	0.138672	-0.180000
11	0.559509	0.164125	-0.195544	-0.180000
12	0.597140	0.108618	0.099250	-0.180000
13	0.582598	0.134151	-0.144248	-0.180000
14	0.603047	0.066542	0.100653	-0.180000
15	0.511084	-0.089433	0.330181	-0.180000
16	0.575104	-0.087070	0.199748	-0.180000
17	0.601051	0.053396	0.118793	-0.180000
18	0.423874	0.415964	0.159779	-0.180000
19	0.610027	0.012323	0.077071	-0.180000
20	0.501644	0.237026	-0.265324	-0.180000
21	0.598374	-0.023030	0.140154	-0.180000
22	0.587753	0.110969	0.143030	-0.180000
23	0.597281	-0.052589	0.136800	-0.180000
24	0.545960	0.236394	0.155789	-0.180000
25	0.561792	0.224403	0.110719	-0.180000
26	0.537094	0.229703	0.192332	-0.180000
27	0.549114	-0.137808	0.240225	-0.180000
28	0.607521	0.093364	0.020649	-0.180000
29	0.607176	-0.025635	-0.094364	-0.180000
30	0.614475	-0.019228	-0.016596	-0.180000
31	0.562121	0.245284	-0.045615	-0.180000
32	0.593159	-0.026987	0.160185	-0.180000
33	0.589239	-0.044772	0.170347	-0.180000
34	0.611346	-0.066938	-0.000289	-0.180000
35	0.568439	0.223700	-0.071132	-0.180000
36	0.607500	0.080554	0.051768	-0.180000
37	0.603566	-0.115287	-0.025345	-0.180000
38	0.584824	-0.153142	0.112931	-0.180000
39	0.573425	-0.118574	0.188014	-0.180000
40	0.536448	0.227244	0.197000	-0.180000
41	0.614025	0.018210	0.029440	-0.180000
42	0.585421	0.134418	0.132056	-0.180000
43	0.601149	0.102758	0.079279	-0.180000
44	0.578451	0.198437	-0.065133	-0.180000
45	0.595148	0.151744	-0.031590	-0.180000
46	0.604897	-0.103903	-0.039097	-0.180000
47	0.565917	0.113389	-0.212381	-0.180000
48	0.593057	-0.158777	0.036026	-0.180000
49	0.607868	0.012655	-0.092528	-0.180000
50	0.610918	0.070712	-0.001911	-0.180000
51	0.504612	0.069319	0.344654	-0.180000
52	0.427662	0.409880	0.165313	-0.180000
53	0.605871	0.100911	0.031031	-0.180000
54	0.611228	0.057865	0.035738	-0.180000
55	0.540584	0.228018	-0.184396	-0.180000
56	0.609954	-0.075454	-0.022099	-0.180000
57	0.583713	-0.097304	-0.167439	-0.180000
58	0.592444	0.136272	-0.093085	-0.180000
59	0.610150	0.054858	0.054156	-0.180000
60	0.384025	0.221633	0.426179	-0.180000
61	0.565308	0.209896	0.120814	-0.180000
62	0.519732	0.292541	0.150078	-0.180000
63	0.493277	0.358681	-0.079063	-0.180000
64	0.604185	0.113094	0.019886	-0.180000
65	0.603592	-0.047508	-0.107909	-0.180000
66	0.610502	-0.043771	0.059970	-0.180000
67	0.609442	0.008310	0.082079	-0.180000
68	0.530815	0.287139	0.118373	-0.180000
69	0.532529	0.307631	-0.001081	-0.180000
70	0.499246	0.353789	0.061735	-0.180000
71	0.538093	0.178399	0.238441	-0.180000
72	0.557512	-0.154804	0.208426	-0.180000
73	0.521676	-0.089823	0.313067	-0.180000
74	0.580816	0.201934	0.010041	-0.180000
75	0.594942	0.116470	0.103458	-0.180000
76	0.541633	0.289473	-0.032627	-0.180000
77	0.537638	0.293735	-0.053758	-0.180000
78	0.593967	0.131201	0.090635	-0.180000
79	0.550804	0.029551	0.271968	-0.180000
80	0.562332	0.172036	0.180031	-0.180000
81	0.588494	0.154044	0.090390	-0.180000
82	0.551421	-0.133670	0.237261	-0.180000
83	0.613668	-0.025056	-0.031771	-0.180000
84	0.606032	0.060088	-0.085674	-0.180000
85	0.543493	0.275182	-0.084351	-0.180000
86	0.567392	0.198084	0.130593	-0.180000
87	0.584129	0.179096	-0.070302	-0.180000
88	0.473639	0.356875	0.162884	-0.180000
89	0.586373	0.185451	0.000234	-0.180000
90	0.518858	0.326750	-0.047388	-0.180000
91	0.583073	-0.017085	0.194831	-0.180000
92	0.526200	0.107734	0.299553	-0.180000
93	0.579223	0.177290	-0.106274	-0.180000
94	0.588127	0.109637	-0.142518	-0.180000
95	0.498478	0.325443	-0.154374	-0.180000
