1	0.501514	-0.010789	0.355799	0.860000
2	0.525046	-0.320112	0.008905	0.860000
3	0.561337	0.082561	0.237296	0.860000
4	0.611575	0.063260	-0.014107	0.860000
5	0.581455	-0.079563	0.183860	0.860000
6	0.528583	-0.291286	0.118228	0.860000
7	0.517941	-0.331295	-0.014364	0.860000
8	0.381173	-0.474928	-0.085878	0.860000
9	0.427547	-0.423109	0.128091	0.860000
10	0.612165	-0.003293	-0.058894	0.860000
11	0.558634	-0.246375	-0.073840	0.860000
12	0.508926	-0.344167	-0.027727	0.860000
13	0.579937	-0.111818	0.171450	0.860000
14	0.547989	-0.261095	0.098806	0.860000
15	0.511004	-0.337899	0.054071	0.860000
16	0.526609	-0.155785	-0.276837	0.860000
17	0.532265	-0.301016	-0.065640	0.860000
18	0.266174	-0.554068	0.019625	0.860000
19	0.607679	0.039396	-0.086017	0.860000
20	0.469258	-0.144164	-0.370458	0.860000
21	0.581682	-0.188041	0.067165	0.860000
22	0.558980	-0.226081	-0.121051	0.860000
23	0.589502	-0.173410	0.025314	0.860000
24	0.607082	-0.093109	0.031743	0.860000
25	0.596587	-0.149337	-0.002705	0.860000
26	0.582940	0.116740	0.157410	0.860000
27	0.487810	0.170390	0.333517	0.860000
28	0.610979	-0.022700	0.066440	0.860000
29	0.547321	-0.228188	-0.163078	0.860000
30	0.609170	-0.079082	0.029713	0.860000
31	0.606634	-0.048872	-0.088494	0.860000
32	0.598387	0.063426	0.127023	0.860000
33	0.542604	-0.190022	-0.218397	0.860000
34	0.592837	-0.153150	0.057570	0.860000
35	0.555049	-0.204233	0.168625	0.860000
36	0.594004	0.073960	0.141119	0.860000
37	0.614243	0.019708	-0.023282	0.860000
38	0.577977	-0.121940	0.171168	0.860000
39	0.605971	0.104902	-0.004386	0.860000
40	0.543929	-0.090633	0.272308	0.860000
41	0.602551	0.107156	0.060625	0.860000
42	0.543508	-0.287775	-0.003133	0.860000
43	0.592821	-0.163276	0.011360	0.860000
44	0.610161	-0.075557	-0.014824	0.860000
45	0.593326	-0.076616	0.142547	0.860000
46	0.503713	-0.292044	-0.198011	0.860000
47	0.614055	-0.021326	-0.026594	0.860000
48	0.614130	-0.021743	0.024426	0.860000
49	0.589744	0.172145	0.028156	0.860000
50	0.579582	0.137017	0.153415	0.860000
51	0.564329	0.106506	0.220033	0.860000
52	0.584688	-0.187487	-0.034836	0.860000
53	0.589494	0.061472	0.164142	0.860000
54	0.613057	-0.019409	-0.044829	0.860000
55	0.609460	-0.073314	0.037523	0.860000
56	0.589615	-0.109694	0.136187	0.860000
57	0.602433	0.088743	0.086164	0.860000
58	0.598763	0.121403	-0.070494	0.860000
59	0.506233	-0.007678	0.349134	0.860000
60	0.519548	-0.305096	-0.123333	0.860000
61	0.590006	-0.114456	0.130452	0.860000
62	0.587295	0.134255	-0.123635	0.860000
63	0.526433	-0.258633	-0.184939	0.860000
64	0.592656	0.162685	0.022742	0.860000
65	0.569791	-0.102327	0.207588	0.860000
66	0.560816	0.156700	0.197876	0.860000
67	0.608185	-0.007771	0.090972	0.860000
68	0.614708	0.002656	0.018755	0.860000
69	0.600613	-0.085284	0.101072	0.860000
70	0.613174	-0.012192	-0.045766	0.860000
71	0.604717	0.005611	0.111851	0.860000
72	0.565012	-0.093807	-0.224024	0.860000
73	0.593796	-0.010048	0.159784	0.860000
74	0.580051	0.005819	0.204284	0.860000
75	0.601885	-0.125073	0.017786	0.860000
76	0.546147	0.223858	0.172733	0.860000
77	0.597891	0.097494	0.106049	0.860000
78	0.612493	-0.055094	-0.006438	0.860000
79	0.595163	0.151276	-0.033488	0.860000
80	0.574262	0.206641	-0.075816	0.860000
81	0.545029	-0.255024	0.127011	0.860000
82	0.594021	0.152605	-0.045565	0.860000
83	0.584604	0.188492	0.030564	0.860000
84	0.584390	0.109455	0.157267	0.860000
85	0.595036	-0.137478	-0.072505	0.860000
86	0.554481	-0.232308	-0.129649	0.860000
87	0.594373	-0.041470	-0.152402	0.860000
88	0.544808	0.237420	-0.158243	0.860000
89	0.489318	0.328324	-0.176058	0.860000
90	0.610715	0.013087	0.071282	0.860000
91	0.584171	-0.171026	-0.087858	0.860000
92	0.608908	-0.059095	0.062959	0.860000
93	0.516155	-0.317469	0.104986	0.860000
94	0.602157	-0.119698	0.036124	0.860000
95	0.601719	-0.100614	-0.077693	0.860000
96	0.578117	-0.179529	-0.108513	0.860000
97	0.583266	0.186937	0.055501	0.860000
98	0.581371	0.161327	-0.119191	0.860000
99	0.540748	0.088930	-0.279121	0.860000
100	0.602804	-0.045129	-0.113209	0.860000
101	0.511010	-0.288050	0.184719	0.860000
102	0.590241	-0.172703	-0.003809	0.860000
103	0.556619	-0.197110	0.171894	0.860000
104	0.603759	-0.032783	0.112364	0.860000
105	0.548353	-0.138775	0.241402	0.860000
106	0.608306	-0.064501	-0.063472	0.860000
107	0.543533	0.256486	-0.130431	0.860000
108	0.550011	-0.231151	-0.149271	0.860000
109	0.580750	-0.078041	-0.186718	0.860000
110	0.457832	-0.410354	0.014972	0.860000
111	0.614807	0.004818	0.014643	0.860000
112	0.581088	0.122224	-0.160070	0.860000
113	0.540861	-0.245476	0.159488	0.860000
114	0.542215	-0.196772	0.213327	0.860000
115	0.572196	-0.179119	-0.136869	0.860000
116	0.612947	0.040320	-0.029931	0.860000
117	0.567853	0.158056	-0.175460	0.860000
118	0.515542	-0.291707	0.165375	0.860000
119	0.573232	0.176951	0.135346	0.860000
120	0.610052	0.022037	-0.074671	0.860000
121	0.611360	0.023122	0.062686	0.860000
122	0.568209	-0.201662	0.121226	0.860000
123	0.597968	-0.081838	0.118159	0.860000
124	0.570497	-0.229085	-0.016666	0.860000
125	0.492334	-0.232329	0.286105	0.860000
126	0.583172	-0.193639	0.025281	0.860000
127	0.508769	-0.320911	0.128046	0.860000
128	0.496999	-0.361219	0.027164	0.860000
129	0.613868	-0.026717	0.026016	0.860000
130	0.534606	-0.244317	0.180916	0.860000
131	0.324447	-0.521251	-0.035444	0.860000
132	0.576538	-0.157974	-0.144475	0.860000
133	0.583287	-0.185958	0.058487	0.860000
134	0.590616	0.083256	-0.149886	0.860000
135	0.612853	-0.049002	-0.015337	0.860000
136	0.586552	-0.149255	-0.109112	0.860000
137	0.537701	-0.208398	-0.213713	0.860000
138	0.605806	0.095764	-0.045315	0.860000
139	0.581342	-0.184025	-0.080011	0.860000
140	0.601488	0.065239	-0.110368	0.860000
141	0.613935	-0.019585	0.030409	0.860000
142	0.584812	-0.141989	0.126724	0.860000
143	0.614595	0.006896	0.021225	0.860000
144	0.614096	0.025623	-0.021326	0.860000
145	0.592647	0.019878	-0.163093	0.860000
146	0.582003	-0.166179	0.109007	0.860000
147	0.595770	-0.143810	0.051012	0.860000
148	0.548709	-0.274952	0.039305	0.860000
149	0.587811	-0.154769	0.093538	0.860000
150	0.611173	0.061663	0.029835	0.860000
151	0.607963	0.092763	0.001241	0.860000
152	0.603237	0.113761	0.037272	0.860000
153	0.583347	-0.192661	-0.028520	0.860000
154	0.612133	0.031837	-0.050045	0.860000
155	0.614416	-0.008131	0.025530	0.860000
156	0.546589	-0.259041	-0.111189	0.860000
157	0.569440	0.189921	0.133765	0.860000
158	0.596078	-0.072014	-0.133155	0.860000
159	0.605494	-0.073137	-0.079077	0.860000
160	0.600731	0.131428	-0.008577	0.860000
161	0.538925	0.011056	0.296079	0.860000
162	0.595436	0.035124	0.149823	0.860000
163	0.608722	-0.021314	-0.085017	0.860000
164	0.603493	-0.037685	-0.112253	0.860000
165	0.613860	-0.020705	-0.031188	0.860000
166	0.607100	-0.092588	0.032892	0.860000
167	0.607135	0.095817	0.020764	0.860000
168	0.605076	0.012401	0.109336	0.860000
169	0.579025	0.032005	0.204770	0.860000
170	0.532458	-0.307062	-0.020656	0.860000
171	0.560152	-0.238033	-0.088291	0.860000
172	0.581589	0.123742	0.157059	0.860000
173	0.594426	-0.109441	-0.113602	0.860000
174	0.500380	0.031474	0.356166	0.860000
175	0.599424	-0.122290	-0.062934	0.860000
176	0.577753	-0.051111	0.204485	0.860000
177	0.609660	0.069011	0.042152	0.860000
178	0.582659	-0.063113	0.186413	0.860000
179	0.599278	-0.029135	0.135064	0.860000
180	0.606099	0.099654	0.030630	0.860000
181	0.606139	0.005520	0.103872	0.860000
182	0.601387	-0.128519	-0.006493	0.860000
183	0.583180	-0.087059	0.174775	0.860000
184	0.613023	0.046501	-0.016310	0.860000
185	0.595222	-0.076560	-0.134441	0.860000
186	0.612413	-0.010615	-0.055339	0.860000
187	0.598398	0.038768	-0.136533	0.860000
188	0.520361	0.326429	-0.029880	0.860000
189	0.603422	-0.060460	-0.102235	0.860000
190	0.547444	-0.237019	0.149504	0.860000
191	0.579260	-0.197279	-0.061346	0.860000
192	0.601008	-0.128776	0.020762	0.860000
193	0.502157	-0.345784	-0.080601	0.860000
194	0.587305	-0.177557	-0.042088	0.860000
195	0.597397	0.064663	-0.131000	0.860000
196	0.538200	0.247631	-0.165061	0.860000
197	0.586307	0.000010	-0.185657	0.860000
198	0.530467	-0.310853	0.014138	0.860000
199	0.581318	-0.157814	-0.124055	0.860000
200	0.594544	-0.049296	0.149372	0.860000
201	0.606234	-0.089572	-0.051789	0.860000
202	0.583834	-0.178053	0.075230	0.860000
203	0.518900	-0.292443	-0.153117	0.860000
204	0.611821	-0.062007	0.007426	0.860000
